,,48,48,48,48,49,49,49,49,4B,4B,4B,4B
,,0,1,2,3,0,1,2,3,0,1,2,3
Temperatura,Humedad,SP3S-AQ2-01,TGS832-A00,TGS822,4 ó 1,NA,SK25F,NA,SB-51-00,4 ó 1,SP-31-00,TGS2602-B00,TGS2620-C00
34.97634851606011,21.606775005722135,1.7004056767892568,1.7532855180833207,1.1607312681214712,0.9944035403631925,4.890072699526934,0.0,0.0,2.7189989317869676,0.4807940180070197,0.042191362734625364,0.8076364413245842,1.1072888753242789
34.989700160219726,21.635767147325858,1.7005931939569663,1.7530980009156112,1.1609187852891805,0.9944035403631925,4.890072699526934,0.00018751716770944605,0.0,2.7193739661223866,0.4804189836716008,0.042191362734625364,0.8076364413245842,1.1072888753242789
34.989700160219726,21.62203402761883,1.7005931939569663,1.7527229665801922,1.1609187852891805,0.9944035403631925,4.890072699526934,0.00018751716770944605,0.0,2.7193739661223866,0.4802314665038913,0.042191362734625364,0.8076364413245842,1.1072888753242789
35.032425421530476,21.611352712291144,1.7007807111246758,1.7523479322447735,1.16110630245689,0.994216023195483,4.890072699526934,0.00018751716770944605,0.0,2.7193739661223866,0.4798564321684725,0.042191362734625364,0.8074489241568747,1.1072888753242789
35.04577706569009,21.5884641794461,1.7007807111246758,1.7519728979093545,1.1609187852891805,0.9940285060277736,4.890072699526934,0.00018751716770944605,0.0,2.7193739661223866,0.47966891500076303,0.042191362734625364,0.8072614069891654,1.1074763924919884
34.97634851606011,21.634241245136188,1.7011557454600947,1.7515978635739355,1.1609187852891805,0.9938409888600641,4.890072699526934,0.00018751716770944605,0.0,2.719561483290096,0.4794813978330536,0.042191362734625364,0.8072614069891654,1.1074763924919884
34.920271610589765,21.553368429083697,1.7015307797955135,1.7510353120708073,1.1605437509537617,0.9936534716923546,4.890072699526934,0.00018751716770944605,0.0,2.719936517625515,0.4792938806653441,0.042191362734625364,0.8070738898214559,1.1072888753242789
34.920271610589765,21.58388647287709,1.7015307797955135,1.7504727605676789,1.1603562337860522,0.9934659545246453,4.889885182359224,0.00018751716770944605,0.0,2.720311551960934,0.4791063634976347,0.042191362734625364,0.8070738898214559,1.1071013581565694
34.90424963759823,21.612878614480813,1.7015307797955135,1.7499102090645506,1.1597936822829238,0.9932784373569358,4.890072699526934,0.00018751716770944605,0.0,2.7204990691286435,0.4787313291622158,0.042191362734625364,0.8072614069891654,1.1071013581565694
34.933623254749364,21.635767147325858,1.7015307797955135,1.7499102090645506,1.1596061651152143,0.9932784373569358,4.890072699526934,0.00018751716770944605,0.0,2.720311551960934,0.47854381199450635,0.042191362734625364,0.8072614069891654,1.1069138409888601
34.97634851606011,21.571679255359733,1.7015307797955135,1.749535174729132,1.1597936822829238,0.9932784373569358,4.890072699526934,0.00018751716770944605,0.0,2.7204990691286435,0.47816877765908744,0.042191362734625364,0.8072614069891654,1.1071013581565694
34.920271610589765,21.570153353170063,1.7015307797955135,1.749160140393713,1.1599811994506333,0.9930909201892263,4.889885182359224,0.00018751716770944605,0.0,2.720686586296353,0.477981260491378,0.042191362734625364,0.8072614069891654,1.1069138409888601
35.00305180437934,21.58999008163577,1.701718296963223,1.748785106058294,1.1599811994506333,0.9930909201892263,4.889885182359224,0.00018751716770944605,0.0,2.720686586296353,0.4776062261559591,0.042191362734625364,0.8072614069891654,1.1071013581565694
35.00305180437934,21.524376287479974,1.7019058141309324,1.7485975888905845,1.1603562337860522,0.9929034030215168,4.890072699526934,0.00018751716770944605,0.0,2.720686586296353,0.4772311918205402,0.042191362734625364,0.8072614069891654,1.1071013581565694
34.989700160219726,21.571679255359733,1.7022808484663514,1.7480350373874562,1.1605437509537617,0.9929034030215168,4.890072699526934,0.00018751716770944605,0.0,2.7204990691286435,0.4770436746528308,0.042191362734625364,0.8072614069891654,1.1071013581565694
34.96032654306859,21.553368429083697,1.702468365634061,1.7478475202197468,1.1605437509537617,0.992528368686098,4.890072699526934,0.00018751716770944605,0.0,2.7204990691286435,0.4766686403174119,0.042191362734625364,0.8070738898214559,1.1071013581565694
34.989700160219726,21.617456321049822,1.7026558828017704,1.7474724858843278,1.1605437509537617,0.992528368686098,4.890072699526934,0.00018751716770944605,0.0,2.720686586296353,0.4764811231497024,0.042191362734625364,0.8070738898214559,1.1071013581565694
34.97634851606011,21.58388647287709,1.7026558828017704,1.7470974515489088,1.1609187852891805,0.9923408515183885,4.890072699526934,0.00018751716770944605,0.0,2.720686586296353,0.476293605981993,0.042191362734625364,0.8068863726537464,1.1071013581565694
34.920271610589765,21.53505760280766,1.7026558828017704,1.7469099343811996,1.1607312681214712,0.9923408515183885,4.890072699526934,0.00018751716770944605,0.0,2.7208741034640624,0.4761060888142835,0.04200384556691592,0.8070738898214559,1.1069138409888601
34.890897993438614,21.565575646601054,1.7028433999694799,1.7465349000457806,1.1607312681214712,0.9921533343506791,4.890072699526934,0.00018751716770944605,0.0,2.721061620631772,0.4757310544788646,0.042191362734625364,0.8068863726537464,1.1069138409888601
34.877546349279015,21.58083466849775,1.7030309171371891,1.7463473828780711,1.1607312681214712,0.9921533343506791,4.890072699526934,0.00018751716770944605,0.0,2.721061620631772,0.47554353731115523,0.042191362734625364,0.8068863726537464,1.1069138409888601
34.90424963759823,21.647974364843215,1.7032184343048986,1.7459723485426522,1.1607312681214712,0.9919658171829697,4.890072699526934,0.00018751716770944605,0.0,2.7208741034640624,0.4753560201434458,0.042191362734625364,0.8066988554860369,1.1069138409888601
