Date,Time,In_Temperature,In_Humidity,Out_Temperature,Out_Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
24/06/2021,03:36:19,39.727753617659765,29.925485109737803,27.312565104166662,32.50915289370299,2.024222823134442,1.6377874439188165,2.2828965054173653,0.916046366549672,4.795201513810469,0.003925359377384404,-0.00038753547993285517,2.9975119304135505,0.2690371310849992,0.0942836319243095,0.5478251548908896,1.618285658477034
24/06/2021,03:56:19,39.67968769868518,29.958648050659953,27.135026041666666,32.639116274278194,2.0243353334350673,1.6366123363345035,2.2863218190141916,0.9110209064550588,4.795376529833664,0.003937860521898367,-0.0003750343354188921,2.9967743628872268,0.2694996734320158,0.09445864794750498,0.5457624660460857,1.618635690523424
24/06/2021,04:16:19,39.63660639353017,29.98407975382111,27.104244791666662,33.04594339070834,2.024060308255761,1.6350496932702583,2.2893720982755994,0.9056454143140548,4.795126506943387,0.003925359377384403,-0.0003750343354188921,2.99608679993896,0.2698747077674347,0.09459616053715855,0.5447998779185107,1.6187857042575915
24/06/2021,04:36:19,39.557030594338904,30.05050736247807,27.037721354166667,33.712227799088616,2.023985301388677,1.6338120799633755,2.2924848832595766,0.9002324187395084,4.795126506943386,0.003925359377384403,-0.0003750343354188921,2.995411738135206,0.2702497421028537,0.0947086708377842,0.5414495711887685,1.618960720280787
24/06/2021,04:56:19,39.508786653442186,30.082754762086413,27.017513020833338,34.009900195689134,2.0240228048222186,1.6318619014191975,2.2949476087288265,0.8950819471997559,4.795414033267206,0.003812849076758736,-0.0003750343354188921,2.9952867266900665,0.2705872730047307,0.09478367770486798,0.5398119212574394,1.6190732305814128
24/06/2021,05:16:19,39.455558098725874,30.109407186999313,26.660807291666664,34.87523019706142,2.0239352968106212,1.6306242881123156,2.297422835342591,0.8899939813825728,4.795414033267207,0.0038503525103006247,-0.0003750343354188921,2.9946366671753397,0.2707622890279262,0.09493369143903554,0.5374242026552724,1.6192107431710667
24/06/2021,05:36:19,39.37883065028864,30.201368225630073,26.498085937499994,36.0416227265981,2.02352275904166,1.6283865832443152,2.299435519609339,0.8847435006867084,4.7954390355562335,0.003800347932244774,-0.0003750343354188921,2.994336639707004,0.27108731878528924,0.0949836960170914,0.5341989073706699,1.6191982420265527
24/06/2021,05:56:19,39.28946364538033,30.28040995905496,26.351432291666672,36.44566642560871,2.0226226766366557,1.6254363131390206,2.300735638638792,0.8792805005341066,4.795264019533038,0.0037878467877308095,-0.00038753547993285517,2.994699172897909,0.27121233023042884,0.09489618800549365,0.5320862139478101,1.6188232076911337
24/06/2021,06:16:19,39.250654866356406,30.307265837593143,26.589218749999997,36.34291887759301,2.022085127422555,1.6235611414619262,2.3023107828475506,0.874455058751717,4.79542653441172,0.0037628444987028832,-0.00038753547993285517,2.9945241568747134,0.2713748451091104,0.0949836960170914,0.5306610834732184,1.6185731848008544
24/06/2021,06:36:19,39.226621906869106,30.318252333358764,26.41583333333333,37.04815142238042,2.0220476239890126,1.622623555623379,2.305186046085761,0.8701296627498855,4.795476538989776,0.0037503433541889192,-0.0003750343354188921,2.994249131695407,0.2715998657103616,0.09508370517320314,0.5291484449870288,1.619010724858843
24/06/2021,06:56:19,39.175351593296206,30.377152157880012,26.292135416666664,37.74759250809519,2.021835104532275,1.6205983702121167,2.307186229207997,0.8655792461468031,4.79530152296658,0.0037503433541889192,-0.0003750343354188921,2.9938615962154738,0.2717748817335571,0.09513370975125898,0.5269107401190295,1.6189232168472452
