Date,Time,In_Temperature,In_Humidity,Out_Temperature,Out_Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
02/06/2021,04:36:38,38.99074286004933,23.581495892779945,28.11227864583333,33.862648258226905,1.8901480482221877,1.914650291469556,1.2431388127575156,1.2524834182817028,4.801314573477796,0.004331646574088203,-0.0003750343354188921,3.437858495345642,0.07335671600793527,0.035665765298336635,0.01347623378605219,1.3965778605218981
02/06/2021,04:56:38,38.816103354441644,23.67081203428194,27.98606770833334,34.03975423374541,1.8797408454143143,1.9087122478254235,1.238625899587975,1.2460140759957272,4.801108304593316,0.004312894857317257,-0.0004000366244468183,3.4390211017854417,0.07288167251640472,0.0353094826796887,0.03403436593926446,1.3937526018617425
02/06/2021,05:16:38,38.701813280435395,23.720047811601944,27.87571614583333,34.11191260212597,1.876784324736762,1.9022991606897603,1.2354881123149704,1.2411636319243091,4.80157709751259,0.004319145429574239,-0.000362533190904929,3.4407900137341674,0.07265040134289637,0.03522822524034794,0.056986467266900674,1.3912148695254083
02/06/2021,05:36:38,38.59437705043107,23.749599450675216,27.752858072916663,34.15969661584918,1.872815211353579,1.8951797588890582,1.2314564932092174,1.2364006958644893,4.800952040286892,0.004325396001831221,-0.0003750343354188921,3.4414525743934083,0.07236287501907522,0.035084462078437365,0.005394243857775066,1.3880833328246602
02/06/2021,05:56:38,38.494684774039314,23.779557996999067,27.670976562499995,34.33315935940678,1.8687648405310557,1.8888041751869367,1.2275436349763467,1.231744019533039,4.800820778269495,0.004325396001831221,-0.0003750343354188921,3.442796447428658,0.07211910270105294,0.03489694491072793,0.012194866473370976,1.3853205798870745
02/06/2021,06:16:38,38.38493425904732,23.83128608122886,27.544160156249987,34.39601362186616,1.8652957729284303,1.8821785685945367,1.2239683076453536,1.2272561086525258,4.801233316038457,0.004312894857317257,-0.0003687837631619106,3.44415907218068,0.0718753303830307,0.034809436899130186,0.014638840225850757,1.3827515946894549
02/06/2021,06:36:38,38.30660461331096,23.837847460644443,27.45697265625001,34.516290896655136,1.8637206287196704,1.8756529711582475,1.2208367709446055,1.2233495009919126,4.801552095223564,0.004319145429574239,-0.00038128490767587366,3.4458217244010374,0.07175656951014804,0.03473443003204639,0.008807056310086986,1.379713816572562
02/06/2021,06:56:38,38.2021947559828,23.872790620787885,27.39822265625001,34.55789618961194,1.8587951777811693,1.8707837753700598,1.2171801861742713,1.2183115397527844,4.80102079658172,0.004312894857317257,-0.0003750343354188921,3.446959328551807,0.07147529375858386,0.034559414008850896,0.022945850755379207,1.3774761117045624
02/06/2021,07:16:38,38.110869509931085,23.89659469494672,27.288554687499992,34.65716162311195,1.855038583854723,1.8642956813673128,1.2136611139935907,1.2138048771555012,4.800708267968869,0.004300393712803294,-0.00038128490767587366,3.4476593926445895,0.0712190202960476,0.034446903708225236,0.03291551350526477,1.3743195727147868
02/06/2021,07:36:38,38.04455634393835,23.906818239617515,27.212167968750006,34.71741830467037,1.8519570517320312,1.857201281855638,1.2100670349458265,1.209798260338776,4.80110205402106,0.004306644285060277,-0.00038128490767587366,3.4493908011597743,0.07100025026705328,0.034328142835342614,0.024389732946741953,1.371613074927514
02/06/2021,07:56:38,38.07437501589481,23.8097199969482,27.219016927083338,34.81247536347628,1.8573700473065762,1.8533509293453376,1.2071292659850452,1.2083356264306422,4.801552095223562,0.004306644285060277,-0.0003750343354188921,3.4508971890737072,0.07105650541736609,0.03443440256371129,0.0008438272546925069,1.3691378483137493
02/06/2021,08:16:38,37.98322779176521,23.843849342590467,27.28959635416667,34.79884134743341,1.847450389134747,1.84881301388677,1.2064792064703191,1.2025538470929347,4.800483247367619,0.004300393712803294,-0.00038128490767587366,3.449890846940333,0.07077522966580195,0.03417812910117504,0.015032626278040593,1.3671314146192588
02/06/2021,08:36:38,37.974059662775616,23.776811373057644,27.260481770833337,34.98153813067965,1.8455627163131392,1.846631564169083,1.2039727269952694,1.1989535174729131,4.800608258812758,0.004306644285060277,-0.0003750343354188921,3.4503721410041206,0.07057521135357851,0.03413437509537617,0.006213068823439644,1.365206238364108
02/06/2021,08:56:38,38.039482719157704,23.657231504793877,27.416549479166672,34.93465308577551,1.8455689668853956,1.8459627529375857,1.2036852006714478,1.196584550587517,4.800214472760567,0.004306644285060277,-0.00038128490767587366,3.4505159041660303,0.07052520677552267,0.03417187852891806,0.004644175186937281,1.3644061651152144
02/06/2021,09:16:38,38.11968159507642,23.526716004170797,27.461276041666665,35.03384569673078,1.8461565206775523,1.8439313169540663,1.2026538562490465,1.1952844315580653,4.8005645048069585,0.004312894857317257,-0.00038128490767587366,3.450934692507249,0.07053145734777964,0.034203131390202965,0.002025185411262018,1.3627685151838853
02/06/2021,09:36:38,38.11327280587982,23.47544569059789,27.587532552083342,35.12108432133879,1.842162405005341,1.8418436258202346,1.2026663573935605,1.191615345643217,4.800933288570122,0.004300393712803294,-0.0003750343354188921,3.4506784190447126,0.07044394933618191,0.034134375095376174,0.014026284144666565,1.3614746467266903
02/06/2021,09:56:38,38.1341013707688,23.40678009206276,27.60825520833334,35.29159016616147,1.841562350068671,1.8409247916984588,1.203072644590264,1.188815089272089,4.801670856096445,0.004312894857317257,-0.00038128490767587366,3.450578409888601,0.0704501999084389,0.03413437509537618,0.05150471539752786,1.3605058080268582
02/06/2021,10:16:38,38.180120037638936,23.31446300958775,27.730247395833334,35.550974561245276,1.8399622035708834,1.8393371463451844,1.2026913596825883,1.1862898580802685,4.801364578055853,0.004312894857317257,-0.0003625331909049291,3.4498470929345326,0.07036894246909813,0.034121873950862205,0.10260939417060892,1.358899410956814
02/06/2021,10:36:38,38.232102438900334,23.230080618499013,27.82719401041667,35.54706396828692,1.8395496658019224,1.838574576529834,1.2035101846482523,1.184058403784526,4.801452086067452,0.004306644285060277,-0.00038128490767587366,3.449097024263696,0.07038769418586907,0.03414687623989013,0.16427128948573172,1.3578555653898974
02/06/2021,10:56:38,38.224536507209876,23.195849546044094,27.706464843749988,36.025725960987685,1.8393433969174422,1.837361965511979,1.2041289913016944,1.1812831497024265,4.802102145582174,0.004312894857317257,-0.0003750343354188921,3.4484469647489697,0.07042519761941098,0.034159377384404103,0.2300023073401495,1.3567117106668707
