Date,Time,In_Temperature,In_Humidity,Out_Temperature,Out_Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
20/06/2021,00:16:19,37.90196078431373,33.61715114061189,25.881666666666664,43.184400667416945,1.9425028414466665,4.439381437509537,1.4280307401190293,1.4489826583244318,4.804189836716008,0.0036503341980772164,-0.0003750343354188921,3.217032028078744,0.0817574851213185,0.03840351594689454,0.4955953731115521,1.923751124675721
20/06/2021,00:36:19,37.93008824800996,33.58317438518858,25.713398437499997,42.965386539375224,1.9412527269952695,4.42973055394476,1.4275306943384714,1.4504952968106215,4.804402356172744,0.0036753364871051418,-0.0003750343354188921,3.216969522356174,0.08180748969937435,0.03837851365786662,0.4958203937128033,1.9225885182359228
20/06/2021,00:56:19,37.90374100353501,33.60016276290023,25.485234374999997,43.24708579915053,1.9392400427285212,4.419254594842059,1.4261180650083933,1.4511578574698611,4.80426484358309,0.003662835342591179,-0.0003750343354188921,3.2172945521135365,0.08178248741034642,0.0384160170914085,0.4954453593773845,1.9210758797497332
20/06/2021,01:16:19,37.76844434271763,33.773301798021414,25.246028645833334,44.02686511476225,1.9367773172592706,4.408103573935604,1.4234303189378912,1.4501577659087443,4.804614875629482,0.0036503341980772164,-0.0003750343354188921,3.2184696596978473,0.08178248741034642,0.0383535113688387,0.49403273004730663,1.9193507218068058
20/06/2021,01:36:19,37.62264438849469,33.97177080949112,25.06921875,44.407388418749846,1.9333019990843885,4.396264990080879,1.418992412635434,1.4480950770639398,4.804439859606287,0.0036378330535632533,-0.0003750343354188921,3.2199572958950102,0.08159497024263697,0.038203497634671145,0.4926075995727147,1.9171630215168631
20/06/2021,01:56:19,37.46562905317769,34.17278299127692,24.905117187499993,44.855469064494905,1.9302392186784683,4.38468893026095,1.4146295132000613,1.4460823927971922,4.804739887074622,0.0036003296200213643,-0.0003750343354188921,3.2218949732946744,0.08141995421944147,0.038065985045017556,0.491182469098123,1.91526284755074
20/06/2021,02:16:19,37.40599170926476,34.26749065384909,25.1241015625,44.15810188614693,1.9274764657408823,4.374638010071723,1.4113042087593466,1.445332324126354,4.805064916831985,0.0035628261864794754,-0.0003750343354188921,3.223607630093086,0.08138245078589958,0.037978477033419805,0.49174502060125125,1.913987730810316
20/06/2021,02:36:19,37.34510821189695,34.34836346990157,24.926718750000003,44.37733780644481,1.924651207080727,4.363486989165269,1.408553956966275,1.4454198321379519,4.8053149397222645,0.0035628261864794754,-0.0003750343354188921,3.225070264001222,0.08126994048527389,0.03789096902182206,0.4914824965664582,1.9125626003357241
20/06/2021,02:56:19,37.25947966735332,34.44256249841052,24.854427083333334,44.47486870147579,1.9215259209522357,4.352498483137495,1.4049286250572257,1.4450698000915614,4.805227431710667,0.0035628261864794754,-0.0003750343354188921,3.2265829024874098,0.0811699313291622,0.037865966732794125,0.49159500686708385,1.9108999481153666
20/06/2021,03:16:19,37.13201597110959,34.60329086238905,24.585833333333333,44.831250068261404,1.9179130901876997,4.3406849015718,1.4007157393560203,1.4441822188310698,4.805377445444834,0.0035628261864794754,-0.0003750343354188921,3.228508078742562,0.08100741645048068,0.03772845414314054,0.4910824599420114,1.9088997649931334
20/06/2021,03:36:19,37.10638081432314,34.64642303095037,25.099414062500003,44.00646051936532,1.9152878498397676,4.330746491683198,1.3981530047306583,1.4442697268426676,4.805502456889974,0.0035628261864794754,-0.0003750343354188921,3.2298957057836106,0.08099491530596672,0.0376784495650847,0.4918825331909049,1.9076246482527093
20/06/2021,03:56:19,37.148750031789625,34.55812415757483,24.906471354166673,44.50655942538232,1.9127126140698918,4.319357949030979,1.3966903708225245,1.4460448893636504,4.805389946589349,0.0035628261864794754,-0.0003750343354188921,3.230358248130628,0.08100741645048068,0.037690950709598665,0.49335766824355254,1.906387034945827
20/06/2021,04:16:19,37.15658299636327,34.53655807329417,24.975000000000005,44.34419464836871,1.9102373874561271,4.305519182054021,1.3948026980009154,1.447770047306577,4.805802484358309,0.0035628261864794754,-0.0003375309018770029,3.231295833969175,0.0810074164504807,0.0376784495650847,0.4943077552266138,1.9044993621242183
20/06/2021,04:36:19,37.1517764044658,34.52475776302739,24.66940104166667,45.04180784822379,1.9074996368075694,4.292530492904012,1.392715006867084,1.448895150312834,4.805777482069282,0.0035628261864794754,-0.0003750343354188921,3.2321959163741787,0.08101991759499465,0.0376784495650847,0.49472029299557463,1.902711698458721
20/06/2021,04:56:19,36.96164899163296,34.74336868340072,24.477864583333336,45.374213132019605,1.9037617945978944,4.276016481001068,1.3879645719517775,1.44749502212727,4.805764980924767,0.0035628261864794754,-0.0003750343354188921,3.2337960628719675,0.08081989928277125,0.03750343354188922,0.493582688844804,1.899636416908286
20/06/2021,05:16:19,36.834363317311364,34.92169578596678,24.54776041666667,44.99209243448665,1.900511497024264,4.2616151625209815,1.383701681672516,1.445744861895315,4.8059775003815055,0.0035628261864794754,-0.0003750343354188921,3.235846250572257,0.08068238669311767,0.037390923241263536,0.4933326659545247,1.8971861925835494
20/06/2021,05:36:19,36.86053253986419,34.89931588718496,24.901354166666668,44.209899708377726,1.898248789867236,4.250351631313903,1.3818390111399361,1.4465824385777508,4.806377537005949,0.0035628261864794754,-0.000362533190904929,3.23708386387914,0.08066988554860371,0.037403424385777505,0.4129253044407143,1.8958610712650694
20/06/2021,05:56:19,36.8226138704509,34.91355764095521,24.333932291666663,45.551470477204475,1.8947484694033265,4.234987724706241,1.3786887227224176,1.4475950312833819,4.806340033572409,0.0035503250419655127,-0.000362533190904929,3.238171463451854,0.08063238211506182,0.037353419807721645,0.029602710209064555,1.8935233572409589
20/06/2021,06:16:19,36.69141171384248,35.064011596856645,24.25546875,45.8996950637767,1.8911731420723337,4.219661321532124,1.3747258599114909,1.4465199328551805,4.8063525347169245,0.003537823897451549,-0.000362533190904929,3.239846616816726,0.08048236838089425,0.03725341065160994,0.06019301083473218,1.8908856157485123
20/06/2021,06:36:19,36.511253528648815,35.28323287810585,23.505078125000004,47.86874957020958,1.8873352907065466,4.201647172287502,1.3700004272852124,1.4448072760567683,4.806077509537617,0.003537823897451549,-0.0003750343354188921,3.2418593010834744,0.08029485121318478,0.037090895772928435,0.024402234091255914,1.8871477735388367
20/06/2021,06:56:19,36.42028432644135,35.38119579868264,24.319557291666666,46.0268978974508,1.8844100228902798,4.185445688997406,1.3656750312833814,1.4436071661834278,4.806840079352968,0.0035003204639096597,-0.0003750343354188921,3.2439969967953606,0.08021984434610101,0.03694088203876088,0.005025460094613154,1.8849100686708375
20/06/2021,07:16:19,36.431499707535416,35.361359070216935,24.090664062500004,46.53551730136872,1.8808596978483139,4.174144654356783,1.3632998138257288,1.4442447245536398,4.806890083931023,0.0034878193193956966,-0.0003750343354188921,3.2452471112467567,0.08009483290096137,0.03694088203876088,0.026402417213490008,1.8837224599420115
20/06/2021,07:36:19,36.38717224892551,35.400523893085115,23.925182291666665,47.073686482855614,1.8773093728063488,4.158880756905236,1.3597744910727916,1.4449072852128801,4.807127605676788,0.003487819319395696,-0.0003750343354188921,3.2470222737677403,0.08005732946741947,0.036815870593621236,0.06181815962154738,1.881359743628873
20/06/2021,07:56:19,36.3257546857913,35.447216500089006,24.125963541666668,46.55488164883936,1.8736965420418124,4.142591765603539,1.3558741339844345,1.445094802380589,4.807165109110331,0.003450315885853807,-0.00038753547993285517,3.2487849351442075,0.079882313444224,0.036753364871051415,0.10540965054173658,1.8786969998473984
