Date,Time,In_Temperature,In_Humidity,Out_Temperature,Out_Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
28/05/2021,09:56:38,34.74376287479973,31.04763358002085,26.84072916666667,42.9120344282787,1.5171826522203575,1.2750542347016636,1.1237528826491683,2.840266284144667,4.813028145887381,0.0033753090187700297,-0.0003750343354188921,3.5416742499618494,0.11536056157485124,0.0354469952693423,2.06195752784984,1.0281253776896078
28/05/2021,10:06:35,35.081915515882095,31.020218204013123,26.953606770833332,42.46984267843751,1.599865222035709,1.3630060369296506,1.151611683198535,2.7733851609949647,4.815134588737984,0.0034878193193956975,-0.00036878376316191053,3.5377301388676945,0.1095412788036014,0.03769095070959863,1.153586864031741,1.0865432260033574
28/05/2021,10:31:48,35.078355077439525,31.697006688537936,27.002968750000004,42.3497723628075,1.6482884053105449,1.4361627346253625,1.176120177018159,2.6999284358309166,4.83072976651915,0.004131628261864796,-0.00038753547993285517,3.535292415687471,0.10512212421791546,0.03861603540363195,0.120511033114604,1.1427796245994202
28/05/2021,10:49:17,35.09126166679382,31.980570178784877,27.038763020833336,42.30961525153654,1.704824831374943,1.4836170792003662,1.1923654143140547,2.6274905539447584,4.831129803143598,0.003919108805127425,-0.0003875354799328552,3.530723247367617,0.10265314817640774,0.03980364413245844,0.24185964291164355,1.1694383152754464
28/05/2021,11:10:16,35.07452760611378,32.26993209735255,27.067877604166675,41.95145847237585,1.7067312559133216,1.5035251518388526,1.19299672211201,2.56300339996948,4.8168409949641395,0.003731591637417974,-0.0003750343354188921,3.5148405432626273,0.09985289180528002,0.039716136120860675,2.940762984892415,1.1817706943384712
28/05/2021,11:29:59,35.095712214847026,32.40380458279291,27.00794921875,41.90891756688793,1.7525542011292539,1.5450227010529534,1.215348768502976,2.5201619777201287,4.831661101785442,0.0036565847703341975,-0.00039378605218983674,3.5222099679536085,0.10105925225087752,0.041060009156111674,0.2571547932244773,1.2077105692049444
28/05/2021,11:49:46,35.07132321151547,32.56773734136975,27.082135416666667,42.099057151116895,1.775531304745918,1.5666684327788798,1.2236182755989622,2.471926311613002,4.834317594994658,0.0037503433541889184,-0.00038128490767587366,3.5215224050053413,0.10094049137799485,0.04189133526629026,0.405887160079353,1.2194178910422702
28/05/2021,12:09:56,35.08921441468936,32.62567076117087,26.99818359375001,40.94372313167067,1.7883637295895012,1.5853951472607963,1.2320127941400885,2.43132259423165,4.834017567526323,0.003762844498702882,-0.0003750343354188921,3.5182721074317107,0.10086548451091107,0.04239138104684876,0.5609701083473217,1.2304501510758432
28/05/2021,12:29:40,35.091083644871695,32.680959283843244,27.192291666666673,41.32693814986124,1.804452702578971,1.6008965664581114,1.238488386998322,2.3903313413703646,4.834217585838546,0.003900357088356479,-0.0003687837631619106,3.5169282343964596,0.10095299252250882,0.043035189989317886,0.7067584556691595,1.2386509018770029
28/05/2021,12:49:31,35.088502327000846,32.72307418427812,27.35125651041666,41.360176648153036,1.8206291835800397,1.617310569204944,1.2470329192736151,2.353602978788342,4.834686378757821,0.0038503525103006256,-0.0003750343354188921,3.5145967709446064,0.10146553944758131,0.04382901266595452,0.840608209980162,1.247107926140699
28/05/2021,13:09:26,35.09847155464001,32.737722845298954,27.354518229166672,41.1979532893994,1.8345554585685946,1.634387132611018,1.25770889668854,2.3211625087746066,4.834830141919733,0.003869104227071571,-0.0003750343354188921,3.511258965359377,0.10219060582939107,0.044572830764535304,0.9627068884480388,1.2554336883869983
28/05/2021,13:29:14,35.09277485313192,32.772513415223415,27.472760416666663,41.0227212665056,1.8488505173203116,1.6485321776285673,1.2652408362582022,2.2896971280329614,4.83485514420876,0.003875354799328552,-0.0003750343354188921,3.5093212879597138,0.10285316648863117,0.04537915458568597,1.065635061803754,1.2622905661529074
28/05/2021,13:49:10,35.10390122326492,32.770021108313614,27.496393229166674,40.79449982652543,1.8625830245688995,1.6650336883869983,1.2784732977262323,2.2621946101022434,4.834661376468792,0.00390035708835648,-0.0003750343354188921,3.504202069281246,0.10394076606134602,0.046291738135205256,1.149661504654357,1.269703744849687
28/05/2021,14:08:59,35.094110017547884,32.782075735612004,27.603457031250006,41.005047816554935,1.8742590935449408,1.677159798565543,1.285292672058599,2.2349608667785743,4.834117576682436,0.003881605371585535,-0.00038128490767587366,3.5014393163436583,0.10460332672058592,0.04702305508927208,1.220249217152449,1.2751417427132608
