Date,Time,In_Temperature,In_Humidity,Out_Temperature,Out_Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
01/06/2021,00:04:35,35.22477810838992,28.928308028788692,30.90582031250001,40.14899067290563,2.376667590416603,2.67795142377537,1.5817010590569203,0.8442335418892112,4.8217289424690986,0.0039253593773844065,-0.00038128490767587366,3.4200756172745317,0.12114234091255915,0.07710705936212423,0.7218160842362276,1.4885550312833815
01/06/2021,00:24:36,35.21534294651714,29.001703924111798,30.829212239583324,40.54037975676463,2.3773489027926145,2.6743760964443775,1.5820760933923392,0.8466400122081489,4.822291493972226,0.00393786052189837,-0.0003750343354188921,3.421231973142072,0.1209548237448497,0.07688828933312987,0.7209597558370212,1.490530212116588
01/06/2021,00:44:41,35.226291294728,29.04692149233234,30.739986979166666,41.4608320859104,2.3736110605829386,2.664856474896994,1.5807134686403168,0.8515529620021365,4.821897707920038,0.003931609949641388,-0.00038128490767587366,3.42204454753548,0.12047978025331904,0.0761319700900351,0.7197971493972226,1.4911552693422858
01/06/2021,01:04:45,35.22406602070142,29.118893212278433,30.60341145833333,42.198118095273124,2.367835531817488,2.653549189684114,1.5780944788646427,0.8574347504959562,4.821735193041357,0.003894106516099498,-0.00038128490767587366,3.422732110483749,0.11994223103921864,0.07526314054631465,0.7193283564779491,1.4922366183427438
01/06/2021,01:24:50,35.21632206708883,29.181404338648566,30.337343749999995,42.685760576545015,2.363147602624752,2.6429982237143292,1.5765443369449108,0.8642166213947812,4.822685280024415,0.00393786052189837,-0.00038128490767587366,3.424276001831222,0.11947968869220212,0.0744068121471082,0.7187845566915917,1.4936992522508776
01/06/2021,01:44:57,35.21899239592076,29.23852394394853,30.218782552083333,42.97131162062332,2.3533779581870897,2.624746552723943,1.573056517625515,0.873361208606745,4.822404004272852,0.0039128582328704425,-0.0003750343354188921,3.4254011048374786,0.1187108683045933,0.07309419197314207,0.7198659056920496,1.4935554890889668
01/06/2021,02:05:02,35.202258335240714,29.326110729635563,30.100227864583328,43.121784586102144,2.345977280634824,2.611370328094003,1.5695436960170916,0.8815432076911339,4.822697781168929,0.0039128582328704425,-0.0003750343354188921,3.4268324858843275,0.11792329620021362,0.07201909354494127,0.7197908988249657,1.494230550892721
01/06/2021,02:25:09,35.20323745581242,29.37687240914524,29.943652343750003,43.39593598414012,2.336176383335877,2.5954938745612695,1.56594336639707,0.8919191576377233,4.822697781168929,0.003906607660613461,-0.0003750343354188921,3.4278325774454443,0.11709822066229213,0.07072522508774608,0.7202534411719822,1.4954181596215474
01/06/2021,02:45:17,35.21213855191882,29.420665801988765,29.815117187500004,43.460068467915654,2.325550410499008,2.5774672241721346,1.5612741889211053,0.9029639188158095,4.822447758278651,0.00386910422707157,-0.0003750343354188921,3.4288826735846176,0.11608562795666104,0.06931259575766825,0.7217973325194567,1.4959619594079052
01/06/2021,03:05:23,35.1983418529539,29.492332341496915,29.657871093749996,43.57211199414151,2.3162683106973905,2.5621970761483297,1.5571675629482686,0.9135773905081643,4.822441507706395,0.0038753547993285527,-0.00038753547993285517,3.4303640592095226,0.11518554555165579,0.06816249046238364,0.7228786815199145,1.4963932488936362
01/06/2021,03:25:29,35.18908471300323,29.55886167696651,29.595319010416667,43.50018689210344,2.307623769265985,2.546683155806501,1.552910923241264,0.9246534045475355,4.822772788036014,0.003831600793529681,-0.00037503433541889215,3.4318016908286277,0.11428546314665039,0.06701863573935601,0.7245038303067298,1.4970120555470776
01/06/2021,03:45:36,35.19050888838026,29.603061977060598,29.52591796875,43.410562675660955,2.296754024111094,2.530000378452617,1.5475166793834885,0.936379478101633,4.822203985960627,0.0038378513657866624,-0.0003750343354188921,3.432583012360751,0.11328537158553328,0.06574351899893179,0.7267040317411873,1.4976371127727754
01/06/2021,04:05:44,35.189885811652815,29.634139518323543,29.348098958333335,43.491081366742364,2.287409418586908,2.5140739203418287,1.543528814283534,0.9489181260491377,4.822416505417365,0.0038378513657866616,-0.0003750343354188921,3.4341394048527394,0.11236653746375706,0.06456841141461925,0.728847978025332,1.4990434915305968
01/06/2021,04:25:48,35.18285394572875,29.679407949950406,29.34176432291667,43.20583905537861,2.278714872577446,2.499247562948268,1.5384033450328096,0.9596628597588891,4.822266491683197,0.003806598504501753,-0.0003750343354188921,3.4352270044254545,0.1114164504806958,0.0636120738593011,0.7313169540668396,1.4974370944605524
01/06/2021,04:45:51,35.15125505455101,29.751990030772358,29.244264322916663,43.131542177853376,2.2732268701358156,2.48922164504807,1.5351092934533799,0.9691887318785289,4.822141480238058,0.0037690950709598635,-0.00038128490767587366,3.4363958614375094,0.11069763467114302,0.06294951320006105,0.7330858660155657,1.498605951472608
01/06/2021,05:06:02,35.17350779481703,29.75448233768215,29.14662109375001,43.108786981731996,2.263169699374332,2.4701699008087905,1.5305213734167558,0.9834337860521898,4.8228977994811535,0.0037815962154738266,-0.00036878376316191053,3.438289784831375,0.10989756142224935,0.06178065618800548,0.7367987059362124,1.4986872089119483
01/06/2021,05:26:09,35.17689021133746,29.78449174741232,29.099121093749993,42.99154852435798,2.2526624874103462,2.451993236685488,1.5249708652525558,0.9962599603235162,4.822766537463758,0.003781596215473827,-0.0003750343354188921,3.4395461498550275,0.10889746986113222,0.060649302609491834,0.7397989806195635,1.4979371402411108
