Date,Time,In_Temperature,In_Humidity,Out_Temperature,Out_Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
25/06/2021,00:05:20,36.5541568118817,33.31644668243432,29.840677083333333,31.5439804757877,2.3801054051579427,1.749822701052953,2.400294753547994,0.5529881275751565,4.771086806043034,0.002987773538837174,-0.0003750343354188921,3.031452537768961,0.3363182908591485,0.15315152144056157,0.3756468915000763,1.5862327239432321
25/06/2021,00:25:20,36.51125352864881,33.45916940057476,29.825247395833326,32.38658486028366,2.3843182908591483,1.7561357790325043,2.408620515794293,0.5669019014191974,4.771774368991302,0.0029877735388371737,-0.0003750343354188921,3.0294023500686715,0.33785593163436595,0.1538390843888296,0.3753468640317411,1.5893330077826948
25/06/2021,00:45:20,36.471020574247866,33.61186134635437,29.670390625,32.84746273369625,2.3878686159011138,1.7629989073706696,2.416296218525866,0.5808406775522662,4.7717493667022755,0.003000274683351137,-0.00040003662444681825,3.026952125743935,0.33930606439798566,0.1545891530596673,0.3754843766213948,1.5929333374027161
25/06/2021,01:05:20,36.40960301111365,33.783474479285886,29.729296875,32.573581502560685,2.3921940119029452,1.7694494979398747,2.424159438425148,0.594766952540821,4.772061895315123,0.002987773538837174,-0.0003750343354188921,3.0249144391881573,0.3409062108957729,0.15543923088661682,0.37458429421638945,1.5964961635891959
25/06/2021,01:25:20,36.370438188245465,33.9093105465273,29.708736979166662,33.01107303283216,2.3947192430947664,1.7756625667633146,2.4297724523119175,0.6085307126506942,4.771499343811994,0.0029627712498092474,-0.0003750343354188921,3.0223767068518232,0.3421813276361972,0.1559892812452312,0.3742217610254846,1.5991339050816422
25/06/2021,01:45:19,36.33127336537728,34.04084331527682,29.623763020833326,34.021790058644804,2.399407172287502,1.7817881275751566,2.4388857866625973,0.6224944910727911,4.7724994353731125,0.002975272394323211,-0.0004125377689607813,3.02078906149855,0.3437689729894705,0.15676435220509688,0.37362170608881434,1.6023341980772166
25/06/2021,02:05:20,36.276976679128204,34.2055390249485,29.53020833333333,34.911928129847404,2.4028199847398137,1.7877886769418585,2.446136450480695,0.6366457866625974,4.772636947962766,0.003000274683351137,-0.0003750343354188921,3.018701370364718,0.34511909659697854,0.15750191973142072,0.3731216603082557,1.6052969693270258
25/06/2021,02:25:20,36.222323949034866,34.372472724498365,29.429830729166664,35.447118811922856,2.4063328063482374,1.7937267205859913,2.4522370090035097,0.650647068518236,4.7728119639859585,0.002962771249809247,-0.00038753547993285517,3.0169762124217914,0.34646922020448656,0.15810197466809098,0.37285913627346257,1.6082222371432935
25/06/2021,02:45:20,36.145952544441904,34.58874392818087,29.029596354166664,36.27945791833708,2.408558010071723,1.7993897390508162,2.4569124370517317,0.6645858446513048,4.772286915916376,0.002975272394323211,-0.0004125377689607813,3.0147635098428207,0.34761932549977104,0.15845200671448192,0.37203406073554096,1.6107474683351137
25/06/2021,03:05:20,36.024185549706274,34.83909361409933,29.100143229166658,35.109977630977745,2.410483186326873,1.8030525743934076,2.4597626980009153,0.678424611628262,4.771574350679078,0.002937768960781321,-0.0003750343354188921,3.013263372501144,0.34866942163894404,0.15882704104990078,0.37139650236532895,1.6126476423012361
25/06/2021,03:25:19,35.9155921772081,35.06126497291523,28.971705729166672,35.19211351090987,2.413545966732794,1.8071404486494735,2.4648506638180994,0.6927384220967494,4.77179937128033,0.0029252678162673585,-0.0003750343354188921,3.0123257866625974,0.34974452006714485,0.1592020753853197,0.37089645658477033,1.614472809400275
25/06/2021,03:45:19,35.776022990259655,35.314666463213044,28.32677083333333,36.035856410110014,2.4154461406989167,1.8102157301999084,2.4671758766976963,0.7070647337097512,4.771624355257134,0.0029002655272394318,-0.0003750343354188921,3.0117007294368987,0.35068210590569215,0.15938959255302915,0.3698338593010835,1.6158354341522967
25/06/2021,04:05:19,35.69181862109305,35.4941125607182,28.7523828125,34.65977650387334,2.418433914237754,1.813366018617427,2.472188835647795,0.722066107126507,4.772224410193806,0.0028377598046696166,-0.0003750343354188921,3.011400701968564,0.35174470318937884,0.15980213032198995,0.3695713352662902,1.617010541736609
25/06/2021,04:25:19,35.639124132143124,35.586378779786884,28.785625,34.324975172001864,2.4184589165267814,1.8213792522508776,2.4720763253471696,0.736167398138257,4.7696741767129565,0.00285026094918358,-0.0003750343354188921,3.0086754524645203,0.3525572775827865,0.15978962917747597,0.36918379978635746,1.6192732488936368
25/06/2021,04:45:20,35.6149131507337,35.67630528216475,28.77194010416667,35.289468512841744,2.422196758736457,1.8267547443918815,2.4778268518235933,0.7506562246299403,4.769849192736152,0.0028627620936975424,-0.00040003662444681825,3.0077378666259733,0.3538448954677247,0.1605021944147719,0.36963384098886004,1.6208608942469098
25/06/2021,05:05:19,35.55865822334122,35.80793977772692,28.519010416666667,34.78438825882232,2.4255345643216852,1.8306175980466963,2.4839399114909204,0.7649325316648864,4.770811780863726,0.002862762093697543,-0.0003750343354188921,3.007412836868611,0.3548199847398139,0.1610272424843583,0.3694213215321228,1.6227235647794904
25/06/2021,05:25:20,35.477658248772926,35.95819028000305,28.205507812500002,35.30704543768832,2.428184806958645,1.832667785746986,2.488977872730048,0.7789963192430946,4.771824373569357,0.0028502609491835797,-0.0003750343354188921,3.007437839157639,0.35569506485579133,0.16135227224172136,0.36902128490767594,1.623586143750954
