Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
10/01/2021,00:16:35,23.570750998194352,30.1086950993108,1.7751187669769573,1.2144736883869984,1.1807831039218681,0.5826345917900199,4.893466760262475,0.0028127575156416907,-0.00034378147413398444,2.9815667205859913,0.09742141919731416,0.03281550434915304,0.5557571310849994,1.0550778452617127
10/01/2021,00:36:35,23.542979578342365,30.112764171816583,1.7734936181901408,1.2101482923851676,1.1801455455516556,0.5823533160384554,4.893579270563103,0.0028127575156416907,-0.0003687837631619106,2.9813729528460238,0.09740266748054321,0.032790502060125126,0.5558508896688541,1.053777726232259
10/01/2021,00:56:35,23.510579588515036,30.1287352814018,1.7706746101022424,1.2051290828628107,1.1776828200824052,0.5817845139630703,4.893354249961851,0.0028127575156416907,-0.0003250297573630398,2.9820792675110654,0.09722140088509076,0.03265298947047156,0.5557071265069435,1.0520275660003058
10/01/2021,01:16:35,23.4871697057552,30.144553800768037,1.7683556477949027,1.200609919121013,1.1759326598504498,0.5813282221883109,4.893429256828935,0.0028627620936975432,-0.000362533190904929,2.983066857927667,0.09712764230123601,0.032615486036929674,0.5553633450328093,1.0507149458263396
10/01/2021,01:36:35,23.45761806668192,30.167188016581463,1.7656554005798875,1.1956157118876847,1.1736011963985962,0.58085317869678,4.893254240805738,0.00285026094918358,-0.0003562826186479475,2.983554402563712,0.09699012971158252,0.03250922630856098,0.5551820784373569,1.0488397741492446
10/01/2021,01:56:35,23.43598840314336,30.178886600035604,1.763311435983519,1.1911403021516864,1.171032211200977,0.5806781626735849,4.893516764840531,0.0029502701052952843,-0.00035003204639096595,2.985010785899588,0.09683386540515795,0.03244672058599116,0.5553820967495804,1.0475459056920493
10/01/2021,02:16:35,23.41711807939778,30.213880623585364,1.7598486189531501,1.185389775675263,1.1677194079047761,0.5801781168930265,4.893685530291469,0.0028940149549824506,-0.00035003204639096595,2.9865796795360913,0.09664634823744851,0.032359212574393406,0.555219581870899,1.0453457042575927
10/01/2021,02:36:35,23.388011495129835,30.241753770249993,1.7560857744544491,1.1793767251640475,1.1641128277124981,0.5795593102395846,4.893629275141158,0.0028315092324126354,-0.000362533190904929,2.9883360903403013,0.09642757820845418,0.0322529528460247,0.5551633267205863,1.0429392339386536
10/01/2021,02:56:35,23.35596754914677,30.26667683934794,1.7525729528460254,1.1739449778727302,1.1604624935144214,0.5790467633145122,4.893629275141156,0.0029502701052952843,-0.00033753090187700293,2.99020501144514,0.09615880360140396,0.03207793682282926,0.5550070624141615,1.0407390325041967
10/01/2021,03:16:35,23.33407085272501,30.303756262556906,1.7488726140698907,1.1678131664886306,1.1562683595299867,0.5785217152449261,4.8934730108347315,0.002981522966580192,-0.0003687837631619106,2.9921176865557775,0.09593378300015258,0.03203418281703038,0.5549008026857928,1.038382566763315
10/01/2021,03:36:35,23.29882251214364,30.340632232140592,1.7423782694948886,1.1586935815656954,1.1499302792614075,0.5775966305508927,4.8933042453837965,0.002925267816267359,-0.0003562826186479475,2.9953679841294067,0.09551499465893482,0.031821663360293,0.5543820051884633,1.0340884236227683
10/01/2021,03:56:35,23.256275272755023,30.389969736273233,1.7352588676941856,1.1489989439951167,1.1426421120097665,0.5767778055852281,4.89354176712956,0.0029940241110941552,-0.00035628261864794746,2.999649626125439,0.09505870288417514,0.0315216358919579,0.5542319914542958,1.0296130138867696
