Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
20/05/2021,15:05:36,34.23177182675923,27.29233742783754,3.639889491835801,2.6332410804211808,4.298262267663666,0.004337897146345187,4.882772031130781,0.0035628261864794754,-0.000431289485731726,3.5217849290401357,0.4024055913322142,0.35030707157027324,0.0343968991301694,1.0694166580192277
20/05/2021,15:25:35,34.64104422573179,26.84214541847867,3.0681246452006707,1.5692749214100414,3.5998108225240344,0.007731957881886162,4.880178043644133,0.003556575614222494,-0.0004125377689607813,3.578071332214253,0.26925590111399356,0.21644481611475658,1.2373257805585225,0.9055641568747138
20/05/2021,15:45:35,34.89143205920501,26.601968413824668,2.8131325499771096,1.3101261956355865,3.252410267053258,0.012051103311460405,4.8837033663970715,0.003556575614222494,-0.00043754005798870763,3.601035934686404,0.1957866748054326,0.16692778269494887,0.747374674195025,0.8822932763619716
20/05/2021,16:05:35,35.10674957401897,26.400905368632536,2.662093721959408,1.1939530596673282,3.0254394872577444,0.017289082862810935,4.883440842362277,0.0035628261864794754,-0.0004562917747596522,3.610005505875171,0.14845109110331148,0.13906273157332516,0.7771273981382572,0.8783866687013581
20/05/2021,16:25:35,35.328920932834876,26.184583301543697,2.562903390813368,1.135460204486495,2.8643184861895317,0.023533404547535483,4.883472095223562,0.0035628261864794754,-0.0004125377689607813,3.61429964901572,0.12027351136883871,0.12180490157179921,0.7975855211353581,0.8811306699221733
20/05/2021,16:45:35,35.467689021133744,26.0635792579029,2.4897216908286284,1.103832308866168,2.7381319334655876,0.030715312070807264,4.882747028841753,0.0035628261864794754,-0.00041253776896078137,3.615731030062565,0.10470333587669765,0.11052261864794756,1.08976852128796,0.8853748084846637
20/05/2021,17:05:35,35.563642837160806,25.992980849927523,2.4351041904471233,1.0879683564779492,2.636322612543873,0.03900357088356477,4.8836846146803,0.003556575614222494,-0.0004000366244468183,3.616587358461773,0.09636507248588434,0.10265939874866467,1.005692073859301,0.8921691805280024
20/05/2021,17:25:35,35.625060400295006,25.948526232801807,2.391793975278499,1.0819365542499617,2.5507710300625677,0.04855444529223259,4.884109653593774,0.0035628261864794754,-0.00041253776896078137,3.6147871936517633,0.09159588585380742,0.09694637570578363,1.0055233084083623,0.9001386601556539
20/05/2021,17:45:35,35.761959258411544,25.821113399964396,2.3571408026857927,1.081186485579124,2.477026778574698,0.059261675568441946,4.884134655882801,0.0035628261864794754,-0.00042503891347474445,3.6126995025179314,0.08849560201434453,0.09258972684266749,1.0146428933312985,0.9081831466503894
20/05/2021,18:05:35,35.88773174639505,25.726710917830175,2.3283631680146497,1.083536700747749,2.410995733251945,0.07109400885090797,4.884390929345339,0.0035628261864794754,-0.00040003662444681835,3.609349195788189,0.0863516557301999,0.08925192125743929,1.0254563833358767,0.91600886311613
