Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
23/01/2021,00:09:54,25.092927443350884,47.68993667505912,4.3961524797802545,5.440435586754157,5.459243558675415,1.7328461468029912,4.880690590569204,0.0037503433541889184,-0.0003750343354188921,1.295643619716161,1.8352305203723487,0.7475434396459638,2.7121170517320308,2.950288857012055
23/01/2021,00:29:55,25.074858218254878,47.64100607817705,4.3961524797802545,5.439666766366548,5.458981034640622,1.7328461468029912,4.880284303372501,0.0037503433541889184,-0.0003750343354188921,1.2952810865252553,1.8366181474133991,0.7441993834884787,2.7194489729894697,2.9496825515031286
23/01/2021,00:50:07,25.09969227639175,47.507082729330385,4.3961524797802545,5.440435586754157,5.459112296658018,1.7328461468029912,4.880528075690522,0.0037503433541889184,-0.0003750343354188921,1.2950373142072324,1.8364743842514883,0.7397614771860217,2.7270621699984754,2.949338770028994
23/01/2021,01:10:10,25.09159227893492,47.416495002670324,4.394402319548299,5.438641672516403,5.458455986571036,1.7328461468029912,4.880103036777047,0.0037503433541889184,-0.0003750343354188921,1.2958436380283844,1.8313489150007631,0.7339921989928277,2.743126140698917,2.946088472455364
23/01/2021,01:30:21,25.07966481015234,47.29523664199791,4.388651793071873,5.438129125591331,5.457068359529985,1.7251579429269042,4.8798780161757955,0.0037440927819319372,-0.0003750343354188921,1.2997127422554553,1.8193728185563862,0.7198659056920494,2.7504518113840986,2.9393441049900804
23/01/2021,01:50:25,25.06800437425295,47.182981104244554,4.373587913932547,5.440435586754157,5.459374820692812,1.7099690523424376,4.8805905814130925,0.0037503433541889184,-0.0003750343354188921,1.3074009461315428,1.7988584404089734,0.6947511063634978,2.7554272669006563,2.9277367923088655
23/01/2021,02:10:37,25.08625162127108,47.02962793418274,4.373462902487407,5.4406856096444365,5.459243558675415,1.7024683656340611,4.880515574546009,0.0037503433541889184,-0.0003750343354188921,1.311476319243094,1.7856634823744846,0.6811373599877919,2.7572149305661537,2.9221987852891806
23/01/2021,02:30:33,25.06257470562804,46.978764527860434,4.365962215779034,5.442310758431252,5.45726837784221,1.6929674958034486,4.88049057225698,0.0037503433541889184,-0.0003750343354188921,1.3159954829848928,1.7725935357851363,0.6669923149702428,2.7596276514573477,2.9154794201129257
23/01/2021,02:50:48,25.079664810152334,46.8485542076753,4.358461529070653,5.444185930108348,5.459243558675415,1.6797787883412172,4.880465569967954,0.0037440927819319372,-0.0003750343354188921,1.3213147199755837,1.756948353425912,0.6502657836105601,2.7610965359377375,2.907472437051734
23/01/2021,03:10:46,25.090435136441087,46.754456905978984,4.350773325194567,5.443685884327789,5.459112296658018,1.6722781016328407,4.8803030550892705,0.0037503433541889184,-0.0003750343354188921,1.3241899832137953,1.7473349732946737,0.641483729589501,2.761021529070654,2.9034908225240343
23/01/2021,03:30:45,25.06239668370591,46.73070369522647,4.350773325194567,5.444185930108348,5.459374820692812,1.6669526140698923,4.880515574546009,0.0037503433541889184,-0.0003687837631619106,1.32807158858538,1.737740344880208,0.6309890187700291,2.76179660003052,2.898090328094002
