Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
14/01/2021,00:16:35,22.8786017649602,39.37026016632335,2.990305020601251,4.1874271204028695,2.997261907523272,0.7560692202044866,4.8875037143293145,0.004331646574088203,-0.000362533190904929,2.548789598657103,0.1363874866473371,0.08036985808026857,2.12310687623989,1.8255233816572576
14/01/2021,00:36:35,22.821723760840253,39.381755296152186,2.993142780405921,4.170019276667175,2.9879673065771386,0.7545065771402417,4.887584971768657,0.004312894857317257,-0.00033128032962002137,2.550877289790934,0.1363499832137952,0.07998857317259264,2.1213692171524503,1.8237794719975577
14/01/2021,00:56:35,22.759149055212216,39.39258920169885,2.988667370669922,4.149511149092018,2.976691274225546,0.7526376560354034,4.887484962612545,0.004319145429574239,-0.000362533190904929,2.553927569052342,0.13605620631771706,0.07946352510300629,2.118287685029758,1.8212667419502517
14/01/2021,01:16:35,22.702449073014417,39.40789908700185,2.9872547413398443,4.133422176102548,2.966221565695102,0.7509249992369902,4.887147431710668,0.004312894857317257,-0.00034378147413398444,2.557315379215626,0.13553740882038756,0.07895722875019075,2.115681196398597,1.8191915519609347
14/01/2021,01:36:35,22.646372167544065,39.42142875308359,2.981516716007936,4.114351680146497,2.9541829635281553,0.7491435861437511,4.8871786845719525,0.004312894857317257,-0.00033128032962002137,2.5623158370212114,0.1349248527392035,0.07836342438577754,2.1135747535479936,1.816553810468488
14/01/2021,01:56:35,22.588248009969227,39.43658604816765,2.9763412421791555,4.092180900350985,2.940131677094461,0.7472496627498855,4.887703732641539,0.004312894857317257,-0.000362533190904929,2.568860186174271,0.1341560323515947,0.07774461773233629,2.111318296963222,1.8136597955135052
14/01/2021,02:16:35,22.532349126420993,39.45001398743674,2.9725721471081954,4.0749543232107435,2.928055571493972,0.7455870105295285,4.88765997863574,0.004312894857317257,-0.00035003204639096595,2.575392034182817,0.13314969021822062,0.07701330077826953,2.110093184800855,1.8110158034488022
14/01/2021,02:36:35,22.48490628417385,39.453218382035054,2.9659590416603074,4.0529898122997094,2.9135792461468024,0.7436368319853505,4.887759987791852,0.004312894857317257,-0.0003375309018770029,2.5828927208911954,0.132030837784221,0.07628823439645967,2.1076117076148337,1.8074092232565233
14/01/2021,02:56:35,22.439866737875438,39.45225197731493,2.9630775278498387,4.029312644590264,2.898452861284907,0.7416554005798869,4.887853746375707,0.004281641996032351,-0.00033128032962002137,2.590868451091103,0.13087448191667933,0.0755069128643369,2.104842704104991,1.803790141919731
14/01/2021,03:16:35,22.37907225146868,39.464713511863906,2.9573770059514723,4.011373502212727,2.8843515702731586,0.7397427254692506,4.887684980924768,0.004269140851518387,-0.0003375309018770029,2.598712919273615,0.12963686860979703,0.07475684419349918,2.1029612818556385,1.8004960903403031
14/01/2021,03:36:35,22.32664479540195,39.486686503395134,2.953920439493363,3.9940656676331456,2.870544056157487,0.7380550709598659,4.887841245231193,0.00423788799023348,-0.0003625331909049291,2.607163692965054,0.1283992553029148,0.0740067755226614,2.1014486433694493,1.7976270776743484
