Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
26/03/2021,00:05:35,26.416075379568163,58.18036163881894,4.797251701510759,5.404557301999086,5.42299649015718,3.3921730627193636,4.881784440714179,0.003862853654814589,-0.0006188066534411723,0.8231878650999539,3.8081111429879457,3.902938574698611,3.581484144666565,3.7817024752021977
26/03/2021,00:25:35,26.31807431143664,58.26123445487142,4.797251701510759,5.404057256218527,5.422496444376622,3.394060735540972,4.8816344269800105,0.003819099649015717,-0.0006125560811841909,0.8185874439188162,3.820062237143293,3.933110086983061,3.6085116191057534,3.7880593071875466
26/03/2021,00:45:35,26.22817324076193,58.32684824902724,4.797251701510759,5.40305716465741,5.42312150160232,3.3964359529986266,4.881809443003204,0.003762844498702882,-0.0006188066534411723,0.8154434060735544,3.8293630886616814,3.9551558553334365,3.62901974668091,3.792959755837022
26/03/2021,01:05:35,26.13035019455252,58.39439485262328,4.803002227987182,5.40305716465741,5.42324651304746,3.39906119334656,4.881796941858693,0.0037565939264459004,-0.0006250572256981539,0.8106429665801919,3.8426580558522816,3.9886776743476267,3.647658953151229,3.8004104379673436
26/03/2021,01:25:35,26.060476590117236,58.434068309554696,4.8032522508774615,5.40293215321227,5.422746467266901,3.4003113077979563,4.881996960170914,0.0037503433541889184,-0.0006063055089272092,0.8083240042728522,3.8497024507859,4.005422957424081,3.64941536395544,3.804398303067297
26/03/2021,01:45:35,25.99282825970854,58.471046005951024,4.803002227987183,5.400931970090036,5.422121410041204,3.4021864794750503,4.881753187852892,0.0037503433541889184,-0.0006375583702121168,0.8067926140698914,3.8538028261864796,4.01567389592553,3.6493028536548153,3.8064859942011298
26/03/2021,02:25:35,25.849520612395416,58.51132982375829,4.804752388219138,5.40343219899283,5.423871570273158,3.4057430550892724,4.882440750801158,0.0037440927819319372,-0.0006500595147260798,0.8034423073401501,3.864353792156265,4.039901113993591,3.6471651579429274,3.812480292995575
26/03/2021,02:45:35,25.78089316141502,58.53055619134814,4.804752388219138,5.401432015870595,5.42299649015718,3.407768240500535,4.882228231344422,0.0037440927819319372,-0.0006250572256981539,0.801679645963681,3.869498013123761,4.0531335754616205,3.650415455516557,3.8153930596673282
26/03/2021,03:05:35,25.707192085653976,58.568144248620335,4.804752388219138,5.3991818098580815,5.421621364260644,3.4081432748359535,4.881946955592857,0.0037378422096749557,-0.000675061803754006,0.7991669159163737,3.8763486403174117,4.070741437509538,3.653665753090188,3.819405927056309
26/03/2021,03:25:35,25.63633936064699,58.56743216093181,4.804752388219138,5.401181992980314,5.423621547382878,3.410931030062567,4.88250325652373,0.00366908591484816,-0.0006500595147260798,0.7970417213490003,3.883386784678773,4.086430373874561,3.6589287349305653,3.8233875415840073
26/03/2021,03:45:35,25.552491035324632,58.576791027695116,4.808946522203572,5.4013070044254565,5.422621455821763,3.4128249534564334,4.882509507095985,0.003587828475507401,-0.0006313077979551353,0.7934163894399512,3.8938252403479323,4.1121452281397834,3.667698287807112,3.82945059667328
26/03/2021,04:05:35,25.47264820325018,58.5974924340683,4.8097403448802085,5.399681855638638,5.420121226918968,3.4149814008850923,4.882084468182512,0.003612830764535327,-0.0006688112314970244,0.7898473126812143,3.9040761788493823,4.13797884327789,3.6761865649320935,3.835188622005189
26/03/2021,04:25:35,25.39778998499529,58.6448462653544,4.812309330077827,5.399556844193498,5.4203712498092465,3.4173753700595157,4.882346992217306,0.003587828475507401,-0.000662560659240043,0.7869157942926902,3.912689467419503,4.159112028078743,3.6827059117961247,3.8406203692965066
26/03/2021,04:45:35,25.31812517484297,58.5833524071107,4.812440592095225,5.399056798412939,5.4203712498092465,3.4193755531817485,4.8823282405005335,0.0035690767587364574,-0.0006438089424690984,0.7854344086677864,3.917477405768351,4.170450566152908,3.6881751625209827,3.8427893178696784
26/03/2021,05:05:35,25.24006256198978,58.56931410696575,4.812440592095225,5.398806775522661,5.420871295589808,3.421250724858842,4.882815785136576,0.0035628261864794754,-0.0006563100869830614,0.7843593102395846,3.9211652433999697,4.178938843277888,3.693475647794904,3.8446019838242034
26/03/2021,05:25:37,25.192619719742634,58.59683120978612,4.812440592095225,5.397681672516405,5.41974619258355,3.423750953761634,4.882296987639249,0.003556575614222494,-0.0006313077979551353,0.7810590080878989,3.9300723088661687,4.201047117350833,3.700426284144667,3.8502149977109728
