Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
15/02/2021,00:06:43,25.147758195366347,53.55692886752626,4.798251793071876,5.383242850602774,5.401932061651152,3.8201747474439203,4.881809443003204,0.003387810163283993,-0.0005750526476423017,0.7104337921562646,4.2666031191820535,5.243736328399205,3.9870775278498396,3.9980910361666413
15/02/2021,00:26:43,25.153543907835513,53.57727423005519,4.801627102090647,5.381117656035403,5.399681855638639,3.8242251182664444,4.881278144361361,0.0033815595910270117,-0.0005750526476423017,0.7091586754158402,4.269497134137036,5.258893966122387,3.9880526171219284,4.000272485884329
15/02/2021,00:46:44,25.162979069708292,53.57050939701433,4.801502090645507,5.380992644590263,5.399681855638639,3.8268503586143763,4.881028121471084,0.0033753090187700297,-0.0005813032198992832,0.7082460918663208,4.2718786021669475,5.2663446482527085,3.988771432931483,4.0021226552723945
15/02/2021,01:06:46,25.167518628722565,53.57045853360799,4.804752388219138,5.383617884938192,5.402557118876851,3.8278504501754926,4.882121971616054,0.0033878101632839933,-0.0005625515031283387,0.7077085426522205,4.274610102243247,5.272513963070351,3.990702859758889,4.003897817793376
15/02/2021,01:26:47,25.17321533023067,53.58576841891102,4.803502273767742,5.382617793377077,5.401307004425454,3.8313507706394003,4.881690682130324,0.0033878101632839933,-0.0005813032198992832,0.7066584465130473,4.277022823134442,5.28342746223104,3.9915591881580954,4.005898000915611
15/02/2021,01:46:47,25.16493731085171,53.58546323847308,4.804752388219138,5.383367862047914,5.402057073096292,3.8324758736456563,4.881921953303831,0.0033815595910270113,-0.0005688020753853201,0.7058396215473828,4.279604309476574,5.291521953303832,3.9926780405920956,4.007623158858539
15/02/2021,02:06:49,25.157638412044445,53.59894204114849,4.804752388219138,5.382867816267354,5.401807050206013,3.835626162063176,4.881803192430949,0.0033753090187700297,-0.0005625515031283387,0.7046145093850147,4.282785850755379,5.30401059667328,3.9940281641996025,4.009973374027164
15/02/2021,02:26:50,25.166361486228734,53.57610437170978,4.804752388219138,5.382492781931936,5.401056981535175,3.8368950282313437,4.881528167251641,0.0033753090187700297,-0.0005625515031283387,0.7040519578818859,4.2841047215016035,5.308679774149247,3.9945219594079053,4.010873456432167
15/02/2021,02:46:53,25.170099946593425,53.54512855725948,4.804752388219138,5.382617793377077,5.401557027315733,3.839557772012818,4.881709433847093,0.003362807874256066,-0.0005813032198992832,0.702639328551808,4.2878988188615885,5.322237265374639,3.9968221699984734,4.013611207080725
15/02/2021,03:06:53,25.160130718954246,53.539380992345066,4.804752388219138,5.382867816267355,5.401807050206014,3.8413454356783143,4.8818656981535185,0.0033753090187700297,-0.0005750526476423017,0.7016017335571493,4.290805334961086,5.328769113383184,3.9984473187852894,4.015486378757821
