Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
22/04/2021,00:05:35,28.088502327000835,57.80076803743548,3.6049612940637874,5.480670520372348,3.3289172714787125,3.2101688997405775,4.8868036502365335,0.0037565939264459004,-0.0005312986418434308,2.8242460674500225,0.3259110880512743,0.1420755074011903,0.9355481519914544,2.3252753853197015
22/04/2021,00:25:35,28.053521019302668,57.903562981612886,3.615637271478712,5.4811768167251635,3.344662462994049,3.212544117198232,4.886534875629483,0.0037503433541889184,-0.0005312986418434309,2.8114698977567527,0.33516818556386385,0.14456948573172596,0.9379108683045935,2.3331698580802693
22/04/2021,00:45:35,28.010973779914043,57.84105185524276,3.621112772775829,5.482620698916525,3.3518068670837775,3.2138879902334816,4.887184935144209,0.0037503433541889184,-0.0004875446360445601,2.803550422707156,0.34163752784983975,0.14692595147260792,0.9372108042118114,2.3278881245231187
22/04/2021,01:05:35,27.954985885404753,57.901884489204235,3.625594433084085,5.483001983824203,3.3598075995727132,3.214706815199145,4.887253691439037,0.0037565939264459004,-0.0005250480695864493,2.7941183091713717,0.3488194353731115,0.14946993438119946,0.938385911796124,2.3256629207996347
22/04/2021,01:25:35,27.908700185651433,57.93865873197528,3.630069842820082,5.482501938043644,3.363807965817183,3.215594396459637,4.887428707462232,0.0037503433541889184,-0.0005375492141004123,2.7852174942774313,0.35623261406989165,0.15110133374027165,0.9396922813978332,2.3262254723027613
22/04/2021,01:45:35,27.87060349431601,57.92645151445792,3.634926537463756,5.482051896841141,3.3790281092629337,3.216863262627804,4.887172433999696,0.0037503433541889184,-0.0005500503586143756,2.7716850053410655,0.36551471387150924,0.1535953120708073,0.9671322936059822,2.3214750373874553
22/04/2021,02:05:35,27.834999109890386,57.925078202487235,3.6388331451243707,5.482464434610102,3.387372623226004,3.2164194719975563,4.887178684571953,0.0037503433541889184,-0.0005312986418434309,2.761115287654509,0.3747905631008699,0.15578301236075082,0.9388172012818558,2.3183685029757366
22/04/2021,02:25:35,27.799750769309018,57.9703974975204,3.652446891500078,5.481939386540516,3.4161252556081183,3.219150972073861,4.886684889363652,0.0037440927819319372,-0.0005250480695864493,2.7421823042881126,0.3876479902334809,0.15990213947810164,0.9379921257439341,2.3237002411109415
22/04/2021,02:45:35,27.76272220950637,57.97741664759288,3.6604351228444996,5.482876972379063,3.431970456279565,3.2202885762246307,4.887022420265528,0.0037440927819319372,-0.0005437997863573939,2.7289998473981387,0.39914279261407,0.16352122081489393,0.9392609919121013,2.3228376621394786
22/04/2021,03:05:35,27.722667277027547,57.99755855649652,3.668823390813366,5.483126995269342,3.45319114909202,3.2202885762246307,4.886928661681674,0.0037503433541889184,-0.0005312986418434309,2.7147610437967344,0.4099000274683352,0.16762784678773074,0.9392359896230735,2.3231814436136116
22/04/2021,03:25:35,27.667035426362496,57.950967676305275,3.6770866473370982,5.484189592553027,3.4664423622768177,3.220226070502061,4.8874099557454596,0.0037378422096749557,-0.0005500503586143756,2.704872638486189,0.41978218220662294,0.17152820387608733,0.9642382786509994,2.31989364260644
22/04/2021,03:45:35,27.61193764146385,57.99832150759137,3.6919692598809712,5.484752144056161,3.4967201342896406,3.22275130169388,4.8874537097512585,0.0037440927819319372,-0.0005437997863573939,2.6868022340912554,0.43285837936822824,0.17650365939264454,0.9601441538226767,2.32606295742408
22/04/2021,04:05:35,27.556038757915623,58.07171740291449,3.7143400579887067,5.481689363650235,3.5430118724248456,3.226670410499006,4.887409955745462,0.0036753364871051413,-0.0005437997863573939,2.66403764993133,0.449553657866626,0.1831605188463299,0.9570813734167558,2.3347887562948264
22/04/2021,04:25:35,27.50548053203123,58.06642760865693,3.728053813520525,5.481689363650235,3.5749522966580205,3.2291706394018003,4.887291194872579,0.003725341065160993,-0.0005375492141004124,2.6468610773691443,0.46359869372806345,0.1888047855943843,0.960369174423928,2.335507572104379
22/04/2021,04:45:35,27.461687139187713,58.03967345693141,3.731072839920648,5.48004546314665,3.587890981229973,3.228420570730962,4.886672388219137,0.0036753364871051418,-0.0005250480695864493,2.634366183427438,0.47498723638028384,0.191586290248741,0.9506682862810929,2.330469610865253
22/04/2021,05:05:35,27.425637699956763,57.88998245212479,3.731354115672212,5.479251640470013,3.5852219868762396,3.2250390111399345,4.88691616053716,0.0036628353425911787,-0.0005312986418434309,2.6292094613154284,0.4818066107126507,0.19238011292537766,0.9477930230428812,2.323512723943232
22/04/2021,05:25:35,27.384336614023034,57.880725312174164,3.738035977414927,5.480026711429877,3.6020297756752644,3.2265453990538666,4.886947413398445,0.0036253319090492897,-0.0005250480695864493,2.6183522173050515,0.4917887746070503,0.19557415534869524,0.9371858019227834,2.321056249046238
