Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
16/01/2021,00:16:35,23.827013555097782,40.53126827903666,3.0385656889974055,3.7369796307034955,2.543001568747138,0.7746646726690065,4.883553352662902,0.004312894857317257,-0.0003750343354188921,2.676201263543416,0.12304876545093853,0.06396835647794907,2.0120779612391266,1.8717338623531206
16/01/2021,00:36:35,23.762569619287408,40.513059179573254,3.0342027895620323,3.7168215351747294,2.5311254814588744,0.7729332641538221,4.883622108957729,0.004306644285060277,-0.0003750343354188921,2.6792765450938503,0.1226362276819777,0.06360582328704409,2.0067962276819773,1.8685148176407749
16/01/2021,00:56:35,23.709341064571092,40.517179115485355,3.030814979398749,3.6992136731268133,2.519905704257592,0.7712643613612087,4.883722118113842,0.004287892568289332,-0.0003750343354188921,2.6831206470318945,0.12208617732336328,0.06321828780711122,2.002583341980773,1.8651645109110326
16/01/2021,01:16:35,23.652730093334345,40.511838457821526,3.0257457652983377,3.6822621211658784,2.508329644437663,0.7695767068518238,4.883709616969328,0.004294143140546313,-0.0003750343354188921,2.6870585075537927,0.12152362582023507,0.06283075232717843,1.9981204333892866,1.8620454753547997
16/01/2021,01:36:35,23.58926527809567,40.50787111212836,3.0215953853196997,3.668410853044407,2.4971036166641243,0.7679203052037233,4.883728368686098,0.004244138562490462,-0.0003750343354188921,2.6909463634976354,0.12094232260033576,0.06245571799175949,1.9948201312376004,1.8587014191973152
16/01/2021,01:56:35,23.5151191475293,40.51580580351467,3.0183638394628423,3.6548346101022435,2.4854713016938805,0.7662764047001372,4.883734619258356,0.0042191362734625365,-0.0003750343354188921,2.696096835037388,0.12012974820692807,0.06198067450022894,1.9920886311612989,1.8557011445139637
16/01/2021,02:16:35,23.452366419979136,40.52124818799114,3.014894771860217,3.640120763009309,2.473407697237906,0.7645074927514119,4.883784623836413,0.004337897146345185,-0.00038128490767587366,2.7025099221730513,0.11917966122386697,0.06155563558675417,1.9911072913169547,1.8529696444376627
16/01/2021,02:36:35,23.37563897154192,40.502733908089816,3.0077066137646877,3.618862566763314,2.457956282618648,0.7622760384556687,4.88385338013124,0.00450666259728369,-0.0003750343354188921,2.7099293514420872,0.11811706394018004,0.06096808179459787,1.987281941095681,1.8482567129558982
16/01/2021,02:56:35,23.310304926120896,40.50258131787086,3.0022936181901403,3.600735907218068,2.4438612421791546,0.7603633633450332,4.883778373264153,0.0046066717533953935,-0.0003750343354188921,2.7171237601098728,0.11709822066229215,0.06043053258049749,1.9845441904471233,1.8444251121623685
16/01/2021,03:16:35,23.254317031611613,40.50639607334503,2.997524431558065,3.582559243094766,2.429966220051885,0.7583506790782847,4.883753370975127,0.004794188921104837,-0.0003750343354188921,2.7247182054021066,0.1160418739508622,0.05988673279414005,1.9820127086830461,1.8404935022127265
16/01/2021,03:36:35,23.198774191907635,40.50639607334504,2.9940053593773834,3.5675453685334966,2.418633932549976,0.75680678773081,4.883840878986723,0.004694179764993133,-0.0003687837631619106,2.7307250053410637,0.1151417915458568,0.05949919731420727,1.9811938837173801,1.8373307126506944
16/01/2021,03:56:35,23.136377508201736,40.49144223188625,2.9874860125133527,3.5486061345948423,2.4049201770181594,0.7548878620479166,4.883847129558982,0.004687929192736151,-0.0003687837631619106,2.7368755684419357,0.11432921715244931,0.05903665496719058,1.9762996856401647,1.8332553395391424
16/01/2021,04:16:35,23.086086315200532,40.476081483176934,2.9843607263848626,3.5340798046696165,2.3939879261406984,0.7530751960933926,4.883878382420266,0.004675428048222188,-0.0003750343354188921,2.7429136212421783,0.11349789104227065,0.05864286891500078,1.976587211963986,1.8300425453990534
16/01/2021,04:36:35,23.035350067394013,40.47333485923551,2.981847996337556,3.5258352998626576,2.3849058446513047,0.7517625759194266,4.883840878986724,0.004644175186937281,-0.0003750343354188921,2.748239108805128,0.11269781779337716,0.05831783915763775,1.9762809339233938,1.8276423256523728
16/01/2021,04:56:35,22.979006129040457,40.468248518603296,2.9759537066992223,3.5109276850297584,2.3727172287501914,0.7499811628261863,4.88395338928735,0.0046379246146803,-0.00036878376316191053,2.754064642148634,0.11193524797802537,0.05796155653898976,1.9733306638180979,1.8242170120555465
16/01/2021,05:16:35,22.918745708400092,40.44607207344676,2.970565713413703,3.486519200366244,2.3586471905997257,0.7478247153975279,4.883872131848008,0.004562917747596523,-0.0003750343354188921,2.760790257897148,0.1111164230123607,0.05750526476423014,1.9683427071570276,1.8197478528918056
16/01/2021,05:36:35,22.863291879657186,40.44291854225477,2.965959041660307,3.4721741370364723,2.346558583854722,0.7461183091713721,4.884047147871205,0.004512913169540672,-0.0003750343354188921,2.767197094460552,0.11025384404089733,0.05707397527849841,1.966492537768962,1.8159600061040737
16/01/2021,05:56:35,22.798936954807864,40.417232522062,2.9609898367160077,3.454641281855639,2.3335636441324588,0.7440493697543108,4.883959639859606,0.00450666259728369,-0.0003687837631619106,2.77376644590264,0.10936626278040591,0.05665518693728062,1.9627234426980011,1.8118971341370376
16/01/2021,06:16:35,22.73289082169833,40.41591007349762,2.954908029909965,3.432839285823287,2.319399847398138,0.7418366671753396,4.883978391576378,0.0045004120250267095,-0.0003750343354188921,2.7806983305356323,0.10852243552571336,0.05619264459026401,1.9579292537768966,1.8072529589500987
16/01/2021,06:36:35,22.676279850461587,40.39693802293939,2.9491450022890286,3.4145501113993593,2.306273645658477,0.739898989775675,4.884109653593774,0.0045004120250267095,-0.0003750343354188921,2.7874426980009153,0.107666107126507,0.055761355104532256,1.954266418434305,1.8031150801159777
16/01/2021,06:56:35,22.612280969456524,40.399582920068156,2.9445945856859455,3.399048692202044,2.294216291774759,0.7381300778269497,4.884040897298948,0.004631674042423319,-0.0003750343354188921,2.793718272546926,0.10687228444987024,0.05539257134137033,1.9512598931786964,1.7991834701663356
