Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
27/05/2021,00:05:35,34.40943770504312,55.09656417690293,2.2656011719822984,1.8992613825728677,1.7405593529681063,3.1030090889668855,4.849275214405615,0.0037815962154738266,-0.0003687837631619106,3.3374305508927207,0.22842091255913327,0.07938226766366549,1.9317956111704562,1.5590864886311608
27/05/2021,00:25:35,34.38291243864602,55.21833117163856,2.263757253166489,1.903436764840531,1.7403468335113688,3.1055155684419353,4.848081355104531,0.003775345643216846,-0.0003750343354188921,3.3365804730657715,0.22798962307340145,0.07916349763467113,1.927226442850603,1.560742890279261
27/05/2021,00:45:35,34.353894865339136,55.32107525240965,2.265738684571952,1.9094873187852892,1.7423032626278037,3.1090533923393866,4.848356380283842,0.0037690950709598635,-0.00038128490767587366,3.3369867602624743,0.22808963222951323,0.07905723790630242,1.926076337555318,1.562411793071876
27/05/2021,01:05:35,34.337160804659085,55.38083975483838,2.2662887349305665,1.9118625362429422,1.741653203113078,3.11223493361819,4.849281464977873,0.0037628444987028815,-0.0003562826186479475,3.337374295742408,0.22771459789409434,0.07895722875019073,1.925613795208302,1.5629430917137195
27/05/2021,01:25:35,34.321850919356066,55.46903690140129,2.2639260186174264,1.9138752205096905,1.7397405280024416,3.113385038913475,4.8474000427285215,0.0037628444987028815,-0.00038128490767587366,3.3363992064703187,0.22693952693422864,0.07866345185411258,1.923351088051274,1.5626930688234395
27/05/2021,01:45:35,34.292210269321735,55.596653187864,2.266807532427896,1.9196507492751411,1.7416782054021058,3.11784794750496,4.8493189684114135,0.003762844498702882,-0.0003750343354188921,3.3378743415229666,0.22712704410193799,0.07873220814893939,1.9230885640164814,1.5654870746223106
27/05/2021,02:05:35,34.24832786551715,55.72157371379161,2.265132379063025,1.9216759346864032,1.7397280268579278,3.1204669372806344,4.848725164046999,0.0037565939264459004,-0.0003750343354188921,3.3377993346558825,0.22638947657561423,0.0783759255302915,1.9219197070044252,1.5652933068823445
27/05/2021,02:25:35,34.22758831158922,55.807685460695296,2.2665137555318178,1.9256450480695864,1.7398905417366093,3.1240797680451697,4.8496502487410345,0.003781596215473827,-0.0003625331909049291,3.339286970853044,0.22604569510148026,0.07834467266900656,1.9198320158705937,1.5669497085304438
27/05/2021,02:45:35,34.18877953256529,55.94323643854429,2.266113718907371,1.927732739203418,1.7383028963833356,3.1278801159774146,4.849956526781626,0.0037503433541889184,-0.000362533190904929,3.3402058049748207,0.22540813673126817,0.07802589348390052,1.9185506485579125,1.5675060094613151
27/05/2021,03:05:35,34.13394878054984,56.04720124106711,2.265401153670075,1.9298391820540208,1.7364777292842974,3.130836636654967,4.849994030215166,0.003762844498702882,-0.0003687837631619106,3.3416434365939267,0.22466431863268735,0.07789463146650391,1.9170192583549512,1.5677685334961085
27/05/2021,03:25:35,34.079296050456506,56.21072709239338,2.262269616969327,1.9304954921410045,1.7332336822829242,3.1332181046848775,4.8488001709140836,0.0037628444987028815,-0.0003750343354188921,3.3415559285823293,0.22357046848771558,0.07751334655882804,1.9151128338165728,1.5669059545246458
27/05/2021,03:45:35,34.02642353958446,56.41285826911826,2.261750819471998,1.933270746223104,1.7317397955135054,3.137599755837021,4.848837674347625,0.0037565939264459004,-0.00035628261864794746,3.3426185258660155,0.22307667327941402,0.07729457652983368,1.9145752846024728,1.5681810712650697
27/05/2021,04:05:35,33.95218839805702,56.61071691971211,2.26027568441935,1.9332269922173053,1.7283644864947354,3.1420939172897913,4.848618904318632,0.003781596215473826,-0.0003750343354188921,3.3438311368838702,0.22221409430795053,0.07693204333892872,1.9141252433999691,1.5671809797039529
27/05/2021,04:25:35,33.884095012843005,56.767681391622794,2.2609007416450484,1.9364397863573934,1.7272956386387912,3.147350648557913,4.850244053105445,0.003800347932244772,-0.0003750343354188921,3.3460750923241274,0.22162028994353733,0.07678202960476117,1.9167817366091866,1.5687436227681983
