Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
15/04/2021,00:05:35,28.302395666437786,54.58620075786475,3.325866992217305,5.481020552418741,2.3929065771402405,3.062299111857164,4.890866522203571,0.0037503433541889184,-0.0004812940637875785,3.201655620326568,0.1819604089729895,0.10706605218983672,0.9681136334503281,2.2853592308866166
15/04/2021,00:25:35,28.25824622975001,54.6954553546451,3.3302048893636513,5.48017047459179,2.3933878712040277,3.068349665801923,4.890447733862351,0.0037440927819319372,-0.000500045780558523,3.2007305356325344,0.18149161605371594,0.10673477186021671,0.9718952296658018,2.283321544330841
15/04/2021,00:45:35,28.201902291396454,54.7918415096259,3.3339489821455826,5.480095467724706,2.3930378391576372,3.07371890737067,4.890622749885548,0.0037503433541889184,-0.0005312986418434309,3.200805542499618,0.18119783915763774,0.10645349610865255,0.9750892720891193,2.2813026094918363
15/04/2021,01:05:35,28.16620889600977,54.89402609292744,3.344749971005646,5.481545600488326,2.4012073370975124,3.0806695437204334,4.891047788799024,0.0037503433541889184,-0.0004937952083015416,3.199142890279261,0.1812103403021517,0.10651600183122237,0.9787396062871966,2.282377707920036
15/04/2021,01:25:35,28.12081330586709,54.95053533735153,3.345087501907524,5.4803767434762705,2.396744428506028,3.0844448893636507,4.89066025331909,0.0037440927819319372,-0.0005250480695864493,3.199549177475965,0.1806915428048222,0.1060534594842057,0.9810835708835647,2.278539856554249
15/04/2021,01:45:35,28.0752396938023,55.02332087179879,3.3549071509232418,5.48170186479475,2.405682746833511,3.0906767099038603,4.891010285365482,0.0037503433541889184,-0.0004937952083015415,3.1979177781168944,0.18049152449259875,0.10620347321837328,0.9846276453532734,2.278264831374943
15/04/2021,02:05:35,28.04346278070242,55.092749421428756,3.36029514420876,5.4806205157942935,2.4063890614985506,3.0951333679230886,4.890597747596521,0.0037378422096749557,-0.0005125469250724862,3.196723918815809,0.18012274072943688,0.10590969632229512,0.9876529223256525,2.277927300473067
15/04/2021,02:25:35,28.011863889524687,55.16019429821214,3.3638204669616973,5.481726867083778,2.4051514481916674,3.0993712559133226,4.891022786509996,0.0037378422096749557,-0.0004937952083015415,3.1966926659545245,0.1799977292842973,0.10571592858232866,0.9904594292690372,2.276027126506944
15/04/2021,02:45:35,27.981867195646092,55.21568627450979,3.3658456523729594,5.481220570730964,2.4036450602777353,3.102796569510148,4.8908915244925995,0.0037378422096749557,-0.0005187974973294677,3.196530151075843,0.17975395696627505,0.10539714939722261,0.9930846696169693,2.2737706699221722
15/04/2021,03:05:35,27.945728745454083,55.271686884870675,3.363639200366245,5.481114311002595,2.396606915916374,3.1058968533496114,4.890797765908744,0.0037378422096749557,-0.0005062963528155046,3.197842771249809,0.17949768350373882,0.10492835647794904,0.9963974729131695,2.2701828414466663
15/04/2021,03:25:35,27.904160626637168,55.31700617990388,3.3638892232565234,5.480589262933009,2.392837820845415,3.108397082252403,4.8907477613306884,0.003725341065160993,-0.0005187974973294677,3.19844282618648,0.179072644590264,0.10452831985350222,0.9984351594689459,2.2668075324278965
15/04/2021,03:45:35,27.866330968184933,55.383026881310236,3.3633204211811387,5.48162060735541,2.388131139935907,3.1118724004272855,4.891047788799024,0.003731591637417974,-0.0004937952083015415,3.199742945215931,0.17886012513352662,0.10422204181291014,1.0120551564169085,2.263563485426522
15/04/2021,04:05:35,27.81995625747056,55.424124513618686,3.3604639096596975,5.4803704929040125,2.3815117839157636,3.1138413306882344,4.890485237295896,0.003725341065160993,-0.0005062963528155046,3.2013055882801775,0.17835382878071113,0.10369074317106669,1.0033918632687318,2.2591130779795514
15/04/2021,04:25:35,27.786577147071544,55.46461178505125,3.357282368380894,5.480720524950404,2.373454796276514,3.1159477735388372,4.891029037082253,0.003700338776133067,-0.0005062963528155046,3.2036870563100868,0.17794754158400736,0.10314694338470926,1.007686006409278,2.254256383335876
15/04/2021,04:45:35,27.760318913557647,55.46644286767886,3.3544383580039674,5.480039212574393,2.3646727422554554,3.1170353731115514,4.891329064550588,0.003725341065160993,-0.0004937952083015416,3.2058685060277736,0.17761626125438737,0.10268440103769266,1.0085173325194567,2.249168417518693
15/04/2021,05:05:35,27.721866178377965,55.5107448945856,3.353313254997711,5.479495412788036,2.35971603845567,3.1191730688234407,4.891466577140241,0.003694088203876086,-0.0005250480695864493,3.2073686433694495,0.17727247978025337,0.102240610407447,1.0109363039829085,2.246161892263086
15/04/2021,05:25:35,27.682790366470837,55.56028585234354,3.3510567984129405,5.477257707920037,2.353727990233481,3.120748213032199,4.890672754463604,0.003637833053563253,-0.0005187974973294677,3.2081374637570574,0.17682243857775065,0.10178431863268736,1.0134677857469863,2.243155367007477
15/04/2021,05:45:35,27.650657409526723,55.58215711706213,3.3469439218678465,5.475645060277733,2.3443146284144665,3.121610792003662,4.890766513047459,0.004744184343048985,-0.0004937952083015415,3.2102189043186327,0.17643490309781776,0.10134052800244162,1.0157242423317563,2.2376111094155346
15/04/2021,06:05:35,27.609712367437247,55.626103100124624,3.3449749916068976,5.47547004425454,2.3387891225392954,3.1233046970853033,4.891254057683503,0.0037503433541889184,-0.000500045780558523,3.212162832290554,0.17631614222493505,0.10095924309476571,1.0185745032809401,2.234404565847704
15/04/2021,06:25:35,27.573217873400985,55.67864499885559,3.3438498886006425,5.474201178086372,2.3323322813978336,3.125198620479169,4.891097793377079,0.003731591637417974,-0.0005312986418434309,3.213350441019379,0.1759661101785441,0.10062171219288876,1.0205559346864033,2.232010596673279
15/04/2021,06:45:35,27.54704865084815,55.70331375092189,3.3397682649168323,5.471863464062262,2.3255504104990075,3.1262549671905986,4.890779014191974,0.003656584770334197,-0.0005187974973294677,3.2150255943842514,0.1756098275598962,0.10019042270715707,1.022962405005341,2.227253911185717
15/04/2021,07:05:35,27.5040563566542,55.73657841865669,3.33774307950557,5.470869623073402,2.3175434274378137,3.1274800793529676,4.89119780253319,0.0036128307645353274,-0.0005187974973294677,3.217094533801313,0.17538480695864492,0.09985914237753704,1.025550141919731,2.224372397375248
15/04/2021,07:25:35,27.469520103761347,55.7627730729127,3.3351428414466655,5.4697632717839175,2.3120304227071578,3.1289364626888445,4.891179050816419,0.0036565847703341975,-0.000500045780558523,3.2188009400274686,0.1751910392186785,0.09944660460857624,1.0287316831985351,2.2208095711887696
15/04/2021,07:45:35,27.436942092011897,55.80671905597517,3.3319925530291474,5.466406714481918,2.3041484510911032,3.1295490187700294,4.8902227132611005,0.00358157790325042,-0.0005187974973294677,3.2195822615595904,0.1747972531664887,0.09900281397833052,1.032169497939875,2.2181030734014953
15/04/2021,08:05:35,27.399913532209254,55.83988199689733,3.329548579276667,5.4650003357240955,2.2987792095223565,3.1305366091866325,4.89064150160232,0.00358157790325042,-0.0005250480695864493,3.2216887044101936,0.17469099343811997,0.09872153822676634,1.033413361819014,2.2136089119487257
15/04/2021,08:25:35,27.370717936980245,55.869382772564265,3.3262357759804675,5.463418940943078,2.2912847733862356,3.132093001678621,4.891022786509994,0.003587828475507401,-0.0005062963528155046,3.223726390965969,0.17445972226461168,0.09832150160231953,1.0361948664733711,2.210239853502213
15/04/2021,08:45:35,27.323453116655223,55.93031713333842,3.3265983091713722,5.463037656035403,2.2892345856859464,3.1340369296505406,4.890904025637113,0.0035690767587364574,-0.0005062963528155046,3.2242514390355574,0.17435971310849988,0.09826524645200668,1.038920115977415,2.208645957576683
15/04/2021,09:05:35,27.216461941456227,52.38376440070191,3.2112502487410355,4.976686879291928,2.090953932549977,3.129330248741035,4.887747486647338,0.0035628261864794754,-0.0005187974973294677,3.287788506027773,0.16938425759194256,0.08787679536090337,1.0398764535327332,2.0255479444529216
15/04/2021,09:25:35,27.188957554487427,55.21812771801328,3.266055266290249,5.321630959865711,2.20330796886922,3.1085033419807715,4.8892476239890135,0.0035690767587364574,-0.0005000457805585232,3.2441657622462996,0.17274081489394177,0.09260847855943842,1.0380512864336944,2.1413210437967347
15/04/2021,09:45:35,27.141425701279218,55.8199944050253,3.284500705020602,5.385736828933314,2.225897537005951,3.1208544727605676,4.888822585075539,0.003556575614222494,-0.0005125469250724862,3.2356899862658333,0.17447847398138258,0.09437739050816418,1.0393826583244317,2.1637168441934995
15/04/2021,10:05:35,27.071552096843924,55.950001271585144,3.2940328277124986,5.409582762093697,2.235817195177781,3.125286128490767,4.889372635434152,0.003556575614222494,-0.0005187974973294677,3.234064837479017,0.17512853349610866,0.09512120860674503,1.0411078162673584,2.167767215016023
15/04/2021,10:25:35,27.074400447597974,56.1809211362885,3.292026394018008,5.4136081306271935,2.2392175064855797,3.1326117991759492,4.889272626278043,0.0035503250419655127,-0.0005187974973294677,3.2322709232412636,0.17613487562948263,0.09540248435830923,1.0440018312223411,2.172605157942927
15/04/2021,10:45:35,27.08481473004247,56.08697642481116,3.2970831069739055,5.410701614527697,2.241686482527087,3.136993450328094,4.889328881428353,0.0035628261864794754,-0.000500045780558523,3.2296019288875315,0.1773037326415383,0.09608379673432017,1.048689760415077,2.1729676911338323
15/04/2021,11:05:35,26.87368073039851,52.40670379695327,3.0721750160231953,4.174250914085151,2.0555319395696627,3.0196639584922935,4.888291286433694,0.003556575614222494,-0.0005250480695864493,3.244622054021058,0.1878171951777812,0.08418270715702733,1.0400639707004424,1.836755660003052
15/04/2021,11:25:35,26.62400498461382,54.57211159431347,3.1846040592095233,4.734395946894551,2.1277322997100563,3.0596426186479473,4.888222530138867,0.003544074469708531,-0.0004937952083015415,3.2288206073554098,0.18477941706088813,0.08900189836716012,1.0333071020906452,1.9835753517472916
15/04/2021,11:45:35,26.357150123343764,55.720759899290464,3.2169257683503734,4.958166433694491,2.1601790202960474,3.087651432931481,4.887935003815046,0.003525322752937586,-0.0005062963528155046,3.2244702090645503,0.1840668518235923,0.092064678773081,1.0272252952846026,2.0348425453990533
15/04/2021,12:05:35,26.206810610106558,56.27771419851988,3.2266266564932096,5.030454301846482,2.1652607355409734,3.1100472333282463,4.888747578208453,0.00350032046390966,-0.0005312986418434308,3.227733007782695,0.18286674195025177,0.09307727147871206,1.0276940882038759,2.0539817976499313
