Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
23/02/2021,00:10:31,25.082424149945325,48.644235904478506,3.218425905692051,5.470625850755379,3.813536639707006,2.4987287654509376,4.891472827712499,0.0035628261864794754,-0.0005500503586143756,2.27425196398596,0.6359769754311002,0.25864867999389596,2.1636168350373874,2.229079078284755
23/02/2021,00:30:36,25.0807329416851,48.522265456117594,3.2157319090492917,5.470625850755379,3.813036593926448,2.5600406287196695,4.891479078284756,0.0035628261864794754,-0.0005187974973294677,2.273020601251336,0.6331954707767433,0.25782985502823125,2.167485939264459,2.2273226674805433
23/02/2021,00:50:46,25.08206810610107,48.3705399150581,3.210231405463147,5.470625850755379,3.8060359529986267,2.651055211353578,4.891460326567985,0.0035628261864794754,-0.0005250480695864493,2.2728893392339393,0.6293701205554708,0.2564359774149244,2.170442459942012,2.224253636502365
23/02/2021,01:10:51,25.083403270517024,48.23763383433788,3.2038558217610245,5.473626125438729,3.7983477491225406,2.6991846177323366,4.891660344880207,0.0035628261864794754,-0.0005187974973294677,2.273639407904777,0.6251572348542651,0.25462956203265674,2.168923570883565,2.2203720311307804
23/02/2021,01:30:57,25.075926349787654,48.11698583454133,3.2002242392797187,5.473751136883869,3.7908470624141595,2.7383257012055537,4.891860363192432,0.003556575614222494,-0.0005250480695864493,2.27510204181291,0.621219374332367,0.2528043949336181,2.177774381199451,2.216759200366245
23/02/2021,01:51:00,25.060527453523562,48.037435467053214,3.193042331756446,5.474126171219288,3.783346375705786,2.7735664275904153,4.8920728826491695,0.0035628261864794754,-0.0005500503586143756,2.2761833908133684,0.6169939874866475,0.25095422554555163,2.1811621913627355,2.2132276270410487
23/02/2021,02:11:16,25.06951756059104,47.8858116528064,3.185541645048071,5.47350111399359,3.7832213642606467,2.8033816572562174,4.891679096596977,0.0035628261864794754,-0.0005437997863573939,2.2764271631313906,0.6121122905539448,0.2490853044407141,2.1857626125438734,2.2104961269647485
23/02/2021,02:31:18,25.05394064240483,47.76679128201214,3.1825413703647185,5.473876148329008,3.775658171829694,2.827571371890739,4.891954121776285,0.0035628261864794754,-0.0005437997863573939,2.27694596062872,0.6075681245231191,0.2475039096596979,2.187175241873951,2.2080021486342134
23/02/2021,02:51:33,25.07103074692913,47.605350830345124,3.173165511979248,5.473751136883869,3.7681574851213204,2.847191918205402,4.891916618342743,0.0035628261864794754,-0.0005250480695864493,2.278489851976195,0.6011987913932549,0.24529120708072646,2.191456883869983,2.2042955592858227
23/02/2021,03:11:36,25.062218661783792,47.51201647974366,3.170352754463606,5.473126079658172,3.765782267663666,2.8599493361819026,4.891385319700899,0.0035628261864794754,-0.0005437997863573939,2.2779210499008093,0.5977922295132,0.24400983976804516,2.1969198840225856,2.203614246909812
23/02/2021,03:31:46,25.047887897052465,47.39655654739199,3.1628520677552254,5.473001068213033,3.7602755135052637,2.871287874256064,4.891541584007325,0.0035628261864794754,-0.0005250480695864493,2.278683619716161,0.5928605280024417,0.24214716923546467,2.2011077674347623,2.2006702273767735
23/02/2021,03:51:52,25.055275806820784,47.25291828793773,3.1553513810468465,5.476001342896382,3.745467907828474,2.8785135357851375,4.8916915977414925,0.0035628261864794754,-0.0005437997863573939,2.2812713566305516,0.5861349122539294,0.23951567831527543,2.202307877308103,2.1956135144208755
23/02/2021,04:12:09,25.06862745098039,47.11619745174334,3.1522698489241554,5.476901425301388,3.745467907828474,2.8843890737066977,4.892016627498854,0.0035628261864794754,-0.0005250480695864493,2.2808088142835334,0.5807406683961546,0.23815305356325348,2.2031079505569973,2.1952884846635135
23/02/2021,04:32:09,25.047887897052476,46.995651178759445,3.147663177170761,5.476520140393712,3.7379672211201003,2.8860142224935132,4.891841611475659,0.0035628261864794754,-0.0005062963528155046,2.281521379520831,0.5761339966427591,0.23663416450480704,2.2053581565695097,2.193532073859301
23/02/2021,04:52:24,25.044238447648844,46.87769893949796,3.140162490462386,5.477032687318784,3.7296539600183136,2.889889577292844,4.892060381504654,0.003800347932244772,-0.0005312986418434309,2.2827527422554548,0.5696834060735542,0.23459022737677415,2.212540064092781,2.190975589806195
23/02/2021,05:12:29,25.05198240126142,46.70145723659114,3.129705283076453,5.4772639584922915,3.715277643827253,2.889139508622006,4.891922868915,0.0036315824813062717,-0.0005500503586143756,2.285277973447276,0.5629015351747292,0.2317337158553334,2.2152590630245683,2.1855188402258507
23/02/2021,05:32:41,25.068716461941463,46.565499351491574,3.11747291316954,5.474769980161757,3.7000887532427913,2.8885144513963072,4.892185392949795,0.0035628261864794754,-0.0005437997863573939,2.2880594781016317,0.5565697054784068,0.228827199755837,2.21620915000763,2.1813622096749588
23/02/2021,05:52:47,25.062663716589107,46.440019328094394,3.110941065160993,5.4772639584922915,3.692588066534412,2.885514176712954,4.8916478437356945,0.0035628261864794754,-0.0005250480695864493,2.2895721165878222,0.5492002807874257,0.22634572256981533,2.2127713352662903,2.1781994201129256
23/02/2021,06:13:00,25.051359324533966,46.312453905038026,3.1022840225850765,5.476263866931175,3.6773991759499447,2.882888936365022,4.891710349458264,0.003569076758736457,-0.0005437997863573939,2.291534796276515,0.5424621638943995,0.2239517533953914,2.217127984129407,2.17510538684572
23/02/2021,06:33:05,25.051537346456097,46.1850410722006,3.094783335876698,5.476776413856247,3.669898489241571,2.8798886616816732,4.892004126354342,0.003731591637417974,-0.0005312986418434308,2.2932787059362116,0.5358053044407142,0.22162028994353727,2.2156653502212724,2.1719988524339997
23/02/2021,06:53:15,25.04423844764884,46.069326822817324,3.087095132000612,5.47766399511674,3.6547095986571057,2.8753882496566465,4.89223539752785,0.0041316282618647955,-0.0005187974973294677,2.295835189989317,0.5286859026400123,0.21909505875171684,2.216615437204334,2.1684610285365475
23/02/2021,07:13:30,25.056076905470363,45.90788637115028,3.0795944452922313,5.477889015717991,3.6395207080726384,2.8694939600183105,4.892316654967189,0.0042378879902334795,-0.0005375492141004124,2.2975353456432175,0.5212852250877461,0.21668233786052196,2.217440512742257,2.1655732641538235
23/02/2021,07:33:26,25.04699778744183,45.81500979120571,3.0708123912711756,5.477657744544482,3.626550770639402,2.8629496108652543,4.8922041446665645,0.0046816786204791705,-0.0005437997863573939,2.299616786204792,0.5153909354494125,0.21440087898672372,2.221590892720891,2.1618604242331765
23/02/2021,07:53:50,25.05091426972865,45.68067953510849,3.055779764993133,5.476263866931175,3.6049425423470183,2.8597618190141927,4.891841611475661,0.0045004120250267095,-0.000556300930871357,2.3029045872119642,0.5072339386540515,0.21112557912406527,2.2387487135663062,2.1558973783000157
23/02/2021,08:13:35,25.04308130515501,45.57925790290175,3.0472664855791245,5.478389061498551,3.59414155348695,2.852236130016785,4.8918291103311455,0.0045004120250267095,-0.0005250480695864493,2.305498574698611,0.5011208789867236,0.20878786509995428,2.2250412086067453,2.1527220875934683
23/02/2021,08:34:29,25.05144833549503,44.65817247781083,2.8507734961086526,5.378823696017091,3.258848356477949,2.793449497939874,4.889960189226307,0.0044879108805127455,-0.0005187974973294677,2.404401379520831,0.424501364260644,0.16944051274225547,2.1631605432626277,2.0594447978025325
23/02/2021,08:53:27,25.035960428269885,45.06289260191756,2.8994467022737678,5.453455528765451,3.3267670746223104,2.796593535785136,4.890391478712039,0.00450666259728369,-0.0005375492141004124,2.3852371249809248,0.429283052037235,0.17412219136273469,2.202426638180986,2.095385588280177
