Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
26/02/2021,00:06:58,25.133605452557156,53.36064698252843,4.267515702731573,5.445686067450023,5.465250358614374,3.2136067144819185,4.889697665191516,0.0037503433541889184,-0.0005625515031283387,1.431743580039677,2.2206595574546015,1.1651691744239276,2.7446887837631615,2.840085017549214
26/02/2021,00:27:02,25.14419775692378,53.270059255868354,4.275203906607659,5.444685975888904,5.4646253013886765,3.2083562337860525,4.889435141156723,0.0037503433541889184,-0.000556300930871357,1.4254992583549515,2.233329467419503,1.1754951197924615,2.747126506943384,2.8476794628414472
26/02/2021,00:47:05,25.149538414587628,53.22453650720989,4.286954982450786,5.445311033114605,5.465625392949793,3.207481153670075,4.889841428353425,0.0037440927819319372,-0.0005625515031283387,1.4184798657103623,2.248424599420113,1.1882275354799325,2.75158941553487,2.8572365878223716
26/02/2021,01:07:08,25.143574680196334,53.17611454439104,4.297124663512897,5.441935724095833,5.465250358614374,3.2021056615290724,4.889978940943081,0.0037503433541889184,-0.000556300930871357,1.4109229238516705,2.264413563253472,1.203260161757974,2.7561335815656958,2.8667812116587825
26/02/2021,01:27:11,25.139836219831643,53.083950052134995,4.304269067602624,5.442685792766672,5.462625118266441,3.2006055241873943,4.889966439798568,0.0037440927819319372,-0.0005625515031283387,1.4053286616816723,2.276564675721045,1.213254826796887,2.7590275965206774,2.873856859453686
26/02/2021,01:47:11,25.115892271305402,53.08099997456829,4.3115197314207245,5.442685792766671,5.462356343659391,3.19369864184343,4.889966439798567,0.0037190904929040114,-0.000556300930871357,1.3995718846329923,2.289634622310393,1.225605957576683,2.7622841446665656,2.881913847092934
26/02/2021,02:07:17,25.127018641438422,52.971796241194276,4.3144324980924775,5.440810621089577,5.460562429421639,3.193042331756446,4.889553902029606,0.0037190904929040114,-0.000556300930871357,1.3942526476423007,2.299898061956356,1.234894307950557,2.76542193193957,2.8881456676331454
26/02/2021,02:27:22,25.149538414587628,52.887922484168755,4.3205830611933465,5.441935724095833,5.462100070196855,3.1880418739508625,4.890041446665651,0.0037503433541889184,-0.0005625515031283387,1.3880333282466053,2.313218031435983,1.247401703036777,2.772041287959712,2.8964589287349303
26/02/2021,02:47:25,25.14669006383357,52.787975890745386,4.328083747901726,5.441685701205554,5.461975058751716,3.185541645048071,4.890028945521136,0.003731591637417974,-0.000556300930871357,1.3832266381809857,2.3231689424690987,1.2566650511216233,2.7743977537005957,2.9024469769571186
26/02/2021,03:07:26,25.132181277180134,52.69245441367207,4.334584343048984,5.438560415077064,5.461850047306576,3.1780409583396927,4.890053947810165,0.0037440927819319372,-0.0005625515031283387,1.379551301693881,2.3311571738135206,1.2643907584312521,2.7761541645048076,2.90697864184343
26/02/2021,03:27:31,25.143129625391015,52.63462272068361,4.335584434610101,5.438310392186784,5.459943622768197,3.1767408393102405,4.889678913474746,0.003694088203876086,-0.0005625515031283387,1.3751571493972226,2.3397829635281555,1.2713038913474743,2.7795544758126045,2.9130041934991615
26/02/2021,03:47:34,25.14170545001399,52.521248187991155,4.343272638486187,5.4380603692965055,5.459237308103158,3.170352754463606,4.890197710972075,0.0036503341980772155,-0.0005625515031283387,1.3721381229971001,2.3461522966580186,1.2760730779795508,2.7820859575766836,2.9167920402868925
26/02/2021,04:07:32,25.118028534370943,52.514737671981884,4.343272638486187,5.4384354036319245,5.45821846482527,3.1659773538837177,4.890085200671448,0.00358157790325042,-0.0005625515031283387,1.3686065496719064,2.353140436441325,1.2818298550282314,2.785148737982603,2.9209986754158392
26/02/2021,04:27:38,25.123458202995856,52.43656061646448,4.34952321074317,5.437935357851367,5.458093453380131,3.1628520677552254,4.890066448954679,0.0036003296200213647,-0.0005625515031283387,1.3657187852891812,2.3594222615595917,1.2869115702731573,2.7871926751106373,2.924824025637113
26/02/2021,04:47:41,25.134584573128862,52.332595813941666,4.350773325194567,5.437810346406226,5.457580906455058,3.159476758736456,4.889885182359226,0.0035503250419655127,-0.0005625515031283387,1.3633685701205558,2.3645914848161156,1.2910369479627655,2.789474133984435,2.928068072638487
26/02/2021,05:07:40,25.122657104346274,52.32486457618065,4.350773325194567,5.437810346406227,5.457837179917594,3.154707572104378,4.889997692659851,0.003556575614222494,-0.0005625515031283387,1.361824678773081,2.3678667846787724,1.2929121196398592,2.7900929406378765,2.9298369845872116
26/02/2021,05:27:47,25.13743292388291,52.22578266066478,4.352042191362734,5.437185289180528,5.457580906455059,3.1535387150923224,4.889928936365024,0.003556575614222494,-0.0005625515031283387,1.3592556935754618,2.3728109873340464,1.2960686586296353,2.79267442698001,2.932868512131848
26/02/2021,05:47:46,25.12764171816586,52.17476666412348,4.355642520982755,5.437810346406226,5.456555812604914,3.147663177170761,4.88950389745155,0.0035628261864794754,-0.0005625515031283387,1.3580055791240657,2.375286213947811,1.2973812788036014,2.7932244773386237,2.9340123668548754
26/02/2021,06:07:47,25.119630731670107,52.13763637750821,4.3578177201281845,5.437560323515947,5.458862273767739,3.143662810926292,4.8903789775675275,0.0035628261864794754,-0.0005625515031283387,1.3577180528002448,2.37702387303525,1.296206171219289,2.793305734777965,2.9347811872424843
26/02/2021,06:27:55,25.149894458431884,52.02237989878183,4.357048899740576,5.4373103006256684,5.457837179917594,3.140162490462386,4.890035196093394,0.0035690767587364574,-0.0005625515031283387,1.3563741797649933,2.378292739203419,1.2972625179307187,2.79474336639707,2.935800030520372
26/02/2021,06:47:50,25.123369192034794,52.01673406068005,4.357692708683045,5.437435312070807,5.457705917900197,3.1329118266442837,4.88997894094308,0.0035753273309934385,-0.000556300930871357,1.355455345643217,2.380242917747596,1.298512632382115,2.7958184648252713,2.936662609491836
26/02/2021,07:07:58,25.127819740087997,51.92828259708552,4.358461529070653,5.436685243399969,5.458474738287807,3.132661803754005,4.890160207538534,0.003575327330993438,-0.0005625515031283387,1.3540427163131394,2.383461962459943,1.3000002685792764,2.7982999420112926,2.939006574088204
26/02/2021,07:27:58,25.133160397751844,51.87126471859821,4.358461529070653,5.436685243399969,5.45821846482527,3.1282989043186324,4.890147706394019,0.00358157790325042,-0.0005625515031283387,1.3527926018617424,2.3857934259117957,1.3025004974820695,2.7999250907981064,2.9397441416145274
