Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
30/01/2021,00:05:35,26.804341191729613,56.584878309300365,4.683803815046543,5.405432382115063,5.427621913627348,3.2256578177933775,4.881921953303832,0.0031752907065466193,-0.000500045780558523,0.9242158644895467,3.437583470166335,2.6383290462383644,3.5145280146497773,3.661854002746833
30/01/2021,00:25:35,26.80024668752066,56.57114518959334,4.690304410193805,5.405682405005342,5.427996947962766,3.2324209369754313,4.881946955592858,0.0031815412788036004,-0.000500045780558523,0.9216968838699832,3.446221761025485,2.659049693270258,3.516321928887533,3.6660231344422396
30/01/2021,00:45:35,26.788497240660206,56.56921238015309,4.684178849381962,5.405307370669922,5.427371890737067,3.2294206622920814,4.881909452159318,0.0031877918510605824,-0.00046879291927361534,0.9236095589806202,3.440927526323821,2.648004932092171,3.5135466748054327,3.662360299099648
30/01/2021,01:05:35,26.78164339665828,56.556293074947234,4.683803815046543,5.406057439340761,5.428371982298186,3.2254015443308415,4.8821032198992835,0.0031877918510605824,-0.0004687929192736154,0.9260660338776134,3.4340081428353426,2.632109726842667,3.5109526873187855,3.657878638791393
30/01/2021,01:25:35,26.778171969176775,56.586353348083705,4.684553883717381,5.405432382115063,5.427621913627348,3.234171097207385,4.882046964748972,0.0031565389897756746,-0.0004562917747596522,0.9224844559743635,3.444752876545093,2.6628250389134753,3.513127886464216,3.664829275141157
30/01/2021,01:45:35,26.762149996185247,56.579435924823876,4.683803815046543,5.405307370669923,5.428246970853045,3.235308701358155,4.88219697848314,0.003181541278803601,-0.000500045780558523,0.9233032809400274,3.4432089851976206,2.6551868396154434,3.5136779368228295,3.6634541492446213
30/01/2021,02:05:35,26.75974670023652,56.563108771394404,4.684428872272242,5.405807416450482,5.428371982298184,3.2370838638791373,4.881984459026401,0.0033565573019990855,-0.000500045780558523,0.9230970120555472,3.444402844498703,2.6616374301846486,3.5129153670074778,3.663491652678162
30/01/2021,02:25:35,26.746039012232654,56.56254927392488,4.686179032504197,5.405557393560203,5.427996947962767,3.242140576835037,4.882115721043797,0.0031690401342896377,-0.0005125469250724862,0.9215968747138711,3.4489845139630706,2.6736385289180533,3.5141029757363023,3.6658981229971013
30/01/2021,02:45:35,26.73776099285369,56.5792324711986,4.683803815046543,5.4058074164504815,5.428496993743325,3.2341710972073847,4.8821157210437995,0.0031752907065466193,-0.0004687929192736154,0.925247208911949,3.438346039981688,2.6455172043338924,3.509221278803601,3.6600663390813373
30/01/2021,03:05:35,26.71684341700364,56.611683324432235,4.683928826491683,5.405682405005342,5.427246879291927,3.242015565389898,4.8820157118876875,0.0031627895620326566,-0.00047504349153059685,0.922703226003357,3.44600299099649,2.6639376407752176,3.514671777811689,3.665729357546162
30/01/2021,03:25:35,26.71399506624959,56.5694158337784,4.683803815046543,5.405807416450482,5.428496993743326,3.237590160231953,4.882115721043799,0.0031940424233175635,-0.00046254234701663383,0.9252159560506631,3.4393586326873176,2.64889876392492,3.5114027285212885,3.6608039066076605
30/01/2021,03:45:35,26.704025838610423,56.57094173596805,4.683803815046543,5.404307279108807,5.42674683351137,3.2422655882801763,4.881665679841294,0.003181541278803601,-0.0005000457805585232,0.9231845200671447,3.4448091316954064,2.670575748512132,3.5104026369601717,3.6634729009613927
30/01/2021,04:05:35,26.6896950738791,56.574349584191644,4.690179398748667,5.405807416450482,5.427621913627347,3.251635196093393,4.882215730199912,0.0032315458568594533,-0.0004812940637875784,0.9201342408057374,3.4548600518846344,2.6952030032046386,3.5134779185106066,3.669617213490005
30/01/2021,04:25:35,26.67091376109459,56.56112509854786,4.683803815046543,5.406057439340761,5.428121959407906,3.24517835495193,4.882040714176715,0.0031502884175186934,-0.0004687929192736154,0.9231907706394016,3.44612800244163,2.673932305814131,3.5090837662139474,3.6637979307187556
30/01/2021,04:45:35,26.651420360621547,56.58843874774295,4.683803815046543,5.404932336334505,5.427496902182209,3.2498600335724097,4.881871948725776,0.0031690401342896377,-0.000500045780558523,0.922328191667939,3.4490032656798424,2.6801266229207994,3.510908933312987,3.6667544513963075
30/01/2021,05:05:35,26.628455532667022,56.5790290175733,4.683803815046543,5.405932427895621,5.428622005188465,3.249109964901572,4.8821157210437995,0.003162789562032656,-0.00046254234701663383,0.9229532488936361,3.4479781718296962,2.6798703494582634,3.510196368075691,3.6656355989623064
30/01/2021,05:25:35,26.626141247679353,56.543322906335035,4.682772470624141,5.405307370669923,5.427996947962765,3.242771884632992,4.882146973905084,0.0031752907065466193,-0.0005062963528155046,0.9264598199298039,3.4379710056462702,2.6564932092171527,3.507208594536853,3.658303677704868
30/01/2021,05:45:35,26.615637954273794,56.542051321177,4.676115611170458,5.405807416450482,5.428747016633603,3.2326709598657106,4.881940705020602,0.0031690401342896377,-0.00048754463604456,0.9314415260186176,3.423344666564932,2.6199148603692977,3.501820601251335,3.6496591362734616
30/01/2021,06:05:35,26.58662038096691,56.55634393835354,4.676115611170458,5.405557393560202,5.428371982298186,3.234552382115061,4.881878199298032,0.003162789562032656,-0.0004812940637875785,0.9312165054173659,3.4241197375247983,2.6244402746833506,3.5008142591179605,3.6513467907828465
30/01/2021,06:25:35,26.585997304239463,56.512652272322676,4.676115611170458,5.405932427895621,5.428747016633605,3.235314951930412,4.882128222188313,0.003181541278803601,-0.0005062963528155046,0.9313790202960475,3.424388512131849,2.628834426980009,3.5005829879444526,3.649902908591485
