Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
13/01/2021,00:12:15,25.023498893720912,28.238854556089613,2.5261312742255457,3.28441944758126,2.3204374423927976,0.6608167495803448,4.889353883717379,0.00450666259728369,-0.00034378147413398444,2.6389416023195476,0.10573468029909967,0.058967898672363774,1.5296775461620633,1.4266868670837793
13/01/2021,00:36:35,24.819841814806338,28.409755601332613,2.53521335571494,3.3071277765908733,2.3413518571646574,0.66006043033725,4.889366384861896,0.0045004120250267095,-0.0003250297573630398,2.6373977109720745,0.10575343201587062,0.05902415382267661,1.536315653898977,1.4396755562337864
13/01/2021,00:53:06,25.043882403804584,28.092876579944555,2.5349570822524035,3.301283491530597,2.344152113535785,0.6606479841294066,4.889316380283839,0.004531664886311616,-0.00032502975736303986,2.6368851640470012,0.10445331298641837,0.05879913322142527,1.561092922325652,1.422680250267053
13/01/2021,01:16:35,24.855891254037275,28.234734620177505,2.541676447428659,3.316859917594995,2.360278589958796,0.6596228902792615,4.889453892873494,0.0045004120250267095,-0.00035003204639096595,2.637697738440408,0.10423454295742404,0.05891164352205095,1.5667871936517623,1.4312497848313752
13/01/2021,01:33:27,25.032578011749457,27.988708323796452,2.541151399359073,3.3101468029909955,2.362416285670687,0.6599354188921104,4.8894413917289805,0.00458792003662445,-0.00033128032962002137,2.638497811689304,0.1031594445292233,0.05869912406531359,1.5879141278803608,1.4159108805127432
13/01/2021,01:56:35,24.819574781923148,28.15777828641184,2.5470269372806356,3.3228292141004117,2.375780009156112,0.6584727849839764,4.889310129711584,0.00450666259728369,-0.0003250297573630398,2.6410167923088665,0.10288441934991609,0.0587866320769113,1.592808325957577,1.4231115397527854
13/01/2021,02:14:23,25.029106584267954,27.8573281452659,2.5443329406378767,3.3076903280940027,2.37640506638181,0.658847819319396,4.889428890584466,0.0046066717533953935,-0.0003250297573630398,2.643642032656799,0.10160305203723485,0.05819907828475509,1.6081159774149243,1.4086227132611016
13/01/2021,02:36:35,24.87903410391393,27.95330739299611,2.5490208698306125,3.3163161178086376,2.3865434945826336,0.6574789439951171,4.889322630856098,0.004612922325652374,-0.0003312803296200213,2.647461132305814,0.10114676026247528,0.05821157942926905,1.613816499313291,1.4111354433084078
13/01/2021,02:54:54,25.037206581724785,27.712570890872563,2.5463893789104235,3.3024585991149107,2.387212305814131,0.6575977048679997,4.889422640012208,0.004669177475965207,-0.0003187791851060583,2.6509802044864945,0.10003415840073243,0.057680280787425584,1.6261363772318027,1.398959328551809
13/01/2021,03:16:35,24.887045090409703,27.801887032374562,2.5496021730505123,3.3081091164352205,2.3951380314359842,0.6563100869830616,4.88946014344575,0.0046816786204791705,-0.00034378147413398444,2.6551618373264163,0.09954661376468794,0.05772403479322446,1.6319056554249969,1.3990343354188928
13/01/2021,03:35:37,25.02563515678646,27.58612446275527,2.5466018983671614,3.292688954677246,2.395488063482376,0.656203827254693,4.889516398596062,0.004687929192736151,-0.00033753090187700293,2.6593497207385925,0.09845276361971618,0.05708647642301237,1.6396313627346255,1.3889146589348382
13/01/2021,03:56:35,24.93439892169578,27.60667327890949,2.5485645780558515,3.293732800244163,2.4007572958950107,0.6549787150923242,4.889497646879294,0.004687929192736151,-0.00033128032962002137,2.663793877613307,0.09789021211658779,0.057048972989470474,1.64593819014192,1.3858393773844044
13/01/2021,04:16:05,25.008634063223216,27.460593575951783,2.5462768686097976,3.2812441568747137,2.40158237143293,0.6546161819014192,4.8895226491683195,0.004700430337250114,-0.0003375309018770029,2.668456804517015,0.09698387913932555,0.05649892263085606,1.6520449992369903,1.377869897756752
13/01/2021,04:36:35,24.930215406525782,27.46878258436967,2.54587683198535,3.2758874164504808,2.4036450602777366,0.6532098031435986,4.889435141156722,0.004706680909507096,-0.00035003204639096595,2.6734135083168016,0.09630881733557152,0.05631765603540366,1.656095370059515,1.3728881916679387
