Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
28/02/2021,00:07:40,25.12239007146309,52.848706797894266,4.57785661529071,5.427246879291928,5.443185838547229,3.207606165115215,4.890897775064857,0.003437814741339846,-0.0005625515031283387,1.1623689180528,2.841241373416756,1.8689586082710217,3.1399874744391876,3.21248161147566
28/02/2021,00:27:46,25.12897688258183,52.768952976780845,4.584607233328246,5.427996947962767,5.44343586143751,3.207481153670075,4.891016535937738,0.0035315733251945684,-0.0005625515031283387,1.1595249076758734,2.848398278651001,1.8806284266748061,3.1463318052800235,3.2169070166336033
28/02/2021,00:47:50,25.132715342946522,52.68111187406219,4.585357301999084,5.427746925072488,5.44306082710209,3.2049809247672827,4.8910790416603085,0.0035628261864794754,-0.0005625515031283387,1.1570684327788798,2.8536862627804065,1.8894729864184339,3.1519698214558214,3.2208136242942165
28/02/2021,01:07:49,25.116693369954984,52.664937310851705,4.585357301999084,5.428496993743326,5.443810895772929,3.200980558522814,4.891266558828017,0.0035628261864794754,-0.0005625515031283387,1.1540931603845561,2.8614994781016327,1.9000489546772468,3.157214051579428,3.2248702456889977
28/02/2021,01:27:56,25.12149996185245,52.58075837338826,4.590857805585229,5.426871844956509,5.442185746986114,3.201355592858234,4.89059774759652,0.0035753273309934385,-0.0005688020753853201,1.1508366122386693,2.8677875537921556,1.912087556844193,3.164839749732946,3.2288893636502376
28/02/2021,01:47:59,25.1357417156227,52.49073014419775,4.592857988707464,5.426871844956511,5.442310758431252,3.2007305356325344,4.890754011902943,0.0035753273309934385,-0.0005688020753853201,1.1483676361971613,2.8738193560201437,1.9218071967037997,3.1709715611170455,3.2320209003509834
28/02/2021,02:07:59,25.12149996185244,52.486050710816095,4.596852104379676,5.425996764840533,5.442310758431252,3.1999804669616965,4.890872772775826,0.0035753273309934385,-0.0005688020753853201,1.1437547138715096,2.8848078620479174,1.9399026033877609,3.180866216999848,3.2381027071570267
28/02/2021,02:28:08,25.13511863889524,52.38106864016682,4.599396087288266,5.424371616053715,5.441185655424997,3.200349250724858,4.89066025331909,0.003569076758736457,-0.0005625515031283387,1.1409982115061807,2.8910896871661835,1.9498222615595908,3.1892482343964597,3.242428103158858
28/02/2021,02:48:07,25.115358205539028,52.36118104829481,4.60054619258355,5.424496627498855,5.442685792766672,3.1936923912711723,4.890772763619716,0.0035628261864794754,-0.0005625515031283387,1.1389355226613764,2.8952588188615906,1.95676039676484,3.196955189989318,3.2451033480848475
28/02/2021,03:08:11,25.118295567254144,52.289870552630916,4.60054619258355,5.424496627498856,5.44256078132153,3.195111271173507,4.891041538226765,0.003569076758736457,-0.0005625515031283387,1.1351601770181599,2.9048096932702574,1.9720180436441335,3.2038683229055396,3.249810028994354
28/02/2021,03:28:17,25.123013148190527,52.19851987487603,4.606171707614834,5.424871661834275,5.44293581565695,3.193042331756446,4.891185301388676,0.0035628261864794754,-0.0005625515031283387,1.1335037753700596,2.9074911887685033,1.9762059270563097,3.208843778422098,3.251997729284297
28/02/2021,03:48:19,25.11429007400626,52.1415019963887,4.60804687929193,5.424746650389135,5.443185838547229,3.1924172745307478,4.891222804822219,0.0035628261864794754,-0.0005625515031283387,1.1301972226461166,2.915604431558066,1.989113358766976,3.2168070074774917,3.256248118419045
28/02/2021,04:08:19,25.10262963810686,52.118511736731,4.60804687929193,5.424746650389136,5.4428108042118115,3.192042240195329,4.891060289943536,0.0035628261864794754,-0.0005750526476423017,1.1261906058293907,2.9246240073248893,2.0052085823287054,3.2240326690065615,3.260804785594385
28/02/2021,04:28:28,25.11820655629308,52.00391648228682,4.610922142530141,5.424746650389136,5.4431858385472305,3.1925422859758874,4.891310312833816,0.0035628261864794754,-0.0005625515031283387,1.1240091561117045,2.9295869616969332,2.0124217427132614,3.2294269128643363,3.2637988097054786
28/02/2021,04:48:29,25.11081864652475,51.94216830701151,4.615172531664886,5.425121684724554,5.4431858385472305,3.1860416908286293,4.891435324278956,0.003731591637417974,-0.0005625515031283387,1.1228027956661073,2.9313371219288884,2.015940814893942,3.2342648557912415,3.2653301999084388
28/02/2021,05:08:29,25.10458787925028,51.921416037232,4.6145474744391874,5.423996581718297,5.441935724095833,3.185541645048071,4.890935278498398,0.0035690767587364574,-0.0005625515031283387,1.1200650450175496,2.937450181596216,2.025216664123302,3.2385027437814746,3.267830428811232
