Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
15/01/2021,00:16:35,23.51770046540016,39.25983571119759,2.957370755379215,3.4896382359224773,2.6817080177018164,0.7343297298947046,4.883809626125439,0.004687929192736151,-0.0003750343354188921,2.6976282252403476,0.13221210437967346,0.06875629482679693,2.082796935754617,1.811022054021059
15/01/2021,00:36:35,23.463670812034294,39.27967243966329,2.953901687776592,3.4783434518541125,2.673313499160689,0.7330171097207383,4.883803375553181,0.004687929192736151,-0.0003750343354188921,2.7007847642301233,0.13169955745460094,0.0684187639249199,2.079627895620327,1.809559420112925
15/01/2021,00:56:35,23.405368632537325,39.311818112459,2.9517764932092163,3.4658735602014348,2.6640626522203577,0.7314294643674651,4.8838846329925225,0.004662926903708226,-0.0003750343354188921,2.704328838699831,0.1311307553792156,0.06801247672821606,2.077265179307189,1.8073592186784675
15/01/2021,01:16:35,23.332201622542662,39.3341471478345,2.943813264153823,3.455928899740577,2.655299349916069,0.729998083320617,4.883984642148635,0.0046066717533953935,-0.0003750343354188921,2.707804156874714,0.13049944758126056,0.06761244010376931,2.075371255913321,1.8056403113077981
15/01/2021,01:36:35,23.279952188398063,39.36079957274739,2.9466697756752636,3.444784129406379,2.6461047581260493,0.7286167068518233,4.884065899587974,0.004562917747596523,-0.0003750343354188921,2.712129552876545,0.12974312833816576,0.06719990233480849,2.072839774149244,1.8041276728216082
15/01/2021,01:56:35,23.212659901833636,39.3822130668091,2.943838266442851,3.4351519975583704,2.636753902029604,0.7270665649320924,4.883959639859607,0.004512913169540671,-0.0003687837631619106,2.7167424752021967,0.128943055089272,0.06678736456584768,2.0719021883106987,1.802108737982603
15/01/2021,02:16:35,23.14777091121793,39.39930317133338,2.9413505386845715,3.421575754616207,2.625634133984434,0.7254476667175344,4.884059649015719,0.0045004120250267095,-0.0003750343354188921,2.721792937585839,0.12801797039523885,0.06627481764077524,2.068639389592554,1.799521001068213
15/01/2021,02:36:35,23.072734671040916,39.45047175809364,2.937756459636807,3.4172066046085763,2.617614649778726,0.7240287868151992,4.884140906455058,0.004881696932702577,-0.000362533190904929,2.7263496047611766,0.12709288570120553,0.06584977872730047,2.0683893667022746,1.7983208911948727
15/01/2021,02:56:35,23.014699524427158,39.433178199944045,2.927305502823135,3.3972610285365485,2.604850981229971,0.7219410956813672,4.884197161605371,0.004862945215931632,-0.0003750343354188921,2.732056377231802,0.1261552998626584,0.0653747352357699,2.063926458110788,1.7945830489851977
15/01/2021,03:16:35,22.951857785915923,39.4590168103558,2.9194547840683653,3.385128667785746,2.5942187578208458,0.7202471905997255,4.884278419044714,0.004825441782389745,-0.0003750343354188921,2.7375568808179453,0.12519896230734015,0.06491219288875325,2.0623950679078287,1.7921328246604615
15/01/2021,03:36:35,22.878690775921267,39.4706645304036,2.9255678437356942,3.372652525560811,2.5825801922783467,0.7183095132000612,4.884153407599573,0.0048441934991606895,-0.0003750343354188921,2.7435324278956204,0.12420512131848005,0.06438714481916676,2.059469800091561,1.789226308560965
15/01/2021,03:56:35,22.8235929910226,39.46761272602427,2.918110911033115,3.3553759438425157,2.570441580955287,0.7164780955287655,4.884234665038914,0.004794188921104837,-0.0003750343354188921,2.7497392461468033,0.12318627804059214,0.06389334961086528,2.0563882679688685,1.7861510270105294
15/01/2021,04:16:35,22.75585564965285,39.49721522850385,2.9083412665954524,3.3462188554860375,2.560328155043493,0.7147529375858388,4.884128405310546,0.004756685487562948,-0.0003750343354188921,2.7556460369296496,0.12210492904013423,0.0634245566915916,2.0560944910727903,1.7835257866625973
15/01/2021,04:36:35,22.688296330205226,39.507184456143044,2.9143730688234393,3.3355741309323976,2.5497959407904776,0.712977775064856,4.8841784098886,0.0048004394933618185,-0.0003750343354188921,2.7617403448802076,0.12102358003967655,0.06294951320006106,2.0554006775522677,1.7809693026094924
15/01/2021,04:56:35,22.63426667683934,39.51857785915922,2.910503964596369,3.32258544178239,2.5389324462078444,0.7113526262780407,4.884334674195026,0.0047129314817640775,-0.00035628261864794746,2.7679284114146196,0.11996098275598953,0.06249322142530138,2.053519255302914,1.7780565359377387
