Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
25/02/2021,00:07:26,25.113845019200937,53.57106889448388,3.541261712192891,5.469125713413706,4.432155775980466,3.3368679993895927,4.889266375705784,0.0037503433541889184,-0.0005500503586143756,2.0473186876239886,1.0725794475812607,0.3955112101327637,3.0613802777353887,2.3437583274835947
25/02/2021,00:27:34,25.142239515780375,53.4337376974136,3.550512559133219,5.468375644742867,4.453095193041353,3.3337427132611017,4.888803833358766,0.0037503433541889184,-0.000556300930871357,2.038080341828171,1.0826741217762854,0.40056167251640457,3.053423299252251,2.3479712131848
25/02/2021,00:47:32,25.120164797436484,53.38287429109126,3.5606197344727595,5.468375644742867,4.471909415534868,3.3291110392186782,4.8888163345032805,0.0037503433541889184,-0.000556300930871357,2.030623409125592,1.0922812513352662,0.40494957424080563,3.046460161757973,2.350665209827561
25/02/2021,01:07:37,25.116782380916053,53.323618422725765,3.571451976194111,5.470000793529682,4.494598992827715,3.3255294613154276,4.889235122844498,0.0037440927819319372,-0.000556300930871357,2.021735095376165,1.1025946955592858,0.4108188615901114,3.0402970975125894,2.355940692812453
25/02/2021,01:27:43,25.14215050481931,53.20154624755221,3.5782025942316484,5.469125713413704,4.5097878834121765,3.3216791088051276,4.8889663482374495,0.0037503433541889184,-0.0005437997863573939,2.014946973905081,1.1100516282618649,0.4142066717533953,3.0308587334045485,2.358178397680452
25/02/2021,01:47:43,25.123992268762233,53.15877012283513,3.5872659240042752,5.468625667633146,4.5324774607050236,3.314178422096749,4.888716325347171,0.0037503433541889184,-0.0005437997863573939,2.0060961635891954,1.1203275690523424,0.42009471081947214,3.0252394689455215,2.3630288417518694
25/02/2021,02:07:50,25.136453803311205,53.05038020396225,3.596391759499464,5.468500656188004,4.547478834121775,3.314178422096749,4.888772580497483,0.0037378422096749557,-0.0005437997863573939,1.9987767434762704,1.127915763772318,0.42427009308713576,3.015794854265222,2.365835348695254
25/02/2021,02:27:50,25.118918643981587,52.98995447725135,3.605742615595911,5.469000701968564,4.567418159621544,3.3066777353883725,4.8889163436593925,0.0037503433541889184,-0.0005437997863573939,1.9910010315885858,1.1372603692965053,0.4291517900198383,3.0074878437356936,2.3693231680146507
25/02/2021,02:47:55,25.121321939930315,52.93848071005315,3.616081062108959,5.468125621852588,4.592107920036626,3.3064214619258365,4.888735077063941,0.0037378422096749557,-0.000556300930871357,1.981531414619258,1.1476300686708376,0.43531485426522204,3.000624715397528,2.3747611658782244
25/02/2021,03:07:59,25.124348312606497,52.871595330739304,3.632020021364259,5.470250816419962,4.623235769876391,3.2989895315122864,4.889385136578668,0.0037065893483900487,-0.0005625515031283387,1.9693427987181453,1.162793956966275,0.44531576987639254,2.9988057988707464,2.384080769113384
25/02/2021,03:28:04,25.124615345489687,52.79499504081788,3.646771371890738,5.469625759194262,4.6534260338776114,3.2989895315122864,4.889147614832901,0.003700338776133067,-0.0005437997863573939,1.9581542743781484,1.1759826644285059,0.4535415229665803,2.991186351289485,2.3908876423012355
25/02/2021,03:48:07,25.108237328653903,52.71808957045854,3.659960079352968,5.469250724858842,4.676240622615597,3.2914888448039075,4.889085109110331,0.003700338776133067,-0.0005625515031283387,1.947803326720585,1.1882837906302461,0.4609109476575613,2.980304104990081,2.3968194353731116
25/02/2021,04:08:16,25.122301060502025,52.58258945601586,3.669898489241571,5.468500656188004,4.705205774454447,3.290988799023349,4.888797582786511,0.0037065893483900487,-0.0005500503586143756,1.9377149030978178,1.1990472760567679,0.46797409430795067,2.974441068213032,2.4026199664275913
