,,48,48,48,48,49,49,49,49,4B,4B,4B,4B
,,0,1,2,3,0,1,2,3,0,1,2,3
Temperatura,Humedad,SP3S-AQ2-01,TGS832-A00,TGS822,4 ó 1,NA,SK25F,NA,SB-51-00,4 ó 1,SP-31-00,TGS2602-B00,TGS2620-C00
30.033569848172732,27.544060425726713,1.6645898977567526,1.5190765756142226,1.0212184953456434,0.8631415229665803,4.9000111094155345,-0.0003750343354188921,-0.0003750343354188921,2.9419568441934993,0.4294143140546315,0.03469067602624752,0.6891255913322143,1.0502836563406075
30.046921492332345,27.531853208209355,1.664402380589043,1.5187015412788036,1.0212184953456434,0.8631415229665803,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.942144361361209,0.429226796886922,0.03469067602624752,0.6889380741645048,1.050096139172898
30.046921492332345,27.544060425726713,1.664402380589043,1.5185140241110942,1.0210309781779339,0.8631415229665803,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.9419568441934993,0.4288517625515031,0.03469067602624752,0.6889380741645048,1.050096139172898
30.076295109483482,27.545586327916382,1.6640273462536244,1.5183265069433847,1.0210309781779339,0.8631415229665803,4.9000111094155345,-0.00018751716770944605,-0.0005625515031283383,2.942144361361209,0.4284767282160843,0.03469067602624752,0.6889380741645048,1.050096139172898
30.06294346532387,27.545586327916382,1.6638398290859149,1.5181389897756752,1.0208434610102244,0.8633290401342897,4.9000111094155345,-0.0003750343354188921,-0.0003750343354188921,2.9419568441934993,0.4282892110483748,0.03450315885853808,0.6889380741645048,1.050096139172898
30.089646753643095,27.50743877317464,1.6636523119182054,1.517951472607966,1.020655943842515,0.8633290401342897,4.8998235922478255,-0.00018751716770944605,-0.0003750343354188921,2.94176932702579,0.4281016938806654,0.03450315885853808,0.6889380741645048,1.0499086220051885
30.089646753643095,27.50743877317464,1.663464794750496,1.517576438272547,1.0204684266748054,0.8633290401342897,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.9419568441934993,0.4279141767129559,0.03450315885853808,0.6889380741645048,1.0499086220051885
30.089646753643095,27.51812008850233,1.6632772775827864,1.5173889211048375,1.0204684266748054,0.8633290401342897,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.9419568441934993,0.427539142377537,0.03450315885853808,0.6889380741645048,1.0499086220051885
30.132372014953845,27.479972533760584,1.6632772775827864,1.5173889211048375,1.020280909507096,0.8633290401342897,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.9419568441934993,0.42716410804211813,0.03469067602624752,0.6889380741645048,1.0499086220051885
30.102998397802708,27.49065384908827,1.663089760415077,1.5170138867694185,1.020280909507096,0.863516557301999,4.9000111094155345,-0.00018751716770944605,-0.0005625515031283383,2.9419568441934993,0.4269765908744087,0.03450315885853808,0.6887505569967953,1.049721104837479
30.102998397802708,27.46318760967422,1.6629022432473675,1.516826369601709,1.020280909507096,0.863516557301999,4.9000111094155345,-0.00018751716770944605,-0.0005625515031283383,2.94176932702579,0.4267890737066992,0.03450315885853808,0.6889380741645048,1.049721104837479
30.102998397802708,27.50896467536431,1.6627147260796582,1.5166388524339998,1.0200933923393865,0.863516557301999,4.9000111094155345,-0.00018751716770944605,-0.0005625515031283383,2.9419568441934993,0.4264140393712803,0.03450315885853808,0.6889380741645048,1.0495335876697696
30.11902037079423,27.522697795071338,1.6625272089119487,1.5164513352662903,1.0199058751716772,0.863516557301999,4.9000111094155345,-0.0003750343354188921,-0.0003750343354188921,2.94176932702579,0.4262265222035709,0.03450315885853808,0.6887505569967953,1.0495335876697696
30.145723659113457,27.466239414053558,1.6623396917442392,1.5162638180985808,1.0197183580039677,0.8637040744697085,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.9419568441934993,0.42603900503586145,0.03450315885853808,0.6889380741645048,1.0495335876697696
30.132372014953845,27.440299076829174,1.66215217457653,1.5160763009308713,1.0197183580039677,0.8637040744697085,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.94176932702579,0.4256639707004426,0.03450315885853808,0.6889380741645048,1.0495335876697696
30.145723659113457,27.4540321965362,1.6619646574088205,1.5158887837631618,1.0195308408362582,0.8637040744697085,4.8998235922478255,-0.00018751716770944605,-0.0005625515031283383,2.94176932702579,0.4254764535327331,0.03450315885853808,0.6889380741645048,1.0495335876697696
30.145723659113457,27.481498435950254,1.6619646574088205,1.5157012665954523,1.0195308408362582,0.8637040744697085,4.8998235922478255,-0.00018751716770944605,-0.0003750343354188921,2.9419568441934993,0.4251014191973142,0.03450315885853808,0.6887505569967953,1.04934607050206
30.16174563210498,27.440299076829174,1.661777140241111,1.515513749427743,1.0193433236685487,0.8637040744697085,4.8998235922478255,-0.00018751716770944605,-0.0005625515031283383,2.94176932702579,0.4249139020296048,0.03450315885853808,0.6887505569967953,1.04934607050206
30.188448920424207,27.399099717708093,1.6615896230734015,1.5153262322600336,1.0193433236685487,0.8637040744697085,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.9415818098580804,0.42453886769418586,0.03450315885853808,0.6887505569967953,1.04934607050206
30.175097276264594,27.41283283741512,1.6614021059056923,1.5153262322600336,1.0191558065008393,0.8637040744697085,4.8998235922478255,-0.00018751716770944605,-0.0003750343354188921,2.9415818098580804,0.4243513505264764,0.03450315885853808,0.6887505569967953,1.04934607050206
30.16174563210498,27.429617761501486,1.6612145887379828,1.5151387150923243,1.0191558065008393,0.8638915916374179,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.9415818098580804,0.424163833358767,0.03450315885853808,0.6887505569967953,1.0491585533343506
