,,48,48,48,48,49,49,49,49,4B,4B,4B,4B
,,0,1,2,3,0,1,2,3,0,1,2,3
Temperatura,Humedad,SP3S-AQ2-01,TGS832-A00,TGS822,4 ó 1,NA,SK25F,NA,SB-51-00,4 ó 1,SP-31-00,TGS2602-B00,TGS2620-C00
30.033569848172732,28.381780727855343,1.710156569510148,1.5335153975278497,1.0802864031741188,0.8991448191667938,4.9000111094155345,-0.00018751716770944605,-0.0005625515031283383,2.915516923546467,0.5711772928429727,0.038816053715855336,0.7060021364260644,1.102225911796124
30.076295109483482,28.39551384756237,1.709781535174729,1.5331403631924312,1.0800988860064094,0.8991448191667938,4.8998235922478255,-0.00018751716770944605,-0.0003750343354188921,2.915516923546467,0.5709897756752632,0.038816053715855336,0.7060021364260644,1.1020383946284145
30.076295109483482,28.369573510337986,1.7095940180070197,1.5327653288570122,1.0799113688386999,0.8991448191667938,4.8996360750801164,-0.00018751716770944605,-0.0003750343354188921,2.9153294063787576,0.5706147413398444,0.038816053715855336,0.7060021364260644,1.101850877460705
30.046921492332345,28.40009155413138,1.7092189836716007,1.5323902945215933,1.079536334503281,0.8991448191667938,4.8998235922478255,-0.00018751716770944605,-0.0003750343354188921,2.915516923546467,0.5704272241721349,0.038816053715855336,0.7060021364260644,1.101850877460705
30.089646753643095,28.39703974975204,1.7090314665038915,1.5320152601861743,1.079536334503281,0.8991448191667938,4.8996360750801164,-0.00018751716770944605,-0.0005625515031283383,2.9153294063787576,0.570052189836716,0.038816053715855336,0.7060021364260644,1.1016633602929955
30.089646753643095,28.35584039063096,1.708843949336182,1.531452708683046,1.0793488173355716,0.8993323363345033,4.8998235922478255,-0.00018751716770944605,-0.0005625515031283383,2.9153294063787576,0.5696771555012972,0.038816053715855336,0.7060021364260644,1.101475843125286
30.145723659113457,28.413824673838405,1.708468915000763,1.5312651915153366,1.0791613001678622,0.8993323363345033,4.8998235922478255,-0.00018751716770944605,-0.0003750343354188921,2.915516923546467,0.5694896383335877,0.038816053715855336,0.7060021364260644,1.101475843125286
30.11902037079423,28.287174792095826,1.7082813978330538,1.5307026400122081,1.0791613001678622,0.8993323363345033,4.8998235922478255,-0.00018751716770944605,-0.0005625515031283383,2.915516923546467,0.5691146039981688,0.03862853654814589,0.705814619258355,1.1012883259575768
30.132372014953845,28.2734416723888,1.7079063634976348,1.5303276056767894,1.0787862658324432,0.8995198535022128,4.8996360750801164,-0.00018751716770944605,-0.0005625515031283383,2.9153294063787576,0.5689270868304593,0.038816053715855336,0.7060021364260644,1.1012883259575768
30.132372014953845,28.300907911802852,1.7077188463299253,1.5299525713413704,1.0785987486647337,0.8995198535022128,4.8996360750801164,-0.00018751716770944605,-0.0003750343354188921,2.9153294063787576,0.5685520524950405,0.03862853654814589,0.7060021364260644,1.1011008087898673
30.132372014953845,28.31769283588922,1.7075313291622158,1.529765054173661,1.0785987486647337,0.8995198535022128,4.8996360750801164,-0.00018751716770944605,-0.0003750343354188921,2.915141889211048,0.568364535327331,0.03862853654814589,0.705814619258355,1.1011008087898673
30.16174563210498,28.291752498664835,1.7071562948267969,1.529390019838242,1.0784112314970242,0.8997073706699222,4.8996360750801164,-0.00018751716770944605,-0.0003750343354188921,2.915516923546467,0.567989500991912,0.03862853654814589,0.705814619258355,1.1009132916221578
30.16174563210498,28.276493476768138,1.7069687776590876,1.5290149855028232,1.0782237143293147,0.8997073706699222,4.8998235922478255,-0.00018751716770944605,-0.0003750343354188921,2.915516923546467,0.5678019838242027,0.03862853654814589,0.705814619258355,1.1009132916221578
30.201800564583806,28.235294117647058,1.7067812604913781,1.5286399511674043,1.0780361971616053,0.8998948878376316,4.8998235922478255,-0.00018751716770944605,-0.0003750343354188921,2.9153294063787576,0.5674269494887837,0.03862853654814589,0.705814619258355,1.1007257744544483
30.175097276264594,28.294804303044174,1.7064062261559592,1.5284524339996948,1.077848679993896,0.8998948878376316,4.8998235922478255,-0.00018751716770944605,-0.0003750343354188921,2.9153294063787576,0.567051915153365,0.03862853654814589,0.705814619258355,1.1005382572867388
30.188448920424207,28.236820019836728,1.7062187089882497,1.5280773996642758,1.077848679993896,0.8998948878376316,4.8996360750801164,-0.0003750343354188921,-0.0005625515031283383,2.915141889211048,0.5668643979856555,0.03862853654814589,0.705814619258355,1.1005382572867388
30.201800564583806,28.209353780422674,1.7058436746528307,1.5277023653288568,1.0776611628261865,0.8998948878376316,4.8998235922478255,-0.00018751716770944605,-0.0003750343354188921,2.915141889211048,0.5664893636502366,0.03844101938043644,0.705814619258355,1.1003507401190293
30.201800564583806,28.18188754100862,1.7056561574851212,1.5273273309934383,1.077473645658477,0.9000824050053411,4.8998235922478255,-0.00018751716770944605,-0.0005625515031283383,2.915141889211048,0.5663018464825271,0.03844101938043644,0.705814619258355,1.1003507401190293
30.231174181734957,28.22613870450904,1.705468640317412,1.5269522966580193,1.077473645658477,0.9000824050053411,4.8996360750801164,-0.00018751716770944605,-0.0003750343354188921,2.915141889211048,0.5661143293148176,0.03844101938043644,0.705814619258355,1.1001632229513199
30.231174181734957,28.258182650492103,1.705093605981993,1.5267647794903099,1.077098611323058,0.9000824050053411,4.8996360750801164,-0.0003750343354188921,-0.0003750343354188921,2.915141889211048,0.5657392949793988,0.03844101938043644,0.705814619258355,1.0999757057836106
30.25787747005417,28.22766460669871,1.7049060888142835,1.526389745154891,1.077098611323058,0.9000824050053411,4.8996360750801164,-0.00018751716770944605,-0.0003750343354188921,2.915141889211048,0.5653642606439798,0.03844101938043644,0.705814619258355,1.0999757057836106
