,,48,48,48,48,49,49,49,49,4B,4B,4B,4B
,,0,1,2,3,0,1,2,3,0,1,2,3
Temperatura,Humedad,SP3S-AQ2-01,TGS832-A00,TGS822,4 ó 1,NA,SK25F,NA,SB-51-00,4 ó 1,SP-31-00,TGS2602-B00,TGS2620-C00
30.06294346532387,27.72869459067674,1.702093331298642,1.6409627346253624,1.0662226155959103,0.889956477949031,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.9063285823287046,0.4866070502060125,0.03656584770334198,0.6934384861895315,1.0769110941553486
30.06294346532387,27.71801327534905,1.7019058141309324,1.640775217457653,1.0660350984282008,0.889956477949031,4.8998235922478255,-0.00018751716770944605,-0.0005625515031283383,2.9063285823287046,0.48641953303830304,0.03656584770334198,0.6934384861895315,1.0769110941553486
30.046921492332345,27.731746395056078,1.701718296963223,1.6402126659545246,1.0658475812604913,0.889956477949031,4.8998235922478255,-0.00018751716770944605,-0.0003750343354188921,2.9063285823287046,0.4860444987028842,0.03656584770334198,0.6932509690218221,1.0769110941553486
30.076295109483482,27.7607385366598,1.7013432626278042,1.6398376316191057,1.0658475812604913,0.8901439951167404,4.8998235922478255,-0.00018751716770944605,-0.0003750343354188921,2.9063285823287046,0.48585698153517476,0.03656584770334198,0.6932509690218221,1.076723576987639
30.076295109483482,27.67376211184863,1.7013432626278042,1.6396501144513962,1.0656600640927818,0.889956477949031,4.8998235922478255,0.0,-0.0003750343354188921,2.906141065160995,0.48566946436746533,0.03656584770334198,0.6932509690218221,1.076723576987639
30.089646753643095,27.646295872434578,1.7011557454600947,1.639087562948268,1.0654725469250725,0.8901439951167404,4.8998235922478255,-0.00018751716770944605,-0.0005625515031283383,2.9063285823287046,0.4852944300320464,0.03656584770334198,0.6932509690218221,1.0765360598199298
30.102998397802708,27.67376211184863,1.7007807111246758,1.6387125286128492,1.065285029757363,0.8901439951167404,4.8998235922478255,-0.00018751716770944605,-0.0005625515031283383,2.9063285823287046,0.4849193956966275,0.03656584770334198,0.6932509690218221,1.0765360598199298
30.076295109483482,27.663080796520944,1.7007807111246758,1.6385250114451397,1.0650975125896536,0.8901439951167404,4.8998235922478255,-0.00018751716770944605,-0.0003750343354188921,2.906141065160995,0.484731878528918,0.03656584770334198,0.6930634518541127,1.0765360598199298
30.089646753643095,27.605096513313498,1.7005931939569663,1.6381499771097208,1.0650975125896536,0.8901439951167404,4.9000111094155345,0.0,-0.0003750343354188921,2.9063285823287046,0.48435684419349917,0.03656584770334198,0.6932509690218221,1.0763485426522204
30.11902037079423,27.67833981841764,1.7002181596215473,1.6379624599420115,1.0650975125896536,0.8901439951167404,4.8998235922478255,0.0,-0.0005625515031283383,2.9063285823287046,0.48416932702578974,0.03637833053563253,0.6932509690218221,1.0763485426522204
30.145723659113457,27.621881437399864,1.700030642453838,1.6375874256065925,1.064909995421944,0.8901439951167404,4.8998235922478255,-0.00018751716770944605,-0.0003750343354188921,2.906141065160995,0.48379429269037083,0.03637833053563253,0.6930634518541127,1.0761610254845109
30.132372014953845,27.649347676813917,1.6998431252861286,1.6372123912711736,1.0647224782542346,0.8903315122844498,4.8998235922478255,-0.00018751716770944605,-0.0005625515031283383,2.9059535479932856,0.4836067755226614,0.03637833053563253,0.6932509690218221,1.0761610254845109
30.145723659113457,27.621881437399864,1.699655608118419,1.6368373569357546,1.0645349610865251,0.8903315122844498,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.906141065160995,0.4832317411872425,0.03637833053563253,0.6930634518541127,1.0761610254845109
30.145723659113457,27.623407339589534,1.6994680909507096,1.6364623226003359,1.0645349610865251,0.8903315122844498,4.8998235922478255,0.0,-0.0003750343354188921,2.906141065160995,0.483044224019533,0.03637833053563253,0.6930634518541127,1.0759735083168014
30.16174563210498,27.609674219882507,1.6990930566152906,1.6362748054326264,1.0643474439188156,0.8903315122844498,4.8998235922478255,-0.00018751716770944605,-0.0003750343354188921,2.906141065160995,0.48266918968411415,0.03637833053563253,0.6930634518541127,1.0759735083168014
30.16174563210498,27.59899290455482,1.6989055394475812,1.6358997710972074,1.0641599267511064,0.8903315122844498,4.8998235922478255,-0.00018751716770944605,-0.0003750343354188921,2.9059535479932856,0.4824816725164047,0.03637833053563253,0.6930634518541127,1.0759735083168014
30.16174563210498,27.51201647974365,1.6989055394475812,1.6355247367617884,1.0641599267511064,0.8905190294521593,4.8998235922478255,-0.00018751716770944605,-0.0005625515031283383,2.9059535479932856,0.4821066381809858,0.03637833053563253,0.6930634518541127,1.0757859911490921
30.175097276264594,27.571526665140766,1.6985305051121624,1.6351497024263697,1.0639724095833971,0.8905190294521593,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.906141065160995,0.4819191210132764,0.03637833053563253,0.6928759346864032,1.0757859911490921
30.175097276264594,27.573052567330436,1.698342987944453,1.6349621852586602,1.0637848924156876,0.8905190294521593,4.8998235922478255,-0.00018751716770944605,-0.0005625515031283383,2.906141065160995,0.4815440866778575,0.03637833053563253,0.6928759346864032,1.0755984739813826
30.201800564583806,27.60051880674449,1.6981554707767434,1.6345871509232412,1.0637848924156876,0.8907065466198688,4.8996360750801164,-0.00018751716770944605,-0.0005625515031283383,2.9059535479932856,0.48135656951014805,0.03619081336792308,0.6928759346864032,1.0755984739813826
30.201800564583806,27.5547417410544,1.697967953609034,1.6343996337555318,1.0635973752479781,0.8907065466198688,4.8998235922478255,-0.00018751716770944605,-0.0005625515031283383,2.9059535479932856,0.4811690523424386,0.03637833053563253,0.6928759346864032,1.0755984739813826
