,,48,48,48,48,49,49,49,49,4B,4B,4B,4B
,,0,1,2,3,0,1,2,3,0,1,2,3
Temperatura,Humedad,SP3S-AQ2-01,TGS832-A00,TGS822,4 ó 1,NA,SK25F,NA,SB-51-00,4 ó 1,SP-31-00,TGS2602-B00,TGS2620-C00
30.046921492332345,28.26733806363012,1.7259080115977417,1.684841751869373,1.0930375705783613,0.9115209522356172,4.8998235922478255,-0.00018751716770944605,-0.0003750343354188921,2.89770279261407,0.540611994506333,0.03862853654814589,0.7020642759041661,1.0990381199450634
30.06294346532387,28.258182650492103,1.7255329772623227,1.6842792003662446,1.0930375705783613,0.9115209522356172,4.8998235922478255,-0.00018751716770944605,-0.0005625515031283383,2.8978903097817796,0.5402369601709142,0.03862853654814589,0.7020642759041661,1.098850602777354
30.076295109483482,28.241397726405737,1.7253454600946132,1.6837166488631161,1.0928500534106518,0.9115209522356172,4.8998235922478255,-0.00018751716770944605,-0.0003750343354188921,2.89770279261407,0.5400494430032047,0.03862853654814589,0.7020642759041661,1.0986630856096447
30.076295109483482,28.22766460669871,1.7251579429269037,1.6831540973599879,1.0926625362429423,0.9115209522356172,4.8996360750801164,-0.00018751716770944605,-0.0003750343354188921,2.8978903097817796,0.5396744086677858,0.03862853654814589,0.7020642759041661,1.0986630856096447
30.076295109483482,28.216983291371022,1.724782908591485,1.682779063024569,1.0924750190752328,0.9117084694033267,4.8996360750801164,-0.00018751716770944605,-0.0003750343354188921,2.89770279261407,0.5394868915000763,0.03862853654814589,0.7018767587364566,1.0984755684419352
30.089646753643095,28.18951705195697,1.724407874256066,1.6822165115214405,1.0922875019075233,0.9117084694033267,4.8996360750801164,-0.00018751716770944605,-0.0005625515031283383,2.8978903097817796,0.5392993743323669,0.03862853654814589,0.7020642759041661,1.0982880512742257
30.102998397802708,28.18951705195697,1.7242203570883565,1.6816539600183122,1.0920999847398138,0.9117084694033267,4.8998235922478255,-0.00018751716770944605,-0.0005625515031283383,2.897327758278651,0.538924339996948,0.03862853654814589,0.7020642759041661,1.0982880512742257
30.11902037079423,28.249027237354085,1.724032839920647,1.6810914085151838,1.0919124675721044,0.9117084694033267,4.8998235922478255,-0.0003750343354188921,-0.0003750343354188921,2.897327758278651,0.5387368228292385,0.03844101938043644,0.7020642759041661,1.0981005341065162
30.145723659113457,28.203250171663996,1.7238453227529376,1.6805288570120556,1.0919124675721044,0.9118959865710362,4.8998235922478255,-0.0003750343354188921,-0.0003750343354188921,2.89770279261407,0.5383617884938195,0.03844101938043644,0.7020642759041661,1.0981005341065162
30.145723659113457,28.14831769283589,1.7234702884175188,1.6799663055089271,1.091724950404395,0.9118959865710362,4.8996360750801164,-0.0003750343354188921,-0.0003750343354188921,2.89770279261407,0.5381742713261102,0.03844101938043644,0.7020642759041661,1.0979130169388067
30.145723659113457,28.163576714732585,1.7230952540820998,1.679403754005799,1.0915374332366856,0.9118959865710362,4.8998235922478255,-0.00018751716770944605,-0.0003750343354188921,2.8975152754463607,0.5377992369906913,0.03844101938043644,0.7020642759041661,1.0977254997710972
30.16174563210498,28.108644235904478,1.7229077369143904,1.6790287196703801,1.0913499160689761,0.9118959865710362,4.8998235922478255,-0.0003750343354188921,-0.0003750343354188921,2.8975152754463607,0.537611719822982,0.03844101938043644,0.7018767587364566,1.0977254997710972
30.16174563210498,28.120851453421835,1.7227202197466809,1.6784661681672517,1.0911623989012667,0.9120835037387457,4.8998235922478255,-0.00018751716770944605,-0.0003750343354188921,2.8975152754463607,0.537236685487563,0.03844101938043644,0.7018767587364566,1.0975379826033878
30.16174563210498,28.152895399404898,1.722345185411262,1.6779036166641235,1.0909748817335572,0.9120835037387457,4.8998235922478255,-0.00018751716770944605,-0.0003750343354188921,2.8975152754463607,0.5370491683198535,0.03844101938043644,0.7018767587364566,1.0975379826033878
30.201800564583806,28.14984359502556,1.7221576682435527,1.6775285823287045,1.0907873645658477,0.9120835037387457,4.8998235922478255,-0.00018751716770944605,-0.0003750343354188921,2.8975152754463607,0.5366741339844346,0.03844101938043644,0.7018767587364566,1.0973504654356783
30.188448920424207,28.108644235904478,1.7219701510758432,1.6771535479932855,1.0907873645658477,0.9122710209064551,4.8998235922478255,-0.00018751716770944605,-0.0003750343354188921,2.897327758278651,0.5362990996490157,0.03844101938043644,0.7018767587364566,1.0973504654356783
30.217822537575344,28.125429159990844,1.7215951167404242,1.6767785136578666,1.090412330230429,0.9120835037387457,4.8996360750801164,-0.00018751716770944605,-0.0005625515031283383,2.897327758278651,0.5361115824813063,0.03844101938043644,0.7018767587364566,1.097162948267969
30.217822537575344,28.084229800869764,1.7214075995727147,1.6762159621547383,1.090412330230429,0.9122710209064551,4.8998235922478255,-0.00018751716770944605,-0.0003750343354188921,2.897327758278651,0.5357365481458873,0.038253502212727,0.7018767587364566,1.097162948267969
30.201800564583806,28.09491111619745,1.7212200824050052,1.6756534106516099,1.0902248130627195,0.9122710209064551,4.8998235922478255,-0.00018751716770944605,-0.0003750343354188921,2.897327758278651,0.535549030978178,0.038253502212727,0.7016892415687472,1.0969754311002595
30.231174181734957,28.085755703059434,1.7208450480695863,1.6752783763161911,1.09003729589501,0.9122710209064551,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.897327758278651,0.535173996642759,0.038253502212727,0.7018767587364566,1.0969754311002595
30.25787747005417,28.05828946364538,1.7206575309018772,1.6747158248130627,1.0898497787273005,0.9124585380741645,4.8998235922478255,-0.00018751716770944605,-0.0005625515031283383,2.8975152754463607,0.5349864794750496,0.038253502212727,0.7016892415687472,1.09678791393255
