,,48,48,48,48,49,49,49,49,4B,4B,4B,4B
,,0,1,2,3,0,1,2,3,0,1,2,3
Temperatura,Humedad,SP3S-AQ2-01,TGS832-A00,TGS822,4 ó 1,NA,SK25F,NA,SB-51-00,4 ó 1,SP-31-00,TGS2602-B00,TGS2620-C00
30.033569848172732,27.745479514763105,1.7086564321684725,1.6623396917442392,1.075223439645964,0.8957695101480238,4.9000111094155345,0.0,-0.0005625515031283383,2.9007030672974214,0.49954573477796427,0.03694088203876087,0.6934384861895315,1.082536609186632
30.06294346532387,27.75921263447013,1.708468915000763,1.6619646574088205,1.0750359224782544,0.8957695101480238,4.8998235922478255,0.0,-0.0003750343354188921,2.900515550129712,0.49935821761025484,0.03694088203876087,0.6934384861895315,1.0823490920189225
30.076295109483482,27.747005416952774,1.7082813978330538,1.6615896230734015,1.074848405310545,0.8957695101480238,4.8998235922478255,0.0,-0.0003750343354188921,2.900515550129712,0.498983183274836,0.03694088203876087,0.6934384861895315,1.0823490920189225
30.076295109483482,27.731746395056078,1.7080938806653443,1.6612145887379828,1.074848405310545,0.8959570273157332,4.9000111094155345,0.0,-0.0003750343354188921,2.9007030672974214,0.49879566610712656,0.03694088203876087,0.6932509690218221,1.0823490920189225
30.06294346532387,27.774471656366828,1.7079063634976348,1.6608395544025638,1.0746608881428354,0.8959570273157332,4.8998235922478255,0.0,-0.0005625515031283383,2.9003280329620025,0.49842063177170765,0.03694088203876087,0.6932509690218221,1.082161574851213
30.06294346532387,27.692072938124667,1.7075313291622158,1.6604645200671448,1.074473370975126,0.8959570273157332,4.8998235922478255,0.0,-0.0005625515031283383,2.900515550129712,0.49804559743628873,0.03694088203876087,0.6932509690218221,1.082161574851213
30.089646753643095,27.690547035934998,1.7073438119945064,1.660089485731726,1.0742858538074165,0.8959570273157332,4.8996360750801164,0.0,-0.0003750343354188921,2.900515550129712,0.49785808026857925,0.03675336487105142,0.6932509690218221,1.0819740576835037
30.102998397802708,27.67833981841764,1.7071562948267969,1.6597144513963071,1.074098336639707,0.8961445444834427,4.8998235922478255,0.0,-0.0005625515031283383,2.900515550129712,0.4976705631008698,0.03694088203876087,0.6932509690218221,1.0819740576835037
30.11902037079423,27.72259098191806,1.7069687776590876,1.6593394170608882,1.074098336639707,0.8959570273157332,4.8996360750801164,0.0,-0.0003750343354188921,2.9003280329620025,0.49729552876545097,0.03694088203876087,0.6932509690218221,1.0817865405157943
30.132372014953845,27.692072938124667,1.7067812604913781,1.6589643827254692,1.0739108194719975,0.8961445444834427,4.8998235922478255,0.0,-0.0005625515031283383,2.900515550129712,0.4971080115977415,0.03675336487105142,0.6932509690218221,1.0817865405157943
30.11902037079423,27.705806057831694,1.7064062261559592,1.6585893483900505,1.0739108194719975,0.8961445444834427,4.8998235922478255,0.0,-0.0003750343354188921,2.900140515794293,0.49673297726232263,0.03694088203876087,0.6932509690218221,1.0817865405157943
30.132372014953845,27.705806057831694,1.7062187089882497,1.6582143140546315,1.0737233023042883,0.8961445444834427,4.8998235922478255,0.0,-0.0003750343354188921,2.9003280329620025,0.49654546009461314,0.03675336487105142,0.6932509690218221,1.081599023348085
30.11902037079423,27.650873579003587,1.7060311918205402,1.6578392797192125,1.0735357851365788,0.8963320616511521,4.8998235922478255,0.0,-0.0005625515031283383,2.9003280329620025,0.4963579429269037,0.03694088203876087,0.6932509690218221,1.081599023348085
30.16174563210498,27.67833981841764,1.7058436746528307,1.6574642453837936,1.0733482679688693,0.8963320616511521,4.8996360750801164,0.0,-0.0005625515031283383,2.900140515794293,0.49598290859148486,0.03675336487105142,0.6932509690218221,1.0814115061803755
30.175097276264594,27.6401922636759,1.7056561574851212,1.6570892110483748,1.0731607508011598,0.8963320616511521,4.9000111094155345,0.0,-0.0003750343354188921,2.9003280329620025,0.4957953914237754,0.03675336487105142,0.6932509690218221,1.0814115061803755
30.16174563210498,27.623407339589534,1.705468640317412,1.6567141767129558,1.0731607508011598,0.8963320616511521,4.8998235922478255,0.0,-0.0005625515031283383,2.9003280329620025,0.49542035708835647,0.03675336487105142,0.6930634518541127,1.0814115061803755
30.16174563210498,27.653925383382926,1.7052811231497025,1.6565266595452464,1.0729732336334503,0.8965195788188616,4.8998235922478255,0.0,-0.0003750343354188921,2.900140515794293,0.49504532275293756,0.03675336487105142,0.6930634518541127,1.081223989012666
30.188448920424207,27.585259784847793,1.7049060888142835,1.6561516252098276,1.0727857164657408,0.8963320616511521,4.8998235922478255,0.0,-0.0003750343354188921,2.900140515794293,0.4948578055852281,0.03675336487105142,0.6930634518541127,1.081223989012666
30.175097276264594,27.614251926451516,1.7049060888142835,1.6557765908744089,1.0725981992980314,0.8965195788188616,4.8998235922478255,0.00018751716770944605,-0.0003750343354188921,2.900140515794293,0.49448277124980927,0.03675336487105142,0.6930634518541127,1.0810364718449565
30.188448920424207,27.585259784847793,1.704718571646574,1.6555890737066994,1.0725981992980314,0.8965195788188616,4.8998235922478255,0.0,-0.0003750343354188921,2.9003280329620025,0.49429525408209984,0.03675336487105142,0.6930634518541127,1.0810364718449565
30.188448920424207,27.60357061112383,1.7045310544788645,1.6552140393712804,1.0725981992980314,0.8965195788188616,4.8998235922478255,0.0,-0.0003750343354188921,2.900140515794293,0.49410773691439036,0.03675336487105142,0.6930634518541127,1.0810364718449565
30.217822537575344,27.60357061112383,1.7041560201434458,1.6548390050358615,1.072410682130322,0.8965195788188616,4.8998235922478255,0.0,-0.0003750343354188921,2.900140515794293,0.49373270257897145,0.03656584770334198,0.6928759346864032,1.0810364718449565
