,,48,48,48,48,49,49,49,49,4B,4B,4B,4B
,,0,1,2,3,0,1,2,3,0,1,2,3
Temperatura,Humedad,SP3S-AQ2-01,TGS832-A00,TGS822,4 ó 1,NA,SK25F,NA,SB-51-00,4 ó 1,SP-31-00,TGS2602-B00,TGS2620-C00
30.033569848172732,27.489127946898602,1.6640273462536244,1.4975121013276362,1.0214060125133528,0.8569534564321686,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.9436444987028842,0.42716410804211813,0.03469067602624752,0.690250694338471,1.0487835189989319
30.046921492332345,27.45860990310521,1.6640273462536244,1.497324584159927,1.0214060125133528,0.8569534564321686,4.9000111094155345,-0.0003750343354188921,-0.0003750343354188921,2.9436444987028842,0.4269765908744087,0.03469067602624752,0.690250694338471,1.0487835189989319
30.06294346532387,27.475394827191575,1.6636523119182054,1.496949549824508,1.0212184953456434,0.8569534564321686,4.8998235922478255,-0.0003750343354188921,-0.0005625515031283383,2.9434569815351748,0.4266015565389898,0.03469067602624752,0.6900631771707615,1.0487835189989319
30.089646753643095,27.45860990310521,1.663464794750496,1.4967620326567985,1.0210309781779339,0.857140973599878,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.9434569815351748,0.4264140393712803,0.03469067602624752,0.6900631771707615,1.0487835189989319
30.076295109483482,27.444876783398183,1.663464794750496,1.496574515489089,1.0208434610102244,0.857140973599878,4.9000111094155345,-0.0003750343354188921,-0.0003750343354188921,2.9434569815351748,0.42603900503586145,0.03469067602624752,0.6900631771707615,1.0485960018312224
30.06294346532387,27.46166170748455,1.6632772775827864,1.4963869983213796,1.0208434610102244,0.857140973599878,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.9434569815351748,0.42585148786815197,0.03469067602624752,0.6900631771707615,1.0485960018312224
30.089646753643095,27.435721370260165,1.663089760415077,1.49619948115367,1.020655943842515,0.857140973599878,4.9000111094155345,-0.0003750343354188921,-0.0003750343354188921,2.9432694643674653,0.4256639707004426,0.03469067602624752,0.6900631771707615,1.0485960018312224
30.089646753643095,27.40825513084611,1.6629022432473675,1.4960119639859606,1.020655943842515,0.857140973599878,4.9001986265832445,-0.00018751716770944605,-0.0003750343354188921,2.9434569815351748,0.4252889363650237,0.03469067602624752,0.6900631771707615,1.0484084846635129
30.089646753643095,27.40672922865644,1.6627147260796582,1.4958244468182513,1.0204684266748054,0.857140973599878,4.8998235922478255,-0.0003750343354188921,-0.0003750343354188921,2.9434569815351748,0.4251014191973142,0.03469067602624752,0.6900631771707615,1.0484084846635129
30.089646753643095,27.392996108949415,1.6625272089119487,1.4956369296505418,1.0204684266748054,0.857140973599878,4.9000111094155345,-0.00018751716770944605,-0.0005625515031283383,2.9434569815351748,0.4247263848618953,0.03469067602624752,0.6900631771707615,1.0484084846635129
30.102998397802708,27.394522011139085,1.6623396917442392,1.4954494124828324,1.020280909507096,0.8573284907675874,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.943081947199756,0.42453886769418586,0.03450315885853808,0.6900631771707615,1.0484084846635129
30.102998397802708,27.36705577172503,1.66215217457653,1.4952618953151229,1.0200933923393865,0.8573284907675874,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.9434569815351748,0.424163833358767,0.03469067602624752,0.6900631771707615,1.0482209674958034
30.102998397802708,27.394522011139085,1.6619646574088205,1.4950743781474134,1.0200933923393865,0.8573284907675874,4.9000111094155345,-0.0003750343354188921,-0.0005625515031283383,2.9432694643674653,0.4239763161910576,0.03469067602624752,0.6900631771707615,1.0482209674958034
30.11902037079423,27.353322652018004,1.6619646574088205,1.494886860979704,1.0200933923393865,0.8573284907675874,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.943081947199756,0.4237887990233481,0.03469067602624752,0.6900631771707615,1.0482209674958034
30.11902037079423,27.41283283741512,1.661777140241111,1.4946993438119944,1.0199058751716772,0.8575160079352968,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.943081947199756,0.42360128185563867,0.03469067602624752,0.6898756600030521,1.0482209674958034
30.132372014953845,27.36705577172503,1.6615896230734015,1.4945118266442852,1.0199058751716772,0.8575160079352968,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.9432694643674653,0.42322624752021976,0.03469067602624752,0.6898756600030521,1.0482209674958034
30.132372014953845,27.312123292896924,1.6614021059056923,1.4943243094765757,1.0197183580039677,0.8575160079352968,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.9432694643674653,0.4230387303525103,0.03469067602624752,0.6898756600030521,1.048033450328094
30.145723659113457,27.339589532310978,1.6612145887379828,1.4939492751411567,1.0197183580039677,0.8575160079352968,4.8998235922478255,-0.00018751716770944605,-0.0003750343354188921,2.9432694643674653,0.4226636960170914,0.03469067602624752,0.6898756600030521,1.048033450328094
30.145723659113457,27.397573815518424,1.6612145887379828,1.4937617579734472,1.0195308408362582,0.8575160079352968,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.9432694643674653,0.422476178849382,0.03450315885853808,0.6898756600030521,1.048033450328094
30.16174563210498,27.32890821698329,1.6608395544025638,1.4937617579734472,1.0195308408362582,0.8577035251030062,4.9000111094155345,-0.0003750343354188921,-0.0003750343354188921,2.9432694643674653,0.4221011445139631,0.03469067602624752,0.6898756600030521,1.0478459331603844
30.175097276264594,27.37010757610437,1.6606520372348543,1.4935742408057378,1.0193433236685487,0.8577035251030062,4.9000111094155345,-0.00018751716770944605,-0.0005625515031283383,2.943081947199756,0.42191362734625365,0.03450315885853808,0.6898756600030521,1.0478459331603844
