,,48,48,48,48,49,49,49,49,4B,4B,4B,4B
,,0,1,2,3,0,1,2,3,0,1,2,3
Temperatura,Humedad,SP3S-AQ2-01,TGS832-A00,TGS822,4 ó 1,NA,SK25F,NA,SB-51-00,4 ó 1,SP-31-00,TGS2602-B00,TGS2620-C00
30.033569848172732,27.72869459067674,1.6792162368380896,1.5708313139020296,1.0390326262780407,0.8758926903708225,4.9001986265832445,-0.00018751716770944605,-0.0003750343354188921,2.927142987944453,0.45247892568289333,0.03525322752937586,0.6908132458415992,1.061534686403174
30.033569848172732,27.699702449073015,1.6792162368380896,1.57064379673432,1.0388451091103312,0.876080207538532,4.9003861437509535,-0.00018751716770944605,-0.0003750343354188921,2.9273305051121623,0.45229140851518385,0.03525322752937586,0.6908132458415992,1.061534686403174
30.046921492332345,27.672236209658962,1.6788412025026707,1.5702687623989013,1.0386575919426217,0.876080207538532,4.9001986265832445,-0.00018751716770944605,-0.0003750343354188921,2.927142987944453,0.45191637417976505,0.03525322752937586,0.6908132458415992,1.061534686403174
30.033569848172732,27.658503089951935,1.6788412025026707,1.5700812452311919,1.0384700747749123,0.876080207538532,4.9001986265832445,-0.0003750343354188921,-0.0003750343354188921,2.9273305051121623,0.45172885701205556,0.03525322752937586,0.6908132458415992,1.0613471692354648
30.046921492332345,27.714961470969712,1.6786536853349612,1.569706210895773,1.0382825576072028,0.876080207538532,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.927142987944453,0.45135382267663665,0.03525322752937586,0.6908132458415992,1.0613471692354648
30.046921492332345,27.64476997024491,1.6782786509995422,1.5695186937280634,1.0382825576072028,0.876080207538532,4.9001986265832445,-0.0003750343354188921,-0.0003750343354188921,2.9269554707767433,0.4511663055089272,0.03525322752937586,0.6908132458415992,1.0613471692354648
30.046921492332345,27.631036850537882,1.6780911338318327,1.5691436593926444,1.0380950404394933,0.876080207538532,4.9001986265832445,-0.00018751716770944605,-0.0005625515031283383,2.927142987944453,0.45097878834121774,0.03525322752937586,0.6906257286738898,1.0611596520677553
30.06294346532387,27.5898374914168,1.6779036166641235,1.5689561422249352,1.0380950404394933,0.876080207538532,4.9001986265832445,-0.00018751716770944605,-0.0003750343354188921,2.9269554707767433,0.4506037540057989,0.03525322752937586,0.6906257286738898,1.0611596520677553
30.076295109483482,27.63256275272755,1.6779036166641235,1.5687686250572257,1.037907523271784,0.8762677247062414,4.9000111094155345,-0.00018751716770944605,-0.0005625515031283383,2.9269554707767433,0.45022871967038,0.03525322752937586,0.6906257286738898,1.0609721349000458
30.076295109483482,27.63256275272755,1.677716099496414,1.5685811078895162,1.0377200061040746,0.8764552418739509,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.927142987944453,0.45004120250267055,0.03525322752937586,0.6906257286738898,1.0609721349000458
30.089646753643095,27.618829633020525,1.677341065160995,1.5682060735540975,1.0377200061040746,0.8762677247062414,4.9001986265832445,-0.00018751716770944605,-0.0003750343354188921,2.9269554707767433,0.4498536853349611,0.03525322752937586,0.6906257286738898,1.0609721349000458
30.102998397802708,27.63256275272755,1.677341065160995,1.568018556386388,1.037532488936365,0.8762677247062414,4.9001986265832445,-0.00018751716770944605,-0.0003750343354188921,2.9269554707767433,0.4494786509995422,0.03525322752937586,0.6904382115061803,1.0609721349000458
30.089646753643095,27.605096513313498,1.6771535479932855,1.5678310392186785,1.037532488936365,0.8762677247062414,4.9001986265832445,-0.00018751716770944605,-0.0003750343354188921,2.9265804364413244,0.4492911338318327,0.03525322752937586,0.6906257286738898,1.0609721349000458
30.089646753643095,27.59441519798581,1.676966030825576,1.5674560048832598,1.0373449717686556,0.8764552418739509,4.9001986265832445,-0.00018751716770944605,-0.0005625515031283383,2.9265804364413244,0.44891609949641387,0.03506571036166642,0.6904382115061803,1.0607846177323363
30.11902037079423,27.577630273899445,1.6767785136578666,1.5672684877155503,1.037157454600946,0.8764552418739509,4.9001986265832445,-0.00018751716770944605,-0.0005625515031283383,2.926767953609034,0.44872858232870444,0.03525322752937586,0.6904382115061803,1.0607846177323363
30.11902037079423,27.621881437399864,1.6765909964901573,1.5668934533801313,1.037157454600946,0.8764552418739509,4.9001986265832445,-0.00018751716770944605,-0.0003750343354188921,2.926767953609034,0.44835354799328553,0.03506571036166642,0.6906257286738898,1.0605971005646269
30.132372014953845,27.580682078278784,1.6764034793224478,1.5668934533801313,1.0369699374332366,0.8764552418739509,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.9265804364413244,0.44816603082557604,0.03506571036166642,0.6904382115061803,1.0605971005646269
30.145723659113457,27.59594110017548,1.6764034793224478,1.5667059362124218,1.0369699374332366,0.8764552418739509,4.9001986265832445,-0.00018751716770944605,-0.0005625515031283383,2.9265804364413244,0.4477909964901572,0.03506571036166642,0.6904382115061803,1.0605971005646269
30.132372014953845,27.582207980468453,1.6762159621547383,1.5665184190447123,1.0367824202655271,0.8766427590416603,4.9001986265832445,-0.00018751716770944605,-0.0003750343354188921,2.926767953609034,0.44760347932244776,0.03506571036166642,0.6904382115061803,1.0604095833969174
30.16174563210498,27.582207980468453,1.6760284449870289,1.5661433847092936,1.0367824202655271,0.8766427590416603,4.9001986265832445,-0.0003750343354188921,-0.0003750343354188921,2.926392919273615,0.44741596215473833,0.03506571036166642,0.6904382115061803,1.0604095833969174
30.145723659113457,27.541008621347373,1.6758409278193194,1.5659558675415841,1.0365949030978179,0.8766427590416603,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.9265804364413244,0.4470409278193194,0.03506571036166642,0.6904382115061803,1.0604095833969174
