,,48,48,48,48,49,49,49,49,4B,4B,4B,4B
,,0,1,2,3,0,1,2,3,0,1,2,3
Temperatura,Humedad,SP3S-AQ2-01,TGS832-A00,TGS822,4 ó 1,NA,SK25F,NA,SB-51-00,4 ó 1,SP-31-00,TGS2602-B00,TGS2620-C00
30.06294346532387,27.41741054398413,1.6599019685640166,1.4838233480848466,1.0176556691591636,0.8533906302456891,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.9455196703799786,0.4202259728368686,0.03469067602624752,0.6891255913322143,1.046345795818709
30.06294346532387,27.444876783398183,1.6599019685640166,1.4838233480848466,1.0174681519914541,0.8533906302456891,4.9000111094155345,-0.0003750343354188921,-0.0005625515031283383,2.9455196703799786,0.42003845566915915,0.03469067602624752,0.6891255913322143,1.0461582786509998
30.076295109483482,27.40672922865644,1.6597144513963071,1.4836358309171371,1.0172806348237449,0.8533906302456891,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.9455196703799786,0.4198509385014498,0.03469067602624752,0.6891255913322143,1.0461582786509998
30.076295109483482,27.41741054398413,1.6593394170608882,1.4832607965817184,1.0172806348237449,0.8533906302456891,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.9455196703799786,0.41947590416603087,0.03450315885853808,0.6891255913322143,1.0461582786509998
30.076295109483482,27.40672922865644,1.6591518998931787,1.483073279414009,1.0170931176560356,0.8533906302456891,4.9000111094155345,-0.0003750343354188921,-0.0003750343354188921,2.9455196703799786,0.4192883869983214,0.03450315885853808,0.6889380741645048,1.0459707614832903
30.06294346532387,27.40672922865644,1.6591518998931787,1.4828857622462994,1.0170931176560356,0.8533906302456891,4.8998235922478255,-0.00018751716770944605,-0.0005625515031283383,2.9455196703799786,0.41891335266290247,0.03450315885853808,0.6889380741645048,1.0459707614832903
30.089646753643095,27.40672922865644,1.6589643827254692,1.48269824507859,1.0169056004883261,0.8535781474133984,4.9000111094155345,-0.00018751716770944605,-0.0005625515031283383,2.945707187547688,0.41872583549519304,0.03450315885853808,0.6889380741645048,1.0459707614832903
30.102998397802708,27.380788891432058,1.6587768655577597,1.48269824507859,1.0167180833206166,0.8535781474133984,4.8998235922478255,-0.00018751716770944605,-0.0003750343354188921,2.9455196703799786,0.4183508011597742,0.03450315885853808,0.6889380741645048,1.0459707614832903
30.089646753643095,27.380788891432058,1.6585893483900505,1.482323210743171,1.0167180833206166,0.8535781474133984,4.8998235922478255,-0.0003750343354188921,-0.0005625515031283383,2.9455196703799786,0.4183508011597742,0.03450315885853808,0.6889380741645048,1.0459707614832903
30.132372014953845,27.394522011139085,1.658401831222341,1.482323210743171,1.0167180833206166,0.8535781474133984,4.8998235922478255,-0.00018751716770944605,-0.0005625515031283383,2.9455196703799786,0.4179757668243553,0.03450315885853808,0.6887505569967953,1.0457832443155808
30.102998397802708,27.36552986953536,1.658401831222341,1.4821356935754617,1.0165305661529072,0.8535781474133984,4.8998235922478255,-0.0003750343354188921,-0.0003750343354188921,2.945332153212269,0.41760073248893637,0.03450315885853808,0.6889380741645048,1.0457832443155808
30.11902037079423,27.338063630121308,1.6582143140546315,1.4819481764077522,1.0163430489851977,0.8535781474133984,4.9000111094155345,-0.00018751716770944605,-0.0005625515031283383,2.945332153212269,0.41741321532122694,0.03450315885853808,0.6887505569967953,1.0455957271478713
30.132372014953845,27.353322652018004,1.658026796886922,1.4817606592400427,1.0163430489851977,0.8537656645811079,4.9000111094155345,-0.00018751716770944605,-0.0005625515031283383,2.945332153212269,0.41722569815351745,0.03450315885853808,0.6887505569967953,1.0455957271478713
30.102998397802708,27.36552986953536,1.6578392797192125,1.4815731420723333,1.0161555318174882,0.8537656645811079,4.8998235922478255,-0.0003750343354188921,-0.0003750343354188921,2.945332153212269,0.4168506638180986,0.03450315885853808,0.6887505569967953,1.0455957271478713
30.11902037079423,27.255664911879148,1.657651762551503,1.4815731420723333,1.0161555318174882,0.8537656645811079,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.945332153212269,0.41666314665038917,0.03450315885853808,0.6887505569967953,1.0455957271478713
30.145723659113457,27.32585641260395,1.657651762551503,1.4813856249046238,1.0159680146497787,0.8537656645811079,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.9451446360445597,0.4164756294826797,0.03450315885853808,0.6887505569967953,1.0455957271478713
30.175097276264594,27.356374456397344,1.6574642453837936,1.4811981077369143,1.0159680146497787,0.8537656645811079,4.8998235922478255,-0.00018751716770944605,-0.0005625515031283383,2.9451446360445597,0.4161005951472608,0.03450315885853808,0.6887505569967953,1.0454082099801618
30.145723659113457,27.339589532310978,1.6572767282160843,1.4810105905692048,1.0157804974820694,0.8539531817488174,4.8998235922478255,-0.00018751716770944605,-0.0003750343354188921,2.945332153212269,0.41591307797955135,0.03450315885853808,0.6887505569967953,1.0454082099801618
30.175097276264594,27.298390173189897,1.6570892110483748,1.4808230734014953,1.01559298031436,0.8539531817488174,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.945332153212269,0.4155380436441325,0.03450315885853808,0.688563039829086,1.0454082099801618
30.175097276264594,27.269398031586174,1.6569016938806653,1.4808230734014953,1.0157804974820694,0.8539531817488174,4.9000111094155345,-0.0003750343354188921,-0.0005625515031283383,2.9451446360445597,0.41535052647642307,0.03450315885853808,0.688563039829086,1.0454082099801618
30.175097276264594,27.28770885786221,1.6569016938806653,1.480635556233786,1.01559298031436,0.8539531817488174,4.8998235922478255,-0.00018751716770944605,-0.0003750343354188921,2.9451446360445597,0.4151630093087136,0.03450315885853808,0.6887505569967953,1.0452206928124523
