,,48,48,48,48,49,49,49,49,4B,4B,4B,4B
,,0,1,2,3,0,1,2,3,0,1,2,3
Temperatura,Humedad,SP3S-AQ2-01,TGS832-A00,TGS822,4 ó 1,NA,SK25F,NA,SB-51-00,4 ó 1,SP-31-00,TGS2602-B00,TGS2620-C00
30.02021820401312,29.756618600747693,1.7090314665038915,1.5620180070196859,1.0930375705783613,0.9480867999389593,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.896015138104685,0.6075556233786052,0.04181632839920647,0.7193158553334351,1.1243529375858385
30.06294346532387,29.72762645914397,1.7090314665038915,1.5618304898519764,1.0926625362429423,0.9480867999389593,4.9001986265832445,-0.0003750343354188921,-0.0003750343354188921,2.8958276209369753,0.6071805890431864,0.041628811231497025,0.7193158553334351,1.124165420418129
30.046921492332345,29.742885481040666,1.708843949336182,1.5616429726842669,1.0926625362429423,0.9480867999389593,4.9001986265832445,-0.0003750343354188921,-0.0003750343354188921,2.8958276209369753,0.6069930718754769,0.041628811231497025,0.7193158553334351,1.124165420418129
30.076295109483482,29.72762645914397,1.708843949336182,1.5614554555165574,1.0926625362429423,0.9480867999389593,4.9001986265832445,-0.00018751716770944605,-0.0005625515031283383,2.8958276209369753,0.6068055547077674,0.041628811231497025,0.7193158553334351,1.124165420418129
30.076295109483482,29.715419241626613,1.7086564321684725,1.561267938348848,1.0922875019075233,0.9482743171066688,4.9001986265832445,-0.00018751716770944605,-0.0003750343354188921,2.8958276209369753,0.6064305203723486,0.041628811231497025,0.7191283381657256,1.1239779032504196
30.102998397802708,29.73220416571298,1.708468915000763,1.5610804211811384,1.0922875019075233,0.9482743171066688,4.9001986265832445,-0.0003750343354188921,-0.0003750343354188921,2.8958276209369753,0.6060554860369296,0.041628811231497025,0.7191283381657256,1.1239779032504196
30.11902037079423,29.674219882505533,1.7082813978330538,1.560892904013429,1.0920999847398138,0.9482743171066688,4.9001986265832445,-0.00018751716770944605,-0.0005625515031283383,2.8958276209369753,0.6058679688692202,0.041628811231497025,0.7189408209980163,1.12379038608271
30.102998397802708,29.72915236133364,1.7080938806653443,1.560892904013429,1.0920999847398138,0.9484618342743781,4.9001986265832445,-0.0003750343354188921,-0.0005625515031283383,2.896015138104685,0.6056804517015107,0.041628811231497025,0.7191283381657256,1.12379038608271
30.11902037079423,29.6910048065919,1.7079063634976348,1.5607053868457197,1.0919124675721044,0.9484618342743781,4.9001986265832445,-0.00018751716770944605,-0.0005625515031283383,2.8958276209369753,0.6053054173660919,0.041628811231497025,0.7191283381657256,1.12379038608271
30.132372014953845,29.64980544747082,1.7079063634976348,1.5605178696780102,1.091724950404395,0.9484618342743781,4.9001986265832445,-0.00018751716770944605,-0.0003750343354188921,2.8958276209369753,0.6051179001983825,0.041628811231497025,0.7191283381657256,1.1236028689150006
30.132372014953845,29.651331349660488,1.7077188463299253,1.5605178696780102,1.091724950404395,0.9484618342743781,4.9001986265832445,-0.00018751716770944605,-0.0003750343354188921,2.8958276209369753,0.6047428658629636,0.04144129406378758,0.7189408209980163,1.1236028689150006
30.132372014953845,29.63607232776379,1.7075313291622158,1.5603303525103007,1.0915374332366856,0.9486493514420876,4.9003861437509535,-0.00018751716770944605,-0.0003750343354188921,2.895640103769266,0.6043678315275447,0.041628811231497025,0.7189408209980163,1.1234153517472913
30.145723659113457,29.633020523384452,1.7073438119945064,1.5601428353425912,1.0913499160689761,0.9484618342743781,4.9001986265832445,-0.00018751716770944605,-0.0003750343354188921,2.8954525866015564,0.6041803143598352,0.04144129406378758,0.7189408209980163,1.1234153517472913
30.145723659113457,29.622339208056765,1.7071562948267969,1.5599553181748818,1.0913499160689761,0.9486493514420876,4.9001986265832445,-0.00018751716770944605,-0.0005625515031283383,2.8958276209369753,0.6038052800244164,0.04144129406378758,0.7189408209980163,1.1232278345795819
30.16174563210498,29.59639887083238,1.7069687776590876,1.5597678010071723,1.0911623989012667,0.9486493514420876,4.9001986265832445,-0.00018751716770944605,-0.0005625515031283383,2.895640103769266,0.6036177628567069,0.04144129406378758,0.7189408209980163,1.1232278345795819
30.175097276264594,29.654383154039827,1.7067812604913781,1.5597678010071723,1.0909748817335572,0.9486493514420876,4.9001986265832445,-0.00018751716770944605,-0.0005625515031283383,2.8954525866015564,0.6034302456889974,0.04144129406378758,0.7187533038303068,1.1230403174118724
30.175097276264594,29.59639887083238,1.7065937433236686,1.5595802838394628,1.0909748817335572,0.948836868609797,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.8954525866015564,0.6030552113535785,0.04144129406378758,0.7187533038303068,1.1230403174118724
30.188448920424207,29.55367360952163,1.7065937433236686,1.5593927666717535,1.0907873645658477,0.948836868609797,4.9001986265832445,-0.00018751716770944605,-0.0005625515031283383,2.8954525866015564,0.602867694185869,0.04144129406378758,0.7187533038303068,1.122852800244163
30.188448920424207,29.582665751125354,1.7064062261559592,1.559205249504044,1.0905998473981382,0.948836868609797,4.9003861437509535,-0.00018751716770944605,-0.0005625515031283383,2.8954525866015564,0.6026801770181596,0.04144129406378758,0.7187533038303068,1.122852800244163
30.217822537575344,29.527733272297247,1.7062187089882497,1.559205249504044,1.0905998473981382,0.948836868609797,4.9001986265832445,-0.00018751716770944605,-0.0005625515031283383,2.8954525866015564,0.6023051426827408,0.04144129406378758,0.7187533038303068,1.122852800244163
30.231174181734957,29.544518196383613,1.7060311918205402,1.5590177323363346,1.090412330230429,0.948836868609797,4.9001986265832445,-0.00018751716770944605,-0.0005625515031283383,2.8954525866015564,0.6019301083473219,0.04144129406378758,0.7185657866625973,1.1226652830764536
