,,48,48,48,48,49,49,49,49,4B,4B,4B,4B
,,0,1,2,3,0,1,2,3,0,1,2,3
Temperatura,Humedad,SP3S-AQ2-01,TGS832-A00,TGS822,4 ó 1,NA,SK25F,NA,SB-51-00,4 ó 1,SP-31-00,TGS2602-B00,TGS2620-C00
30.033569848172732,27.49980926222629,1.6627147260796582,1.490198931786968,1.020280909507096,0.8547032504196551,4.9000111094155345,-0.0003750343354188921,-0.0005625515031283383,2.944019533038303,0.4239763161910576,0.03469067602624752,0.6893131084999238,1.0478459331603844
30.02021820401312,27.484550240329593,1.6625272089119487,1.4900114146192585,1.020280909507096,0.8547032504196551,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.9442070502060127,0.42360128185563867,0.03469067602624752,0.6893131084999238,1.0478459331603844
30.033569848172732,27.472343022812236,1.6623396917442392,1.489823897451549,1.0200933923393865,0.8548907675873645,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.944019533038303,0.4234137646879292,0.03469067602624752,0.6893131084999238,1.047658415992675
30.02021820401312,27.472343022812236,1.66215217457653,1.4896363802838395,1.0200933923393865,0.8548907675873645,4.9000111094155345,-0.0003750343354188921,-0.0003750343354188921,2.944019533038303,0.4230387303525103,0.03469067602624752,0.6893131084999238,1.047658415992675
30.046921492332345,27.434195468070495,1.6619646574088205,1.48944886311613,1.0199058751716772,0.8548907675873645,4.8998235922478255,-0.00018751716770944605,-0.0003750343354188921,2.9442070502060127,0.4228512131848009,0.03469067602624752,0.6893131084999238,1.0474708988249657
30.046921492332345,27.45860990310521,1.6619646574088205,1.4892613459484205,1.0197183580039677,0.8548907675873645,4.8998235922478255,-0.00018751716770944605,-0.0005625515031283383,2.944019533038303,0.422476178849382,0.03469067602624752,0.6893131084999238,1.0474708988249657
30.076295109483482,27.42046234836347,1.661777140241111,1.489073828780711,1.0195308408362582,0.8548907675873645,4.9000111094155345,-0.00018751716770944605,-0.0005625515031283383,2.9438320158705937,0.4222886616816725,0.03469067602624752,0.6893131084999238,1.0474708988249657
30.089646753643095,27.46166170748455,1.6615896230734015,1.4888863116130018,1.0195308408362582,0.8548907675873645,4.9000111094155345,-0.0003750343354188921,-0.0003750343354188921,2.9438320158705937,0.4221011445139631,0.03469067602624752,0.6891255913322143,1.0472833816572562
30.06294346532387,27.389944304570076,1.6612145887379828,1.4886987944452923,1.0193433236685487,0.8548907675873645,4.9000111094155345,-0.0003750343354188921,-0.0003750343354188921,2.944019533038303,0.42191362734625365,0.03469067602624752,0.6891255913322143,1.0474708988249657
30.076295109483482,27.389944304570076,1.6612145887379828,1.4886987944452923,1.0193433236685487,0.855078284755074,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.9436444987028842,0.42153859301083474,0.03469067602624752,0.6891255913322143,1.0472833816572562
30.076295109483482,27.362478065156022,1.6610270715702733,1.4883237601098733,1.0191558065008393,0.855078284755074,4.8998235922478255,-0.0003750343354188921,-0.0005625515031283383,2.944019533038303,0.4213510758431253,0.03469067602624752,0.6891255913322143,1.0472833816572562
30.089646753643095,27.362478065156022,1.6608395544025638,1.4881362429421638,1.0191558065008393,0.855078284755074,4.8996360750801164,-0.00018751716770944605,-0.0003750343354188921,2.9438320158705937,0.4209760415077064,0.03450315885853808,0.6891255913322143,1.0472833816572562
30.089646753643095,27.421988250553138,1.6606520372348543,1.4879487257744544,1.0189682893331298,0.855078284755074,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.9438320158705937,0.42078852433999697,0.03469067602624752,0.6891255913322143,1.0472833816572562
30.132372014953845,27.36552986953536,1.6606520372348543,1.4877612086067449,1.0189682893331298,0.855078284755074,4.9000111094155345,-0.0003750343354188921,-0.0003750343354188921,2.9438320158705937,0.42041349000457806,0.03450315885853808,0.6889380741645048,1.0470958644895467
30.102998397802708,27.36552986953536,1.6604645200671448,1.4875736914390356,1.0187807721654203,0.855078284755074,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.9438320158705937,0.4202259728368686,0.03450315885853808,0.6891255913322143,1.0470958644895467
30.132372014953845,27.425040054932477,1.6602770028994354,1.4875736914390356,1.0187807721654203,0.8552658019227835,4.8998235922478255,-0.0003750343354188921,-0.0003750343354188921,2.9438320158705937,0.4198509385014498,0.03450315885853808,0.6891255913322143,1.0470958644895467
30.132372014953845,27.353322652018004,1.660089485731726,1.4873861742713261,1.018593254997711,0.8552658019227835,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.9438320158705937,0.4196634213337403,0.03469067602624752,0.6889380741645048,1.0470958644895467
30.132372014953845,27.353322652018004,1.6599019685640166,1.4871986571036167,1.0184057378300015,0.8552658019227835,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.9436444987028842,0.41947590416603087,0.03450315885853808,0.6891255913322143,1.0469083473218372
30.132372014953845,27.36705577172503,1.6599019685640166,1.4870111399359072,1.0184057378300015,0.8552658019227835,4.8998235922478255,-0.00018751716770944605,-0.0003750343354188921,2.9438320158705937,0.41910086983061196,0.03450315885853808,0.6889380741645048,1.0469083473218372
30.16174563210498,27.28465705348287,1.6597144513963071,1.4868236227681977,1.0184057378300015,0.8552658019227835,4.9000111094155345,-0.00018751716770944605,-0.0005625515031283383,2.9436444987028842,0.41891335266290247,0.03450315885853808,0.6889380741645048,1.0469083473218372
30.16174563210498,27.312123292896924,1.6595269342285976,1.4866361056004882,1.018218220662292,0.8552658019227835,4.8998235922478255,-0.0003750343354188921,-0.0005625515031283383,2.9436444987028842,0.41853831832748356,0.03450315885853808,0.6889380741645048,1.0467208301541278
