,,48,48,48,48,49,49,49,49,4B,4B,4B,4B
,,0,1,2,3,0,1,2,3,0,1,2,3
Temperatura,Humedad,SP3S-AQ2-01,TGS832-A00,TGS822,4 ó 1,NA,SK25F,NA,SB-51-00,4 ó 1,SP-31-00,TGS2602-B00,TGS2620-C00
30.02021820401312,27.260242618448157,1.6439630093087136,1.4451948115367008,0.9981538837173815,0.8427021516862506,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.9627712498092476,0.39997411872424843,0.03412812452311918,0.6850002136426064,1.034157179917595
30.033569848172732,27.28923476005188,1.6437754921410042,1.444819777201282,0.997966366549672,0.8427021516862506,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.962958766976957,0.3995990843888295,0.03394060735540974,0.6850002136426064,1.0339696627498856
30.02021820401312,27.2480354009308,1.6435879749732947,1.4446322600335726,0.997966366549672,0.8427021516862506,4.8998235922478255,-0.00018751716770944605,-0.0003750343354188921,2.962583732641538,0.39941156722112015,0.03394060735540974,0.6850002136426064,1.0339696627498856
30.06294346532387,27.302967879758906,1.6434004578055854,1.4446322600335726,0.9977788493819625,0.84288966885396,4.9000111094155345,-0.00018751716770944605,-0.0005625515031283383,2.962583732641538,0.39922405005341066,0.03394060735540974,0.6850002136426064,1.0339696627498856
30.06294346532387,27.29228656443122,1.6434004578055854,1.444444742865863,0.9977788493819625,0.8427021516862506,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.962583732641538,0.39884901571799175,0.03394060735540974,0.684812696474897,1.0339696627498856
30.076295109483482,27.234302281223773,1.643212940637876,1.4442572256981536,0.9975913322142531,0.8427021516862506,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.962583732641538,0.3986614985502823,0.03394060735540974,0.6850002136426064,1.0339696627498856
30.06294346532387,27.25108720531014,1.6430254234701664,1.4440697085304441,0.9975913322142531,0.84288966885396,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.962583732641538,0.3984739813825729,0.03394060735540974,0.6850002136426064,1.0337821455821763
30.076295109483482,27.264820325017165,1.642837906302457,1.4438821913627347,0.9974038150465436,0.8427021516862506,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.9623962154738286,0.398098947047154,0.03394060735540974,0.6850002136426064,1.0337821455821763
30.06294346532387,27.20683604180972,1.6426503891347475,1.4438821913627347,0.9974038150465436,0.84288966885396,4.9000111094155345,-0.00018751716770944605,-0.0005625515031283383,2.962583732641538,0.39791142987944456,0.03394060735540974,0.684812696474897,1.0337821455821763
30.076295109483482,27.20683604180972,1.6426503891347475,1.4436946741950252,0.9970287807111247,0.84288966885396,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.962583732641538,0.39772391271173513,0.03394060735540974,0.684812696474897,1.0337821455821763
30.102998397802708,27.25261310749981,1.642462871967038,1.443507157027316,0.9972162978788341,0.84288966885396,4.9000111094155345,-0.0003750343354188921,-0.0005625515031283383,2.962583732641538,0.3973488783763162,0.03394060735540974,0.684812696474897,1.0337821455821763
30.076295109483482,27.1976806286717,1.6422753547993285,1.443507157027316,0.9970287807111247,0.84288966885396,4.9000111094155345,-0.0003750343354188921,-0.0003750343354188921,2.9623962154738286,0.39716136120860673,0.03375309018770029,0.684812696474897,1.0335946284144668
30.089646753643095,27.20988784618906,1.6422753547993285,1.4433196398596064,0.9970287807111247,0.8430771860216695,4.9000111094155345,-0.00018751716770944605,-0.0005625515031283383,2.9623962154738286,0.3969738440408973,0.03394060735540974,0.684812696474897,1.0335946284144668
30.102998397802708,27.225146868085755,1.6419003204639098,1.443132122691897,0.9968412635434153,0.84288966885396,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.9623962154738286,0.3965988097054784,0.03375309018770029,0.684812696474897,1.0335946284144668
30.102998397802708,27.211413748378728,1.6419003204639098,1.4429446055241875,0.9966537463757058,0.8430771860216695,4.9000111094155345,-0.0003750343354188921,-0.0003750343354188921,2.9623962154738286,0.39641129253776897,0.03375309018770029,0.684812696474897,1.0335946284144668
30.102998397802708,27.1976806286717,1.6417128032962003,1.442757088356478,0.9966537463757058,0.8430771860216695,4.8998235922478255,-0.00018751716770944605,-0.0003750343354188921,2.9623962154738286,0.39622377537005954,0.03375309018770029,0.684812696474897,1.0335946284144668
30.132372014953845,27.211413748378728,1.6415252861284908,1.442757088356478,0.9964662292079963,0.8430771860216695,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.9623962154738286,0.3958487410346406,0.03394060735540974,0.6846251793071875,1.0334071112467573
30.132372014953845,27.1976806286717,1.6413377689607813,1.4425695711887685,0.9964662292079963,0.8432647031893789,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.9623962154738286,0.3956612238669312,0.03375309018770029,0.684812696474897,1.0334071112467573
30.145723659113457,27.16868848706798,1.6413377689607813,1.442382054021059,0.9962787120402868,0.8432647031893789,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.962208698306119,0.3952861895315123,0.03375309018770029,0.684812696474897,1.0334071112467573
30.145723659113457,27.211413748378728,1.6411502517930718,1.4421945368533495,0.9962787120402868,0.8432647031893789,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.962208698306119,0.3950986723638028,0.03375309018770029,0.6846251793071875,1.0334071112467573
30.16174563210498,27.15495536736095,1.6409627346253624,1.4421945368533495,0.9960911948725775,0.8432647031893789,4.9001986265832445,-0.00018751716770944605,-0.0003750343354188921,2.9623962154738286,0.39491115519609343,0.03375309018770029,0.6846251793071875,1.0332195940790478
