,,48,48,48,48,49,49,49,49,4B,4B,4B,4B
,,0,1,2,3,0,1,2,3,0,1,2,3
Temperatura,Humedad,SP3S-AQ2-01,TGS832-A00,TGS822,4 ó 1,NA,SK25F,NA,SB-51-00,4 ó 1,SP-31-00,TGS2602-B00,TGS2620-C00
30.06294346532387,28.43823910887312,1.7095940180070197,1.5233894704715398,1.0814115061803755,0.9006449565084694,4.8998235922478255,-0.00018751716770944605,-0.0005625515031283383,2.914766854875629,0.5884288722722417,0.03900357088356478,0.70750227376774,1.1041010834732186
30.046921492332345,28.39703974975204,1.7095940180070197,1.5230144361361209,1.081223989012666,0.9006449565084694,4.8996360750801164,-0.00018751716770944605,-0.0003750343354188921,2.914766854875629,0.5882413551045322,0.03900357088356478,0.70750227376774,1.103913566305509
30.06294346532387,28.383306630045013,1.7092189836716007,1.522639401800702,1.0810364718449565,0.9008324736761789,4.8996360750801164,-0.00018751716770944605,-0.0003750343354188921,2.91457933770792,0.5878663207691134,0.03900357088356478,0.70750227376774,1.1037260491377996
30.076295109483482,28.40009155413138,1.708843949336182,1.522264367465283,1.080848954677247,0.9008324736761789,4.8996360750801164,-0.00018751716770944605,-0.0005625515031283383,2.91457933770792,0.5874912864336945,0.03900357088356478,0.70750227376774,1.1037260491377996
30.089646753643095,28.345159075303272,1.7086564321684725,1.5218893331298642,1.080848954677247,0.9008324736761789,4.8996360750801164,-0.00018751716770944605,-0.0005625515031283383,2.91457933770792,0.587303769265985,0.03900357088356478,0.70750227376774,1.10353853197009
30.102998397802708,28.3588921950103,1.7082813978330538,1.5215142987944452,1.0806614375095378,0.9008324736761789,4.8996360750801164,-0.00018751716770944605,-0.0003750343354188921,2.914766854875629,0.5869287349305662,0.03900357088356478,0.70750227376774,1.10353853197009
30.11902037079423,28.3588921950103,1.7080938806653443,1.5211392644590265,1.0804739203418283,0.9010199908438884,4.8996360750801164,-0.00018751716770944605,-0.0003750343354188921,2.9143918205402106,0.5865537005951473,0.038816053715855336,0.7073147566000305,1.1033510148023806
30.132372014953845,28.34668497749294,1.7079063634976348,1.5207642301236077,1.0802864031741188,0.9010199908438884,4.8996360750801164,-0.00018751716770944605,-0.0003750343354188921,2.91457933770792,0.5863661834274378,0.03900357088356478,0.7073147566000305,1.1031634976346711
30.11902037079423,28.331425955596245,1.7077188463299253,1.5205767129558982,1.0800988860064094,0.9012075080115978,4.8996360750801164,-0.00018751716770944605,-0.0005625515031283383,2.91457933770792,0.5859911490920189,0.038816053715855336,0.7073147566000305,1.1031634976346711
30.145723659113457,28.319218738078888,1.7073438119945064,1.5202016786204793,1.0800988860064094,0.9012075080115978,4.8996360750801164,-0.0003750343354188921,-0.0003750343354188921,2.9143918205402106,0.5858036319243095,0.038816053715855336,0.7073147566000305,1.1029759804669617
30.16174563210498,28.319218738078888,1.7071562948267969,1.5200141614527698,1.0799113688386999,0.9012075080115978,4.8996360750801164,-0.00018751716770944605,-0.0003750343354188921,2.91457933770792,0.5854285975888905,0.038816053715855336,0.70750227376774,1.1027884632992524
30.16174563210498,28.322270542458227,1.7067812604913781,1.5194516099496413,1.0797238516709904,0.9013950251793073,4.8996360750801164,-0.00018751716770944605,-0.0005625515031283383,2.91457933770792,0.5852410804211811,0.03862853654814589,0.7073147566000305,1.1027884632992524
30.16174563210498,28.322270542458227,1.7065937433236686,1.5190765756142226,1.079536334503281,0.9013950251793073,4.8996360750801164,-0.0003750343354188921,-0.0003750343354188921,2.9143918205402106,0.5848660460857622,0.038816053715855336,0.7073147566000305,1.1027884632992524
30.188448920424207,28.291752498664835,1.7064062261559592,1.5188890584465131,1.0793488173355716,0.9013950251793073,4.8996360750801164,-0.0003750343354188921,-0.0005625515031283383,2.9143918205402106,0.5846785289180528,0.038816053715855336,0.7073147566000305,1.102600946131543
30.188448920424207,28.323796444647897,1.7060311918205402,1.5185140241110942,1.0791613001678622,0.9015825423470166,4.8996360750801164,-0.00018751716770944605,-0.0005625515031283383,2.914204303372501,0.584303494582634,0.038816053715855336,0.7073147566000305,1.1024134289638334
30.188448920424207,28.278019378957808,1.7058436746528307,1.5183265069433847,1.0791613001678622,0.9015825423470166,4.8996360750801164,-0.00018751716770944605,-0.0003750343354188921,2.914204303372501,0.5841159774149245,0.038816053715855336,0.7073147566000305,1.1024134289638334
30.217822537575344,28.253604943923094,1.7056561574851212,1.517951472607966,1.0789737830001527,0.9015825423470166,4.8996360750801164,-0.00018751716770944605,-0.0003750343354188921,2.914204303372501,0.5837409430795056,0.03862853654814589,0.7073147566000305,1.1024134289638334
30.217822537575344,28.22613870450904,1.705468640317412,1.5177639554402564,1.0787862658324432,0.9017700595147261,4.8996360750801164,-0.0003750343354188921,-0.0003750343354188921,2.914204303372501,0.5835534259117962,0.03862853654814589,0.7073147566000305,1.102225911796124
30.244525825894556,28.212405584802013,1.7052811231497025,1.5173889211048375,1.0785987486647337,0.9017700595147261,4.8996360750801164,-0.0003750343354188921,-0.0003750343354188921,2.914204303372501,0.5831783915763772,0.03862853654814589,0.7073147566000305,1.1020383946284145
30.244525825894556,28.22766460669871,1.7049060888142835,1.517201403937128,1.0784112314970242,0.9017700595147261,4.8994485579124065,-0.00018751716770944605,-0.0005625515031283383,2.914204303372501,0.5828033572409583,0.03862853654814589,0.7073147566000305,1.1020383946284145
30.25787747005417,28.200198367284656,1.704718571646574,1.516826369601709,1.0784112314970242,0.9017700595147261,4.8996360750801164,-0.0003750343354188921,-0.0005625515031283383,2.9143918205402106,0.5826158400732488,0.03862853654814589,0.7073147566000305,1.101850877460705
