,,48,48,48,48,49,49,49,49,4B,4B,4B,4B
,,0,1,2,3,0,1,2,3,0,1,2,3
Temperatura,Humedad,SP3S-AQ2-01,TGS832-A00,TGS822,4 ó 1,NA,SK25F,NA,SB-51-00,4 ó 1,SP-31-00,TGS2602-B00,TGS2620-C00
30.033569848172732,27.614251926451516,1.6707779642911644,1.539890981229971,1.028156630550893,0.8682044864947353,4.9001986265832445,-0.00018751716770944605,-0.0005625515031283383,2.936331329162216,0.43710251793071875,0.03487819319395697,0.688563039829086,1.0545965511979245
30.033569848172732,27.614251926451516,1.670590447123455,1.539515946894552,1.0279691133831834,0.8682044864947353,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.936331329162216,0.4367274835952999,0.03487819319395697,0.688563039829086,1.0545965511979245
30.076295109483482,27.614251926451516,1.670590447123455,1.5393284297268426,1.0279691133831834,0.8683920036624447,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.9361438119945067,0.4365399664275904,0.03487819319395697,0.6883755226613765,1.0545965511979245
30.046921492332345,27.573052567330436,1.670215412788036,1.539140912559133,1.027781596215474,0.8683920036624447,4.8998235922478255,-0.00018751716770944605,-0.0005625515031283383,2.936331329162216,0.436352449259881,0.03487819319395697,0.6883755226613765,1.0545965511979245
30.046921492332345,27.562371252002748,1.670215412788036,1.5389533953914238,1.027781596215474,0.8683920036624447,4.9000111094155345,-0.00018751716770944605,-0.0005625515031283383,2.9361438119945067,0.4359774149244621,0.03487819319395697,0.6883755226613765,1.0544090340302152
30.089646753643095,27.576104371709775,1.6700278956203265,1.538578361056005,1.0275940790477645,0.8685795208301542,4.9000111094155345,-0.00018751716770944605,-0.0005625515031283383,2.936331329162216,0.4356023805890432,0.03487819319395697,0.6883755226613765,1.0544090340302152
30.06294346532387,27.576104371709775,1.669840378452617,1.5383908438882956,1.027406561880055,0.8685795208301542,4.9000111094155345,-0.0003750343354188921,-0.0003750343354188921,2.9361438119945067,0.43541486342133373,0.03487819319395697,0.688188005493667,1.0544090340302152
30.076295109483482,27.562371252002748,1.6694653441171983,1.5382033267205861,1.027406561880055,0.8685795208301542,4.9000111094155345,-0.0003750343354188921,-0.0003750343354188921,2.9361438119945067,0.4352273462536243,0.03487819319395697,0.6883755226613765,1.0544090340302152
30.089646753643095,27.545586327916382,1.6694653441171983,1.5380158095528766,1.0272190447123455,0.8685795208301542,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.936331329162216,0.4348523119182054,0.03487819319395697,0.688188005493667,1.0542215168625058
30.089646753643095,27.49065384908827,1.6692778269494888,1.5376407752174577,1.027031527544636,0.8685795208301542,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.9361438119945067,0.43466479475049596,0.03487819319395697,0.6883755226613765,1.0542215168625058
30.089646753643095,27.54863813229572,1.6690903097817793,1.5374532580497482,1.027031527544636,0.8685795208301542,4.9000111094155345,-0.00018751716770944605,-0.0005625515031283383,2.935956294826797,0.43447727758278654,0.03487819319395697,0.688188005493667,1.0542215168625058
30.11902037079423,27.566948958571757,1.6689027926140698,1.537265740882039,1.0268440103769267,0.8685795208301542,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.935956294826797,0.4341022432473676,0.03487819319395697,0.688188005493667,1.0540339996947963
30.11902037079423,27.55016403448539,1.6687152754463603,1.5370782237143295,1.0268440103769267,0.8687670379978636,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.9361438119945067,0.4337272089119487,0.03469067602624752,0.688188005493667,1.0540339996947963
30.102998397802708,27.521171892881668,1.6685277582786509,1.53689070654662,1.0266564932092173,0.8687670379978636,4.9000111094155345,-0.0003750343354188921,-0.0005625515031283383,2.935956294826797,0.4337272089119487,0.03469067602624752,0.688188005493667,1.0540339996947963
30.11902037079423,27.49370565346761,1.6683402411109416,1.536515672211201,1.0264689760415078,0.8687670379978636,4.9001986265832445,-0.00018751716770944605,-0.0005625515031283383,2.9357687776590877,0.4333521745765298,0.03469067602624752,0.688188005493667,1.0540339996947963
30.132372014953845,27.49370565346761,1.668152723943232,1.536515672211201,1.0264689760415078,0.8687670379978636,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.935956294826797,0.43297714024111095,0.03469067602624752,0.688188005493667,1.0540339996947963
30.132372014953845,27.481498435950254,1.6679652067755228,1.536140637875782,1.0262814588737983,0.8687670379978636,4.9000111094155345,-0.0003750343354188921,-0.0005625515031283383,2.935956294826797,0.4327896230734015,0.03469067602624752,0.6880004883259575,1.0538464825270868
30.16174563210498,27.49523155565728,1.6679652067755228,1.5359531207080728,1.0262814588737983,0.8689545551655731,4.9000111094155345,-0.0003750343354188921,-0.0003750343354188921,2.9357687776590877,0.4324145887379826,0.03469067602624752,0.688188005493667,1.0538464825270868
30.16174563210498,27.484550240329593,1.6677776896078134,1.5357656035403633,1.0260939417060888,0.8689545551655731,4.9000111094155345,-0.0003750343354188921,-0.0003750343354188921,2.935956294826797,0.4322270715702732,0.03469067602624752,0.688188005493667,1.0538464825270868
30.11902037079423,27.467765316243227,1.6675901724401039,1.5355780863726538,1.0260939417060888,0.8689545551655731,4.9000111094155345,-0.00018751716770944605,-0.0005625515031283383,2.935956294826797,0.4320395544025637,0.03469067602624752,0.688188005493667,1.0536589653593773
30.175097276264594,27.484550240329593,1.6674026552723944,1.5353905692049443,1.0259064245383793,0.8689545551655731,4.8998235922478255,-0.00018751716770944605,-0.0003750343354188921,2.935956294826797,0.43166452006714484,0.03469067602624752,0.688188005493667,1.0536589653593773
