,,48,48,48,48,49,49,49,49,4B,4B,4B,4B
,,0,1,2,3,0,1,2,3,0,1,2,3
Temperatura,Humedad,SP3S-AQ2-01,TGS832-A00,TGS822,4 ó 1,NA,SK25F,NA,SB-51-00,4 ó 1,SP-31-00,TGS2602-B00,TGS2620-C00
30.00686655985352,26.99015793087663,1.6426503891347475,1.4196924767282162,0.9972162978788341,0.8307010529528461,4.9001986265832445,-0.00018751716770944605,-0.0003750343354188921,2.9659590416603083,0.390973294674195,0.03412812452311918,0.6836875934686404,1.0279691133831834
30.00686655985352,26.94590676737621,1.6422753547993285,1.4195049595605067,0.9970287807111247,0.8308885701205555,4.9001986265832445,-0.0003750343354188921,-0.0003750343354188921,2.9659590416603083,0.3907857775064856,0.03412812452311918,0.6836875934686404,1.0279691133831834
30.02021820401312,26.976424811169604,1.6422753547993285,1.4195049595605067,0.9970287807111247,0.8308885701205555,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.9659590416603083,0.39059826033877615,0.03412812452311918,0.6836875934686404,1.0279691133831834
30.02021820401312,26.977950713359274,1.6420878376316193,1.4193174423927972,0.9968412635434153,0.8308885701205555,4.9001986265832445,-0.00018751716770944605,-0.0003750343354188921,2.965771524492599,0.39022322600335724,0.03412812452311918,0.6835000763009309,1.0279691133831834
30.02021820401312,26.921492332341497,1.6419003204639098,1.4193174423927972,0.9968412635434153,0.8308885701205555,4.9001986265832445,-0.0003750343354188921,-0.0003750343354188921,2.966146558828018,0.3900357088356478,0.03412812452311918,0.6835000763009309,1.0279691133831834
30.033569848172732,26.94895857175555,1.6419003204639098,1.4189424080573783,0.9966537463757058,0.8308885701205555,4.9001986265832445,-0.00018751716770944605,-0.0003750343354188921,2.9659590416603083,0.3898481916679384,0.03412812452311918,0.6835000763009309,1.027781596215474
30.033569848172732,26.936751354238194,1.6417128032962003,1.4189424080573783,0.9966537463757058,0.8308885701205555,4.9001986265832445,-0.00018751716770944605,-0.0003750343354188921,2.965771524492599,0.38947315733251947,0.03412812452311918,0.6835000763009309,1.027781596215474
30.06294346532387,26.880292973220417,1.6413377689607813,1.4187548908896688,0.9964662292079963,0.831076087288265,4.9001986265832445,-0.00018751716770944605,-0.0005625515031283383,2.9659590416603083,0.38928564016481,0.03412812452311918,0.6836875934686404,1.027781596215474
30.06294346532387,26.923018234531167,1.6413377689607813,1.4187548908896688,0.9964662292079963,0.8308885701205555,4.9000111094155345,-0.00018751716770944605,-0.0005625515031283383,2.965771524492599,0.3890981229971006,0.03412812452311918,0.6835000763009309,1.027781596215474
30.076295109483482,26.880292973220417,1.6411502517930718,1.4185673737219595,0.9962787120402868,0.8308885701205555,4.8998235922478255,-0.00018751716770944605,-0.0003750343354188921,2.9655840073248894,0.3887230886616817,0.03412812452311918,0.6835000763009309,1.027781596215474
30.076295109483482,26.923018234531167,1.6409627346253624,1.41837985655425,0.9962787120402868,0.831076087288265,4.9000111094155345,-0.0003750343354188921,-0.0005625515031283383,2.9655840073248894,0.3885355714939722,0.03412812452311918,0.6835000763009309,1.027781596215474
30.076295109483482,26.86655985351339,1.6409627346253624,1.41837985655425,0.9960911948725775,0.831076087288265,4.9001986265832445,-0.00018751716770944605,-0.0005625515031283383,2.9655840073248894,0.3883480543262628,0.03412812452311918,0.6835000763009309,1.0275940790477645
30.089646753643095,26.895551995117113,1.640775217457653,1.4181923393865405,0.995903677704868,0.831076087288265,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.965771524492599,0.3881605371585533,0.03412812452311918,0.6833125591332214,1.0275940790477645
30.076295109483482,26.895551995117113,1.6405877002899436,1.418004822218831,0.995903677704868,0.831076087288265,4.9000111094155345,-0.00018751716770944605,-0.0005625515031283383,2.965771524492599,0.3877855028231344,0.03412812452311918,0.6835000763009309,1.0275940790477645
30.089646753643095,26.82688639658198,1.6405877002899436,1.418004822218831,0.9957161605371585,0.8312636044559744,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.9655840073248894,0.387597985655425,0.03412812452311918,0.6833125591332214,1.027406561880055
30.102998397802708,26.884870679789426,1.6404001831222341,1.4178173050511216,0.9957161605371585,0.8312636044559744,4.9000111094155345,-0.0003750343354188921,-0.0003750343354188921,2.96539649015718,0.3872229513200061,0.03412812452311918,0.6835000763009309,1.0275940790477645
30.132372014953845,26.86808575570306,1.6402126659545246,1.417629787883412,0.9957161605371585,0.8312636044559744,4.9000111094155345,-0.0003750343354188921,-0.0005625515031283383,2.9655840073248894,0.3870354341522967,0.03412812452311918,0.6833125591332214,1.027406561880055
30.089646753643095,26.8711375600824,1.6402126659545246,1.4174422707157026,0.9955286433694491,0.8312636044559744,4.9001986265832445,-0.00018751716770944605,-0.0003750343354188921,2.9655840073248894,0.3868479169845872,0.03394060735540974,0.6833125591332214,1.027406561880055
30.089646753643095,26.840619516289006,1.6400251487868152,1.4174422707157026,0.9955286433694491,0.8312636044559744,4.9000111094155345,-0.00018751716770944605,-0.0003750343354188921,2.9655840073248894,0.3866603998168778,0.03394060735540974,0.6833125591332214,1.0272190447123455
30.11902037079423,26.8711375600824,1.6398376316191057,1.4172547535479934,0.9953411262017396,0.8314511216236837,4.9001986265832445,-0.00018751716770944605,-0.0003750343354188921,2.9655840073248894,0.38628536548145886,0.03394060735540974,0.6835000763009309,1.027406561880055
30.145723659113457,26.843671320668346,1.6396501144513962,1.4172547535479934,0.9953411262017396,0.8312636044559744,4.9000111094155345,-0.0003750343354188921,-0.0005625515031283383,2.96539649015718,0.38609784831374944,0.03394060735540974,0.6833125591332214,1.027406561880055
