,,48,48,48,48,49,49,49,49,4B,4B,4B,4B
,,0,1,2,3,0,1,2,3,0,1,2,3
Temperatura,Humedad,SP3S-AQ2-01,TGS832-A00,TGS822,4 ó 1,NA,SK25F,NA,SB-51-00,4 ó 1,SP-31-00,TGS2602-B00,TGS2620-C00
27.742427710383765,35.7076371404593,1.7056561574851212,1.4358189531512284,1.1204150770639403,0.7030018617427133,4.903761452769724,0.0031877918510605833,-0.00018751716770944605,2.8101322752937583,0.1387627041049901,0.04256639707004426,0.6525597436288723,1.121540180070197
27.755779354543378,35.70611123826963,1.7056561574851212,1.4358189531512284,1.1202275598962308,0.7030018617427133,4.903761452769724,0.0031877918510605833,-0.00018751716770944605,2.810319792461468,0.1387627041049901,0.04256639707004426,0.6525597436288723,1.121540180070197
27.769130998702977,35.7076371404593,1.7058436746528307,1.4361939874866474,1.1202275598962308,0.7028143445750038,4.903761452769724,0.0031877918510605833,-0.0003750343354188921,2.8101322752937583,0.1387627041049901,0.04256639707004426,0.6525597436288723,1.121540180070197
27.742427710383765,35.65575646601053,1.7058436746528307,1.4363815046543569,1.1204150770639403,0.7030018617427133,4.903573935602014,0.0031877918510605833,-0.00018751716770944605,2.809944758126049,0.1387627041049901,0.04256639707004426,0.6525597436288723,1.121540180070197
27.769130998702977,35.634393835355155,1.7058436746528307,1.4367565389897756,1.1204150770639403,0.7030018617427133,4.903761452769724,0.0031877918510605833,-0.0003750343354188921,2.809944758126049,0.1387627041049901,0.04256639707004426,0.6525597436288723,1.121540180070197
27.755779354543378,35.69695582513161,1.7058436746528307,1.4367565389897756,1.1204150770639403,0.7028143445750038,4.903198901266595,0.0031877918510605833,-0.0003750343354188921,2.809944758126049,0.13857518693728063,0.04256639707004426,0.6525597436288723,1.121540180070197
27.769130998702977,35.68322270542458,1.7058436746528307,1.436944056157485,1.1204150770639403,0.7030018617427133,4.903761452769724,0.0031877918510605833,-0.0003750343354188921,2.809944758126049,0.1387627041049901,0.04256639707004426,0.6527472607965817,1.121540180070197
27.769130998702977,35.64660105287251,1.7058436746528307,1.4371315733251946,1.1204150770639403,0.7030018617427133,4.903761452769724,0.0031877918510605833,-0.0003750343354188921,2.8101322752937583,0.1387627041049901,0.04256639707004426,0.6527472607965817,1.121540180070197
27.769130998702977,35.674067292286566,1.7058436746528307,1.437319090492904,1.1204150770639403,0.7030018617427133,4.903761452769724,0.0031877918510605833,-0.0003750343354188921,2.80975724095834,0.13857518693728063,0.04256639707004426,0.6527472607965817,1.1217276972379064
27.78248264286259,35.674067292286566,1.7060311918205402,1.4375066076606136,1.1204150770639403,0.7030018617427133,4.903761452769724,0.003375309018770029,-0.00018751716770944605,2.809944758126049,0.1387627041049901,0.04256639707004426,0.6527472607965817,1.121540180070197
27.798504615854128,35.634393835355155,1.7060311918205402,1.437694124828323,1.1204150770639403,0.7030018617427133,4.903761452769724,0.0031877918510605833,-0.0003750343354188921,2.809944758126049,0.1387627041049901,0.04256639707004426,0.6529347779642911,1.1217276972379064
27.769130998702977,35.6572823682002,1.7060311918205402,1.4380691591637418,1.1204150770639403,0.7031893789104227,4.903761452769724,0.0031877918510605833,-0.0003750343354188921,2.809944758126049,0.1387627041049901,0.04256639707004426,0.6529347779642911,1.1217276972379064
27.78248264286259,35.634393835355155,1.7060311918205402,1.4382566763314513,1.1204150770639403,0.7031893789104227,4.903386418434305,0.003375309018770029,-0.00018751716770944605,2.80975724095834,0.1387627041049901,0.04256639707004426,0.6529347779642911,1.1217276972379064
27.769130998702977,35.64812695506218,1.7060311918205402,1.4384441934991608,1.1204150770639403,0.7031893789104227,4.903761452769724,0.0031877918510605833,-0.00018751716770944605,2.809944758126049,0.1387627041049901,0.04256639707004426,0.6527472607965817,1.1217276972379064
27.811856260013727,35.64660105287251,1.7062187089882497,1.4386317106668702,1.1206025942316498,0.7031893789104227,4.903761452769724,0.0031877918510605833,-0.0003750343354188921,2.80975724095834,0.1387627041049901,0.04256639707004426,0.6527472607965817,1.1217276972379064
27.798504615854128,35.64812695506218,1.7062187089882497,1.4390067450022892,1.1206025942316498,0.7031893789104227,4.903573935602014,0.003375309018770029,-0.00018751716770944605,2.809944758126049,0.1387627041049901,0.04256639707004426,0.6529347779642911,1.1217276972379064
27.811856260013727,35.61913481345846,1.7062187089882497,1.4390067450022892,1.1206025942316498,0.7033768960781321,4.903761452769724,0.0031877918510605833,-0.00018751716770944605,2.8095697237906303,0.1387627041049901,0.04256639707004426,0.6529347779642911,1.121540180070197
27.798504615854128,35.637445639734494,1.7064062261559592,1.4393817793377082,1.120790111399359,0.7033768960781321,4.903761452769724,0.0031877918510605833,-0.00018751716770944605,2.8095697237906303,0.1387627041049901,0.04256639707004426,0.6529347779642911,1.1217276972379064
27.798504615854128,35.64812695506218,1.7064062261559592,1.4395692965054172,1.120790111399359,0.7035644132458416,4.903573935602014,0.0031877918510605833,-0.00018751716770944605,2.809382206622921,0.1387627041049901,0.04256639707004426,0.6529347779642911,1.1217276972379064
27.841229877164878,35.60082398718242,1.7064062261559592,1.4397568136731267,1.120790111399359,0.7035644132458416,4.903573935602014,0.0031877918510605833,-0.0003750343354188921,2.8095697237906303,0.1387627041049901,0.04256639707004426,0.6531222951320006,1.1217276972379064
27.811856260013727,35.637445639734494,1.7064062261559592,1.4399443308408362,1.1206025942316498,0.7035644132458416,4.903573935602014,0.0031877918510605833,-0.0003750343354188921,2.809382206622921,0.1387627041049901,0.04256639707004426,0.6529347779642911,1.1217276972379064
