Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
28/11/2020,03:25:56,32.23748124411892,29.25210447343659,1.8909856249046242,1.4992310086983058,1.2064229513200055,0.7011766946436747,4.885541034640623,0.0033565573019990855,-0.0004250389134747445,3.1761970395238817,0.164846342133374,0.04482910422707156,0.7198409034030216,1.1455736303982913
28/11/2020,03:45:58,32.23570102489764,29.200681569644722,1.888172867388982,1.497293331298642,1.2023850816419956,0.699995336487105,4.885559786357395,0.003356557301999084,-0.0004062871967037998,3.178641013276362,0.16351497024263695,0.04462283534259118,0.7191345887379825,1.1442235067907829
28/11/2020,04:05:59,32.24291091274382,29.11706212965083,1.8854351167404246,1.4950056218525867,1.1985534808484664,0.6987577231802227,4.885503531207081,0.003344056157485121,-0.0004000366244468183,3.1806161941095685,0.16228360750801155,0.04436031130779797,0.718715800396765,1.142135815656951
28/11/2020,04:25:58,32.22679992879124,29.060502021820405,1.8843600183122233,1.494824355257134,1.1954781992980312,0.6971950801159772,4.885747303525103,0.0033565573019990846,-0.00039378605218983674,3.182878901266596,0.1615522905539448,0.044310306729742115,0.7186407935296814,1.1403669037082254
28/11/2020,04:46:04,32.24869662521298,28.93710739808245,1.8784094735235766,1.4864360872882652,1.1903152266137647,0.6957699496413856,4.885441025484511,0.0033503067297421035,-0.0003875354799328552,3.1851228567068524,0.1599646452006715,0.04390401953303829,0.7167031161300168,1.1361352662902489
28/11/2020,05:06:04,32.246293329264255,28.85343709468224,1.8753966976957124,1.482979520830154,1.1859148237448496,0.6944010743171065,4.885878565542501,0.0033128032962002145,-0.0004000366244468183,3.187885609644439,0.15853951472607963,0.04365399664275903,0.7159968014649779,1.1337412971158247
28/11/2020,05:26:03,32.212736196943105,28.800793469138632,1.8726089424690981,1.4799229909964906,1.181158138257287,0.6927821761025486,4.885597289790936,0.003325304440714176,-0.00041878834121776294,3.1905296017091413,0.15738315885853812,0.04343522661376469,0.7151279719212572,1.1309160384556693
28/11/2020,05:46:05,32.22377355611504,28.716461941456224,1.8693273920341829,1.475916374179765,1.1764889607813216,0.691538312223409,4.885659795513506,0.0032752998626583247,-0.00040628719670379986,3.193404864947352,0.15608303982908592,0.04320395544025638,0.7144341584007324,1.128297048679994
28/11/2020,06:06:08,32.23383179471529,28.63299509168129,1.8657208118419049,1.47190975736304,1.1728573783000154,0.6903944575003814,4.885559786357394,0.0032815504349153063,-0.00039378605218983674,3.195336291774759,0.1548266748054327,0.042941431405463144,0.7132965542499619,1.126290614985503
28/11/2020,06:26:07,32.22858014801251,28.558175020981153,1.8647394719975592,1.471872253929498,1.1699633633450326,0.6892881062108958,4.8857660552418745,0.0032502975736303985,-0.0003875354799328552,3.197636502365329,0.15402660155653894,0.042878925682893324,0.7133090553944759,1.1253092751411566
28/11/2020,06:46:10,32.22608784110272,28.484372218407472,1.8606766000305206,1.4656466839615443,1.1650066595452466,0.6878692263085608,4.88570980009156,0.0032502975736303985,-0.0004000366244468183,3.200230489851977,0.1528514939722265,0.042597649931329154,0.7117151594689454,1.1214089180528004
28/11/2020,07:06:10,32.22715597263549,28.426387935200015,1.8581326171219286,1.46383401800702,1.1609687898672363,0.6869253898977568,4.885459777201281,0.0032690492904013427,-0.0004000366244468183,3.203030746223105,0.15172014039371276,0.04242888448039065,0.7115463940180071,1.120590093087136
28/11/2020,07:26:08,32.22617685206378,28.363673355204593,1.8572825392949788,1.4637340088509083,1.157368460247215,0.6857627834579584,4.88567229665802,0.003250297573630398,-0.00040003662444681835,3.206043522050969,0.1509138165725622,0.04235387761330688,0.7117526629024874,1.1192587211963987
28/11/2020,07:46:11,32.23516695913124,28.27430635029628,1.8537072119639855,1.459721141461926,1.1527055333435068,0.6846564321684723,4.885428524339997,0.0032252952846024713,-0.00038128490767587366,3.2089125347169234,0.1496824538379368,0.042122606439798586,0.7110275965206779,1.117121025484511
28/11/2020,08:06:11,32.23757025507998,28.21866178377966,1.8512632382115064,1.4573959285823288,1.1484863970700445,0.6835500808789868,4.885791057530903,0.0032127941400885082,-0.00039378605218983674,3.211994066839615,0.1485886036929651,0.04191633755531818,0.7105900564626889,1.115639639859606
28/11/2020,08:26:13,32.23383179471528,28.151471224027866,1.848131701510759,1.4537768472455366,1.1435671967038001,0.6826062444681826,4.885559786357394,0.0032190447123454902,-0.0004000366244468183,3.215275617274531,0.1472822340912559,0.04173507095986571,0.7100212543873036,1.1134581901419196
28/11/2020,08:46:11,32.23445487144273,28.093181760382492,1.8465878101632842,1.4526017396612239,1.1391792949793986,0.6815311460399819,4.885791057530903,0.003225295284602472,-0.00039378605218983674,3.218638425148788,0.1463508988249657,0.041616310086983056,0.7105650541736607,1.1120393102395851
28/11/2020,09:06:11,32.21665267922993,28.075125251138072,1.8438813123760103,1.4488263940180068,1.1341475843125286,0.6803122844498704,4.885578538074165,0.0032315458568594538,-0.00040003662444681835,3.2218387181443617,0.14535705783610559,0.041460045780558515,0.7097774820692813,1.1091765481458873
28/11/2020,09:26:13,32.231161465883375,28.019480684621442,1.8409810468487715,1.4449572897909355,1.1295534137036474,0.6796247215016022,4.885797308103158,0.0032190447123454902,-0.0004000366244468183,3.2251452708683055,0.14435071570273159,0.04131628261864793,0.7093524431558064,1.1070701052952845
28/11/2020,09:46:14,32.232585641260386,27.97828132550037,1.8376057378300021,1.439756813673127,1.1248529833663965,0.6785433725011446,4.885922319548299,0.0032002929955745455,-0.0003750343354188921,3.227945527239432,0.14324436441324584,0.04105375858385473,0.7082585930108346,1.1042635983519
28/11/2020,10:06:17,32.23187355357188,27.93835355153735,1.8330615717991754,1.432256126964749,1.1196275049595605,0.6776995452464519,4.885834811536701,0.0031940424233175635,-0.00040628719670379986,3.231070813367923,0.14185673737219598,0.04076623226003357,0.706770956813673,1.1008382847550737
28/11/2020,10:26:14,32.216207624424605,27.934742249688455,1.8324677674347625,1.4314185502823131,1.1162584465130472,0.6771932488936366,4.885928570120556,0.0032002929955745455,-0.00039378605218983674,3.23378981229971,0.14113167099038604,0.040709977109720734,0.7074772714787121,1.1002569815351748
28/11/2020,10:46:14,32.21629663538567,27.928180870272886,1.8313739172897912,1.4296683900503584,1.1131644132458416,0.6769057225698154,4.885841062108957,0.0032065435678315267,-0.00039378605218983674,3.23621503433542,0.14055036777048677,0.04064747138715092,0.7075397772012821,1.099513163436594
28/11/2020,11:06:13,32.23890541949593,27.909971770809495,1.831598937891042,1.4306059758889058,1.1112392369906914,0.6767932122691894,4.885947321837326,0.003206543567831527,-0.00039378605218983674,3.237858934839006,0.14014408057378297,0.04066622310392186,0.70810232870441,1.0997194323210744
28/11/2020,11:26:10,32.231695531649756,27.909056229495697,1.8331490798107741,1.4341750526476424,1.1103516557302,0.6765369388066534,4.885766055241874,0.0031940424233175635,-0.0003937860521898368,3.2388590264001222,0.1401065771402411,0.040772482832290555,0.7091149214100412,1.1007257744544483
28/11/2020,11:46:10,32.238994430457,27.900663767452514,1.8335053624294217,1.4344750801159774,1.109301559591027,0.6764994353731114,4.886003576987639,0.003194042423317564,-0.0004000366244468183,3.2396653502212724,0.13993156111704566,0.040822487410346414,0.7097087257744545,1.100488252708683
28/11/2020,12:06:10,32.249675745784685,27.870501767503363,1.83328034182817,1.4344125743934077,1.108689003509843,0.6762806653441171,4.885803558675415,0.0032065435678315262,-0.0004062871967037998,3.24006538684572,0.1397815473828781,0.04082248741034641,0.7099462475202197,1.1000694643674653
28/11/2020,12:26:05,32.21487246000864,27.92924900180565,1.8356993132916226,1.438381687776591,1.108745258660156,0.6761306516099496,4.885972324126354,0.003206543567831527,-0.00038128490767587366,3.2405529314817647,0.14001906912864337,0.04097250114451397,0.7112276148329008,1.1012195696627498
28/11/2020,12:46:08,32.22955926858421,27.913735662877347,1.835149262933008,1.4372690859148485,1.1085889943537313,0.6761806561880054,4.885828560964445,0.0031877918510605824,-0.0004000366244468183,3.240421669464368,0.14000031741187244,0.04096625057225699,0.7106838150465435,1.100800781321532
28/11/2020,13:06:08,32.23356476183209,27.93586124462756,1.8350680054936674,1.436819044712346,1.1086577506485575,0.6761931573325195,4.885903567831528,0.0031877918510605824,-0.0004000366244468183,3.2399153731115513,0.13996281397833055,0.04097250114451398,0.7107775736303985,1.1007570273157332
28/11/2020,13:26:07,32.2253757534142,27.958139416596737,1.8358868304593312,1.4366315275446362,1.1090015321226923,0.6760556447428658,4.885953572409584,0.0031877918510605824,-0.00038128490767587366,3.23946533190905,0.14017533343506788,0.041022505722569824,0.7114651365786665,1.1002944849687166
28/11/2020,13:46:07,32.21451641616439,27.966074107983015,1.8361181016328403,1.4366752815504347,1.1093390630245692,0.6757431161300168,4.885984825270868,0.0031877918510605824,-0.00038128490767587366,3.239015290706547,0.14023783915763774,0.041035006867083786,0.7113963802838393,1.100475751564169
28/11/2020,14:06:10,32.226977950713355,27.94522011139086,1.834086665649321,1.43088725164047,1.1089140241110944,0.6752805737830001,4.885853563253472,0.003181541278803601,-0.00040003662444681825,3.238333978330535,0.14010032656798413,0.04095374942774303,0.7103900381504656,1.097194201129254
28/11/2020,14:26:13,32.24264387986063,27.90402075226978,1.830998882954372,1.4238616084236226,1.1080639462841444,0.6748430337250115,4.8859973264153815,0.0031815412788036004,-0.0004000366244468183,3.2376401648100117,0.13972529223256525,0.04075998168777659,0.7086773813520526,1.0946189653593774
28/11/2020,14:46:11,32.247361460797016,27.89567915363292,1.8311551472607968,1.4246179276667175,1.1083577231802226,0.6745242545399054,4.8857598046696165,0.003175290706546619,-0.00040003662444681835,3.237065112162368,0.13963778422096756,0.04074122997100565,0.708514866473371,1.0956940637875783
28/11/2020,15:06:10,32.237926298924236,27.892932529691517,1.8327240408972996,1.4280119884022584,1.1090327849839772,0.6743617396612238,4.88594107126507,0.003187791851060583,-0.00041253776896078137,3.236921349000457,0.13973154280482222,0.040809986265832446,0.7089086525255611,1.0970129345338016
28/11/2020,15:26:10,32.23872739757381,27.875842425167214,1.8333365969784832,1.4301809369754312,1.1093765664581108,0.6741054661986877,4.885697298947047,0.003194042423317564,-0.0003875354799328552,3.236371298641844,0.13983155196093397,0.040891243705173205,0.7092899374332369,1.0978817640775218
28/11/2020,15:46:10,32.23596805778082,27.869586226189565,1.8336928795971315,1.4310560170914084,1.1098141065160998,0.6738366915916375,4.885684797802534,0.0031940424233175635,-0.00040628719670379986,3.2362400366244466,0.1398565542499619,0.04090999542194415,0.7092961880054935,1.0980567801007173
28/11/2020,16:06:08,32.219055975178655,27.87294321100684,1.834467950556997,1.4326874164504808,1.1099266168167248,0.6734304043949337,4.885591039218678,0.0031877918510605824,-0.00040628719670379986,3.235764993132916,0.13999406683961543,0.04096000000000001,0.709264935144209,1.0980880329620022
28/11/2020,16:26:10,32.232229597416136,27.845680425218074,1.83439919426217,1.4337062597283685,1.1100016236838086,0.6735116618342744,4.885522282923852,0.003181541278803601,-0.0004125377689607814,3.2353587059362123,0.13996906455058752,0.04098500228902793,0.7094962063177174,1.0988130993438119
28/11/2020,16:46:10,32.240507616795085,27.841407899087002,1.8348867388982149,1.435243900503586,1.1103079017244013,0.6735679169845871,4.885916068976041,0.0031877918510605824,-0.00039378605218983674,3.2350274256065936,0.1399753151228445,0.04099125286128491,0.7094211994506333,1.09950066229208
28/11/2020,17:06:10,32.2310724549223,27.853564253198037,1.8350555043491532,1.435737695711888,1.110470416603083,0.6733866503891348,4.885897317259272,0.0031877918510605824,-0.0004000366244468183,3.2345336303982903,0.13998156569510148,0.041022505722569824,0.7094774546009461,1.0991693819624602
28/11/2020,17:26:13,32.25003178962895,27.833524071107043,1.8338553944758123,1.4347188524339998,1.1102578971463453,0.6734804089729896,4.885841062108957,0.0031877918510605824,-0.0004062871967037998,3.2339398260338768,0.13971279108805135,0.04094124828322907,0.7087273859301083,1.099475660003052
28/11/2020,17:46:11,32.22074718343887,27.877114010325272,1.8348929894704717,1.4374065985045017,1.110945460094613,0.6735804181291011,4.885984825270868,0.0031877918510605824,-0.0004062871967037998,3.2335897939874867,0.1397752968106211,0.04098500228902793,0.7090836685487563,1.1003194872577446
28/11/2020,18:06:13,32.22804608224613,27.88555733577478,1.8355117961239131,1.4398505722569817,1.1119580528002442,0.6739116984587212,4.885903567831529,0.0031877918510605824,-0.0004000366244468183,3.232208417518694,0.13982530138867694,0.04098500228902793,0.7085523699069128,1.1015633511368839
28/11/2020,18:26:11,32.21478344904758,27.92441697820503,1.8377119975583704,1.444163467114299,1.1137457164657405,0.6742179764993134,4.885828560964445,0.0031877918510605824,-0.00038753547993285517,3.2310458110788955,0.14013783000152602,0.04109751258965359,0.7086523790630246,1.103294759652068
28/11/2020,18:46:16,32.22386256707611,27.920703949543505,1.8369994323210743,1.4429196032351597,1.1153583641080418,0.6745555074011903,4.8858785655425,0.0031877918510605824,-0.0004125377689607814,3.2287018464825272,0.14024408972989472,0.04104125743934076,0.7076397863573938,1.1026822035708836
28/11/2020,19:06:17,32.23178454261082,27.95203580783805,1.8371369449107284,1.442025771402411,1.1170522691896845,0.6750930566152906,4.88608483442698,0.003194042423317564,-0.0004000366244468183,3.226632907065467,0.14033159774149243,0.04103500686708379,0.706183403021517,1.1030384861895317
28/11/2020,19:26:19,32.23098344396124,27.98901350423437,1.8373182115061804,1.441375711887685,1.1190837051732034,0.6754993438119945,4.8857285518083335,0.0031940424233175635,-0.00040628719670379986,3.2242389378910423,0.1405128643369449,0.04101625515031285,0.704945789714635,1.1031572470624142
28/11/2020,19:46:20,32.253503217110435,27.996846468808013,1.8387808454143137,1.4427570883564782,1.1219464672669006,0.6763931756447427,4.88608483442698,0.0031877918510605824,-0.0003937860521898368,3.221501187242485,0.14076913779948116,0.041078760872882654,0.7041957210437968,1.1050324187395084
28/11/2020,20:06:17,32.23356476183209,28.049184913913688,1.8435125286128495,1.4499077430184648,1.1279532672058596,0.6767994628414465,4.885941071265068,0.003181541278803601,-0.0004000366244468183,3.216763253471694,0.14183173508316807,0.041328783763161896,0.7043082313444224,1.1084577323363345
28/11/2020,20:26:17,32.21549553673609,28.10991582106254,1.8485817427132614,1.4566021059056917,1.1349164047001374,0.6776307889516252,4.885984825270868,0.0031877918510605824,-0.0004062871967037998,3.2112877521745773,0.14316310697390508,0.04161005951472607,0.7044582450785898,1.111745533343507
28/11/2020,20:46:19,32.22190432593272,28.130210320185146,1.8530133984434607,1.4631652067755228,1.1422795788188618,0.6787371402411109,4.88589731725927,0.0031940424233175635,-0.0004000366244468183,3.20552472455364,0.14436321684724554,0.041866332977262326,0.7042832290553943,1.1155958858538073
