,,48,48,48,48,49,49,49,49,4B,4B,4B,4B
,,0,1,2,3,0,1,2,3,0,1,2,3
Temperatura,Humedad,SP3S-AQ2-01,TGS832-A00,TGS822,4 ó 1,NA,SK25F,NA,SB-51-00,4 ó 1,SP-31-00,TGS2602-B00,TGS2620-C00
26.32715342946517,37.349507896543834,1.6287741187242484,1.312432656798413,1.0382825576072028,0.6773120097665192,4.904136487105143,0.0035628261864794754,-0.0003750343354188921,2.878951075843125,0.13126201739661225,0.03862853654814589,0.6259323058141308,1.0802864031741188
26.34317540245671,37.31898985275044,1.6287741187242484,1.3126201739661223,1.0382825576072028,0.6773120097665192,4.903948969937433,0.0035628261864794754,-0.0003750343354188921,2.8787635586754163,0.1310745002289028,0.03862853654814589,0.6259323058141308,1.0802864031741188
26.313801785305557,37.29457541771573,1.6287741187242484,1.3128076911338318,1.0382825576072028,0.6773120097665192,4.903948969937433,0.0035628261864794754,-0.00018751716770944605,2.8787635586754163,0.13126201739661225,0.03862853654814589,0.6257447886464216,1.0802864031741188
26.32715342946517,37.2808422980087,1.6287741187242484,1.3128076911338318,1.0382825576072028,0.6773120097665192,4.903761452769724,0.0035628261864794754,-0.0003750343354188921,2.8787635586754163,0.13126201739661225,0.03862853654814589,0.6259323058141308,1.0802864031741188
26.32715342946517,37.31898985275044,1.6287741187242484,1.3129952083015413,1.0384700747749123,0.6773120097665192,4.903761452769724,0.0035628261864794754,-0.00018751716770944605,2.878951075843125,0.13126201739661225,0.038816053715855336,0.6259323058141308,1.0802864031741188
26.32715342946517,37.308308537422754,1.6287741187242484,1.3131827254692507,1.0382825576072028,0.6773120097665192,4.903948969937433,0.0035628261864794754,-0.00018751716770944605,2.878951075843125,0.1310745002289028,0.038816053715855336,0.6259323058141308,1.0802864031741188
26.313801785305557,37.33272297245747,1.6287741187242484,1.3131827254692507,1.0382825576072028,0.6773120097665192,4.903761452769724,0.0035628261864794754,-0.00018751716770944605,2.878951075843125,0.13126201739661225,0.038816053715855336,0.6259323058141308,1.0804739203418283
26.36987869077592,37.33272297245747,1.6287741187242484,1.3133702426369602,1.0384700747749123,0.6773120097665192,4.903761452769724,0.0035628261864794754,-0.0003750343354188921,2.8787635586754163,0.13126201739661225,0.038816053715855336,0.6259323058141308,1.0804739203418283
26.34317540245671,37.33272297245747,1.6287741187242484,1.3135577598046697,1.0382825576072028,0.6774995269342287,4.904136487105143,0.0035628261864794754,-0.0003750343354188921,2.8787635586754163,0.13126201739661225,0.038816053715855336,0.6261198229818403,1.0804739203418283
26.34317540245671,37.308308537422754,1.6289616358919579,1.3135577598046697,1.0382825576072028,0.6774995269342287,4.903948969937433,0.0035628261864794754,-0.0003750343354188921,2.8787635586754163,0.13126201739661225,0.038816053715855336,0.6261198229818403,1.0804739203418283
26.34317540245671,37.349507896543834,1.6289616358919579,1.3137452769723792,1.0382825576072028,0.6774995269342287,4.903948969937433,0.0035628261864794754,-0.0003750343354188921,2.8787635586754163,0.13126201739661225,0.038816053715855336,0.6261198229818403,1.0802864031741188
26.34317540245671,37.32356755931945,1.6289616358919579,1.3139327941400885,1.0382825576072028,0.6774995269342287,4.903761452769724,0.003750343354188921,-0.0003750343354188921,2.8787635586754163,0.13126201739661225,0.038816053715855336,0.6259323058141308,1.0804739203418283
26.356527046616307,37.27168688487068,1.6289616358919579,1.314120311307798,1.0382825576072028,0.6774995269342287,4.903761452769724,0.0035628261864794754,-0.0003750343354188921,2.878951075843125,0.13126201739661225,0.038816053715855336,0.6261198229818403,1.0804739203418283
26.383230334935533,37.3510337987335,1.6289616358919579,1.314120311307798,1.0384700747749123,0.6774995269342287,4.903761452769724,0.0035628261864794754,-0.0003750343354188921,2.8787635586754163,0.13126201739661225,0.038816053715855336,0.6261198229818403,1.0804739203418283
26.356527046616307,37.28542000457771,1.6289616358919579,1.3143078284755074,1.0384700747749123,0.6774995269342287,4.903948969937433,0.0035628261864794754,-0.0003750343354188921,2.8787635586754163,0.13126201739661225,0.038816053715855336,0.6261198229818403,1.0804739203418283
26.383230334935533,37.299153124284736,1.6289616358919579,1.3143078284755074,1.0382825576072028,0.6774995269342287,4.903948969937433,0.0035628261864794754,-0.00018751716770944605,2.878576041507707,0.1310745002289028,0.038816053715855336,0.6261198229818403,1.0804739203418283
26.36987869077592,37.300679026474405,1.6289616358919579,1.314495345643217,1.0382825576072028,0.6774995269342287,4.903948969937433,0.0035628261864794754,-0.00018751716770944605,2.8787635586754163,0.13126201739661225,0.038816053715855336,0.6261198229818403,1.0804739203418283
26.383230334935533,37.259479667353325,1.6289616358919579,1.3146828628109264,1.0382825576072028,0.677687044101938,4.903761452769724,0.0035628261864794754,-0.00018751716770944605,2.878951075843125,0.13126201739661225,0.038816053715855336,0.6263073401495498,1.0804739203418283
26.383230334935533,37.27626459143969,1.6289616358919579,1.3146828628109264,1.0382825576072028,0.677687044101938,4.903948969937433,0.0035628261864794754,-0.00018751716770944605,2.8791385930108344,0.13126201739661225,0.038816053715855336,0.6263073401495498,1.0804739203418283
26.399252307927057,37.28542000457771,1.6289616358919579,1.3148703799786359,1.0382825576072028,0.677687044101938,4.903948969937433,0.0035628261864794754,-0.0003750343354188921,2.878951075843125,0.13126201739661225,0.038816053715855336,0.6264948573172593,1.0804739203418283
26.383230334935533,37.28542000457771,1.6291491530596673,1.3150578971463454,1.0382825576072028,0.677687044101938,4.903761452769724,0.0035628261864794754,-0.00018751716770944605,2.8787635586754163,0.13126201739661225,0.038816053715855336,0.6264948573172593,1.0806614375095378
