,,48,48,48,48,49,49,49,49,4B,4B,4B,4B
,,0,1,2,3,0,1,2,3,0,1,2,3
Temperatura,Humedad,SP3S-AQ2-01,TGS832-A00,TGS822,4 ó 1,NA,SK25F,NA,SB-51-00,4 ó 1,SP-31-00,TGS2602-B00,TGS2620-C00
32.311360341802086,29.260700389105057,2.8656373569357547,5.038023744849687,3.0278397070044254,0.6656859453685335,4.898698489241569,0.003937860521898367,-0.0003750343354188921,1.715219533038303,1.0562842057073096,0.1897673737219594,2.1138810315885856,1.9614295742408057
32.327382314793624,29.20729381246662,2.867512528612849,5.037461193346559,3.0299023958492297,0.6666235312070807,4.900573660918663,0.003937860521898367,-0.00018751716770944605,1.7144694643674654,1.0575968258812758,0.18995489088966885,2.113318480085457,1.9623671600793529
32.34073395895324,29.20729381246662,2.8678875629482676,5.03727367617885,3.0321526018617426,0.6671860827102091,4.9003861437509535,0.003937860521898367,-0.00018751716770944605,1.7133443613612087,1.0583468945521135,0.18995489088966885,2.1125684114146193,1.9631172287501908
32.354085603112836,29.179827573052567,2.868075080115977,5.036523607508012,3.034402807874256,0.6673735998779184,4.9003861437509535,0.003937860521898367,-0.00018751716770944605,1.712219258354952,1.0590969632229512,0.1901424080573783,2.112005859911491,1.9638672974210285
32.354085603112836,29.237811856260013,2.866949977109721,5.036148573172593,3.0362779795513504,0.6671860827102091,4.89832345490615,0.003937860521898367,-0.0003750343354188921,1.7103440866778574,1.0590969632229512,0.1901424080573783,2.1101306882343964,1.9629297115824813
32.36743724727245,29.196612497138933,2.8667624599420116,5.034648435830917,3.0375905997253168,0.6671860827102091,4.8985109720738595,0.003937860521898367,-0.0003750343354188921,1.7094065008393102,1.0590969632229512,0.1901424080573783,2.10900558522814,1.9627421944147718
32.38345922026399,29.179827573052567,2.8678875629482676,5.03352333282466,3.039465771402411,0.6675611170456279,4.900573660918663,0.003937860521898367,-0.00018751716770944605,1.7092189836716007,1.0598470318937891,0.1901424080573783,2.109193102395849,1.9638672974210285
32.42351415274281,29.182879377431906,2.8660123912711737,5.032960781321532,3.041340943079506,0.6671860827102091,4.89476062871967,0.003937860521898367,-0.0003750343354188921,1.7079063634976348,1.0590969632229512,0.1901424080573783,2.107880482221883,1.9604919884022587
32.396810864423585,29.138628213931486,2.8656373569357547,5.030710575309018,3.0420910117503435,0.6668110483747902,4.897385869067603,0.003937860521898367,-0.0003750343354188921,1.7073438119945064,1.0583468945521135,0.1901424080573783,2.1065678620479167,1.9623671600793529
32.42351415274281,29.155413138017853,2.8654498397680452,5.029022920799634,3.0432161147566,0.6668110483747902,4.897760903403022,0.003937860521898367,-0.0003750343354188921,1.7073438119945064,1.0579718602166948,0.18995489088966885,2.1060053105447887,1.9623671600793529
32.4101625085832,29.141680018310826,2.8654498397680452,5.027335266290249,3.0441537005951473,0.6669985655424996,4.89832345490615,0.003750343354188921,-0.00018751716770944605,1.7075313291622158,1.0574093087135663,0.18995489088966885,2.105817793377079,1.9625546772470623
32.439536125734335,29.141680018310826,2.8652623226003358,5.025647611780864,3.0450912864336943,0.6671860827102091,4.898135937738441,0.003937860521898367,-0.00018751716770944605,1.7077188463299253,1.056846757210438,0.18995489088966885,2.105817793377079,1.9625546772470623
32.45288776989395,29.100480659189746,2.8663874256065927,5.0241474744391885,3.0460288722722417,0.6677486342133374,4.9001986265832445,0.003937860521898367,-0.00018751716770944605,1.708468915000763,1.0570342743781476,0.18995489088966885,2.1065678620479167,1.964054814588738
32.46623941405356,29.102006561379415,2.8667624599420116,5.023397405768351,3.0473414924462077,0.6679361513810469,4.9007611780863725,0.003937860521898367,-0.0003750343354188921,1.7090314665038915,1.0566592400427286,0.18995489088966885,2.107130413551045,1.9646173660918664
32.48493171587701,29.08827344167239,2.866949977109721,5.021709751258966,3.048279078284755,0.6683111857164657,4.9001986265832445,0.003937860521898367,-0.00018751716770944605,1.7094065008393102,1.0562842057073096,0.1897673737219594,2.1076929650541736,1.9649924004272852
32.48493171587701,29.03334096284428,2.866949977109721,5.019834579581871,3.049029146955593,0.6683111857164657,4.9001986265832445,0.003937860521898367,-0.0003750343354188921,1.709781535174729,1.055534137036472,0.1897673737219594,2.1076929650541736,1.9651799175949947
32.48493171587701,29.08827344167239,2.866949977109721,5.017959407904777,3.0492166641233025,0.6683111857164657,4.8998235922478255,0.003937860521898367,-0.00018751716770944605,1.7103440866778574,1.054784068365634,0.18957985655424997,2.1076929650541736,1.9651799175949947
32.524986648355835,29.03334096284428,2.8667624599420116,5.016271753395391,3.0495916984587215,0.6686862200518846,4.898698489241569,0.003937860521898367,-0.00018751716770944605,1.7109066381809859,1.0540339996947963,0.18939233938654054,2.107880482221883,1.9653674347627041
32.49828336003662,29.03639276722362,2.8650748054326263,5.014396581718297,3.04996673279414,0.6684987028841752,4.89832345490615,0.003937860521898367,-0.00018751716770944605,1.7103440866778574,1.0527213795208301,0.1892048222188311,2.106755379215626,1.9642423317564475
32.524986648355835,29.019607843137255,2.863574668090951,5.011208789867236,3.049029146955593,0.6679361513810469,4.897573386235312,0.003937860521898367,-0.00018751716770944605,1.710531603845567,1.0512212421791547,0.18901730505112163,2.105817793377079,1.9631172287501908
32.524986648355835,29.03791866941329,2.8633871509232414,5.008020998016176,3.048654112620174,0.6679361513810469,4.897948420570731,0.003750343354188921,-0.0003750343354188921,1.7107191210132764,1.0508462078437357,0.18864227071570275,2.1050677247062413,1.9623671600793529
