,,48,48,48,48,49,49,49,49,4B,4B,4B,4B
,,0,1,2,3,0,1,2,3,0,1,2,3
Temperatura,Humedad,SP3S-AQ2-01,TGS832-A00,TGS822,4 ó 1,NA,SK25F,NA,SB-51-00,4 ó 1,SP-31-00,TGS2602-B00,TGS2620-C00
30.00686655985352,28.99061570153353,1.6960927819319396,1.583957515641691,1.1252905234243857,0.9463991454295743,4.8996360750801164,-0.00018751716770944605,-0.0003750343354188921,2.8963901724401038,0.708814893941706,0.041628811231497025,0.7150029604761178,1.1213526629024875
30.06294346532387,28.944838635843443,1.696280299099649,1.583957515641691,1.1252905234243857,0.9465866625972837,4.8996360750801164,-0.00018751716770944605,-0.0003750343354188921,2.8963901724401038,0.7084398596062872,0.041628811231497025,0.7148154433084084,1.121165145734778
30.033569848172732,28.935683222705425,1.696280299099649,1.583582481306272,1.1249154890889668,0.9463991454295743,4.8996360750801164,-0.00018751716770944605,-0.0003750343354188921,2.8963901724401038,0.7080648252708682,0.041628811231497025,0.7146279261406989,1.121165145734778
30.046921492332345,28.946364538033112,1.6960927819319396,1.5833949641385625,1.1247279719212575,0.9463991454295743,4.8996360750801164,-0.00018751716770944605,-0.0003750343354188921,2.8963901724401038,0.7076897909354495,0.041628811231497025,0.7146279261406989,1.1209776285670685
30.033569848172732,28.935683222705425,1.6959052647642303,1.5833949641385625,1.124540454753548,0.9463991454295743,4.8996360750801164,-0.00018751716770944605,-0.0003750343354188921,2.8963901724401038,0.70750227376774,0.041628811231497025,0.7146279261406989,1.1209776285670685
30.046921492332345,28.905165178912032,1.6957177475965208,1.583207446970853,1.124165420418129,0.9463991454295743,4.8998235922478255,-0.00018751716770944605,-0.0003750343354188921,2.8963901724401038,0.7071272394323211,0.041628811231497025,0.7146279261406989,1.120790111399359
30.06294346532387,28.921950102998398,1.6957177475965208,1.5830199298031435,1.1239779032504196,0.9463991454295743,4.8996360750801164,-0.00018751716770944605,-0.0003750343354188921,2.8965776896078133,0.7067522050969022,0.04144129406378758,0.7146279261406989,1.1206025942316498
30.06294346532387,28.921950102998398,1.6955302304288113,1.5828324126354343,1.12379038608271,0.9463991454295743,4.8996360750801164,-0.00018751716770944605,-0.0003750343354188921,2.8965776896078133,0.7065646879291928,0.04144129406378758,0.7144404089729894,1.1206025942316498
30.089646753643095,28.940260929274434,1.6955302304288113,1.5826448954677248,1.1236028689150006,0.9463991454295743,4.8998235922478255,-0.00018751716770944605,-0.0003750343354188921,2.8965776896078133,0.7061896535937738,0.04144129406378758,0.7144404089729894,1.1204150770639403
30.076295109483482,28.90974288548104,1.6953427132611019,1.5824573783000153,1.1232278345795819,0.9463991454295743,4.8996360750801164,-0.00018751716770944605,-0.0003750343354188921,2.8963901724401038,0.705814619258355,0.04144129406378758,0.7144404089729894,1.1204150770639403
30.102998397802708,28.90974288548104,1.6951551960933924,1.5822698611323058,1.122852800244163,0.9463991454295743,4.8996360750801164,-0.0003750343354188921,-0.0005625515031283383,2.8963901724401038,0.705439584922936,0.04144129406378758,0.7144404089729894,1.1202275598962308
30.089646753643095,28.854810406652934,1.6951551960933924,1.5820823439645963,1.1226652830764536,0.9463991454295743,4.8998235922478255,-0.0003750343354188921,-0.0003750343354188921,2.8963901724401038,0.7052520677552265,0.04144129406378758,0.7144404089729894,1.1202275598962308
30.11902037079423,28.885328450446327,1.694967678925683,1.5818948267968869,1.1224777659087442,0.9463991454295743,4.8998235922478255,-0.00018751716770944605,-0.0003750343354188921,2.8963901724401038,0.7048770334198078,0.04144129406378758,0.71425289180528,1.1200400427285213
30.11902037079423,28.854810406652934,1.6947801617579734,1.581519792461468,1.1221027315733254,0.9463991454295743,4.8996360750801164,-0.00018751716770944605,-0.0003750343354188921,2.8963901724401038,0.7045019990843889,0.04144129406378758,0.71425289180528,1.1198525255608118
30.11902037079423,28.853284504463264,1.6947801617579734,1.581519792461468,1.121915214405616,0.9463991454295743,4.8998235922478255,-0.00018751716770944605,-0.0003750343354188921,2.8963901724401038,0.7043144819166794,0.04144129406378758,0.7140653746375706,1.1198525255608118
30.11902037079423,28.844129091325247,1.6945926445902642,1.5811447581260492,1.1217276972379064,0.9462116282618648,4.8996360750801164,-0.00018751716770944605,-0.0005625515031283383,2.8962026552723943,0.7039394475812605,0.041253776896078134,0.7140653746375706,1.1198525255608118
30.132372014953845,28.82734416723888,1.6944051274225547,1.5811447581260492,1.121540180070197,0.9462116282618648,4.8996360750801164,-0.00018751716770944605,-0.0005625515031283383,2.8965776896078133,0.7035644132458416,0.041253776896078134,0.7138778574698611,1.1196650083931023
30.132372014953845,28.8715953307393,1.6944051274225547,1.5809572409583397,1.1213526629024875,0.9462116282618648,4.8996360750801164,-0.00018751716770944605,-0.0005625515031283383,2.8963901724401038,0.7033768960781321,0.041253776896078134,0.7138778574698611,1.1194774912253929
30.16174563210498,28.816662851911193,1.6942176102548452,1.5807697237906302,1.1209776285670685,0.9462116282618648,4.8996360750801164,-0.00018751716770944605,-0.0005625515031283383,2.8963901724401038,0.7030018617427133,0.041253776896078134,0.7138778574698611,1.1194774912253929
30.145723659113457,28.78919661249714,1.6940300930871357,1.5805822066229207,1.120790111399359,0.9462116282618648,4.8998235922478255,-0.00018751716770944605,-0.0005625515031283383,2.8965776896078133,0.7026268274072943,0.041253776896078134,0.7136903403021517,1.1192899740576836
30.175097276264594,28.802929732204166,1.6940300930871357,1.5803946894552112,1.1206025942316498,0.9462116282618648,4.8998235922478255,-0.00018751716770944605,-0.0003750343354188921,2.8962026552723943,0.702439310239585,0.041253776896078134,0.7136903403021517,1.1191024568899741
