,,48,48,48,48,49,49,49,49,4B,4B,4B,4B
,,0,1,2,3,0,1,2,3,0,1,2,3
Temperatura,Humedad,SP3S-AQ2-01,TGS832-A00,TGS822,4 ó 1,NA,SK25F,NA,SB-51-00,4 ó 1,SP-31-00,TGS2602-B00,TGS2620-C00
30.033569848172732,34.49912260624094,2.6666816419960324,4.343835189989318,2.914204303372501,0.7185657866625973,4.90151124675721,0.003937860521898367,-0.0003750343354188921,1.73659649015718,0.5612388829543721,0.12844925988097056,1.9168004883259575,1.9394900656188006
30.033569848172732,34.52201113908598,2.664806470318938,4.342147535479933,2.9117665801922787,0.7176282008240501,4.8994485579124065,0.003937860521898367,-0.00018751716770944605,1.7371590416603084,0.5599262627804059,0.1282617427132611,1.915300350984282,1.9378024111094154
30.00686655985352,34.4808117799649,2.663681367312681,4.339147260796582,2.9087663055089275,0.7172531664886311,4.8996360750801164,0.003750343354188921,-0.0003750343354188921,1.7382841446665651,0.5589886769418587,0.12807422554555165,1.9145502823134442,1.9368648252708685
30.02021820401312,34.511329823758295,2.6646189531512285,4.337084571951777,2.9072661681672516,0.7178157179917595,4.901323729589501,0.003937860521898367,-0.0003750343354188921,1.739596764840531,0.5591761941095681,0.12807422554555165,1.9151128338165726,1.9376148939417062
30.02021820401312,34.49759670405127,2.6646189531512285,4.3361469861132305,2.9068911338318326,0.7181907523271784,4.8996360750801164,0.003750343354188921,-0.00018751716770944605,1.7397842820082405,0.5589886769418587,0.12788670837784222,1.9147377994811536,1.9378024111094154
30.02021820401312,34.52201113908598,2.664431435983519,4.3355844346101025,2.9063285823287046,0.7183782694948878,4.9007611780863725,0.003937860521898367,-0.00018751716770944605,1.7401593163436593,0.5589886769418587,0.12788670837784222,1.9145502823134442,1.9378024111094154
30.02021820401312,34.49912260624094,2.664431435983519,4.3352094002746835,2.9059535479932856,0.7183782694948878,4.901323729589501,0.003937860521898367,-0.00018751716770944605,1.7405343506790782,0.5588011597741492,0.12788670837784222,1.9141752479780254,1.9376148939417062
30.02021820401312,34.511329823758295,2.6642439188158096,4.335021883106974,2.905766030825576,0.7183782694948878,4.90169876392492,0.003937860521898367,-0.00018751716770944605,1.7405343506790782,0.5586136426064398,0.12788670837784222,1.913987730810316,1.9374273767739967
30.02021820401312,34.474708171206224,2.6640564016481,4.334271814436136,2.9055785136578667,0.7183782694948878,4.90151124675721,0.003750343354188921,-0.00018751716770944605,1.7410969021822067,0.5580510911033115,0.12788670837784222,1.9134251793071877,1.9372398596062874
30.046921492332345,34.49912260624094,2.6638688844803906,4.33314671142988,2.905390996490157,0.7183782694948878,4.90151124675721,0.003937860521898367,-0.00018751716770944605,1.741659453685335,0.5576760567678926,0.12769919121013276,1.9126751106363498,1.9372398596062874
30.033569848172732,34.428931105516135,2.661993712803296,4.331646574088204,2.9048284449870287,0.7178157179917595,4.8994485579124065,0.003750343354188921,-0.0003750343354188921,1.7410969021822067,0.5571135052647642,0.1275116740424233,1.9109874561269649,1.9357397222646118
30.033569848172732,34.471656366826885,2.6614311613001678,4.330146436746528,2.90445341065161,0.7176282008240501,4.8994485579124065,0.003750343354188921,-0.00018751716770944605,1.7412844193499162,0.5565509537616359,0.12732415687471388,1.9094873187852892,1.9351771707614833
30.02021820401312,34.45792324711986,2.6625562643064247,4.329208850907981,2.9042658934839003,0.718003235159469,4.90151124675721,0.003937860521898367,-0.00018751716770944605,1.7425970395238823,0.5563634365939264,0.12732415687471388,1.9096748359529987,1.9359272394323213
30.02021820401312,34.511329823758295,2.662368747138715,4.327708713566305,2.903515824813063,0.718003235159469,4.90151124675721,0.003750343354188921,-0.00018751716770944605,1.7431595910270106,0.5559884022585075,0.12713663970700445,1.9089247672821608,1.9359272394323213
30.046921492332345,34.508278019378956,2.6621812299710057,4.32639609339234,2.9025782389745154,0.7181907523271784,4.901323729589501,0.003937860521898367,-0.00018751716770944605,1.74334710819472,0.5565509537616359,0.126949122539295,1.9079871814436138,1.9361147566000305
30.02021820401312,34.45792324711986,2.6621812299710057,4.32620857622463,2.902765756142225,0.7185657866625973,4.901323729589501,0.003937860521898367,-0.00018751716770944605,1.7427845566915918,0.5565509537616359,0.12713663970700445,1.9072371127727759,1.93630227376774
29.990844586861982,34.53574425879301,2.6621812299710057,4.326958644895468,2.903140790477644,0.7185657866625973,4.90151124675721,0.003937860521898367,-0.00018751716770944605,1.742972073859301,0.5563634365939264,0.126949122539295,1.9064870441019381,1.9361147566000305
30.02021820401312,34.52201113908598,2.6621812299710057,4.326958644895468,2.903515824813063,0.7185657866625973,4.90151124675721,0.003937860521898367,-0.00018751716770944605,1.7427845566915918,0.5565509537616359,0.126949122539295,1.9059244925988097,1.93630227376774
30.02021820401312,34.54795147631037,2.6621812299710057,4.326583610560049,2.9038908591484813,0.7187533038303068,4.901323729589501,0.003937860521898367,-0.00018751716770944605,1.7418469708530444,0.5573010224324737,0.12713663970700445,1.9053619410956815,1.93630227376774
30.02021820401312,34.49301899748226,2.6608686097970398,4.32620857622463,2.9050159621547382,0.718003235159469,4.8996360750801164,0.003937860521898367,-0.0003750343354188921,1.7397842820082405,0.5576760567678926,0.12713663970700445,1.9036742865862963,1.9351771707614833
30.00686655985352,34.52201113908598,2.660493575461621,4.32620857622463,2.905766030825576,0.718003235159469,4.8992610407446975,0.003750343354188921,-0.00018751716770944605,1.7390342133374026,0.5576760567678926,0.126949122539295,1.9032992522508774,1.9348021364260644
