,,48,48,48,48,49,49,49,49,4B,4B,4B,4B
,,0,1,2,3,0,1,2,3,0,1,2,3
Temperatura,Humedad,SP3S-AQ2-01,TGS832-A00,TGS822,4 ó 1,NA,SK25F,NA,SB-51-00,4 ó 1,SP-31-00,TGS2602-B00,TGS2620-C00
32.0309758144503,26.26230258640421,1.6724656188005496,1.2910556996795362,1.0665976499313292,0.7069397222646117,4.9000111094155345,0.003750343354188921,-0.0003750343354188921,2.9029532733099344,0.1432631161300168,0.03844101938043644,0.6103683808942469,1.0525338623531206
32.01495384145876,26.26382848859388,1.6717155501297116,1.2904931481764077,1.0660350984282008,0.7069397222646117,4.8998235922478255,0.003937860521898367,-0.0003750343354188921,2.9042658934839003,0.14307559896230734,0.03844101938043644,0.6101808637265375,1.0519713108499924
32.05767910276951,26.26382848859388,1.6724656188005496,1.290118113840989,1.0658475812604913,0.7073147566000305,4.902448832595757,0.003937860521898367,-0.00018751716770944605,2.905766030825576,0.1432631161300168,0.03844101938043644,0.6103683808942469,1.0525338623531206
32.05767910276951,26.26382848859388,1.6726531359682588,1.2906806653441172,1.0662226155959103,0.707877308103159,4.902448832595757,0.003937860521898367,-0.0003750343354188921,2.905390996490157,0.1432631161300168,0.03844101938043644,0.6109309323973753,1.0529088966885396
32.05767910276951,26.18142977035172,1.6730281703036778,1.2908681825118267,1.0664101327636197,0.7080648252708682,4.902448832595757,0.003937860521898367,-0.00018751716770944605,2.9052034793224477,0.1432631161300168,0.03844101938043644,0.6111184495650848,1.0532839310239583
32.07370107576105,26.208896009765773,1.6730281703036778,1.2912432168472456,1.0665976499313292,0.7082523424385777,4.902448832595757,0.003750343354188921,-0.00018751716770944605,2.9050159621547382,0.1432631161300168,0.03844101938043644,0.6113059667327941,1.0534714481916678
32.08705271992065,26.2226291294728,1.6732156874713873,1.2914307340149551,1.0665976499313292,0.7086273767739967,4.902448832595757,0.003937860521898367,-0.0003750343354188921,2.9052034793224477,0.1432631161300168,0.03844101938043644,0.6114934839005035,1.0536589653593773
32.10040436408026,26.18448157473106,1.6713405157942927,1.2908681825118267,1.0660350984282008,0.70750227376774,4.9000111094155345,0.003937860521898367,-0.0003750343354188921,2.903515824813063,0.14307559896230734,0.03844101938043644,0.6103683808942469,1.0523463451854114
32.10040436408026,26.208896009765773,1.6707779642911644,1.2903056310086984,1.0656600640927818,0.7073147566000305,4.9000111094155345,0.003937860521898367,-0.0003750343354188921,2.903703341980772,0.1428880817945979,0.03844101938043644,0.6099933465588281,1.0517837936822831
32.10040436408026,26.153963530937666,1.6717155501297116,1.290118113840989,1.0656600640927818,0.7080648252708682,4.902636349763467,0.003937860521898367,-0.0003750343354188921,2.9050159621547382,0.14307559896230734,0.03844101938043644,0.6105558980619564,1.0527213795208301
32.1297779812314,26.157015335317006,1.671903067297421,1.2906806653441172,1.0658475812604913,0.7084398596062872,4.902448832595757,0.003937860521898367,-0.00018751716770944605,2.9050159621547382,0.14307559896230734,0.03844101938043644,0.6109309323973753,1.053096413856249
32.10040436408026,26.211947814145113,1.67227810163284,1.2908681825118267,1.0660350984282008,0.7086273767739967,4.902636349763467,0.003937860521898367,-0.00018751716770944605,2.9050159621547382,0.14307559896230734,0.03844101938043644,0.6111184495650848,1.0534714481916678
32.14312962539101,26.167696650644693,1.67227810163284,1.2912432168472456,1.0662226155959103,0.708814893941706,4.902448832595757,0.003937860521898367,-0.00018751716770944605,2.9048284449870287,0.1432631161300168,0.03844101938043644,0.6113059667327941,1.0534714481916678
32.1297779812314,26.157015335317006,1.6713405157942927,1.2914307340149551,1.0662226155959103,0.707877308103159,4.9001986265832445,0.003750343354188921,-0.0003750343354188921,2.902390721806806,0.14307559896230734,0.038253502212727,0.6107434152296658,1.0523463451854114
32.08705271992065,26.157015335317006,1.670215412788036,1.2904931481764077,1.0654725469250725,0.707877308103159,4.9000111094155345,0.003937860521898367,-0.0003750343354188921,2.903515824813063,0.14270056462688843,0.038253502212727,0.6099933465588281,1.0521588280177019
32.1297779812314,26.129549095902952,1.669840378452617,1.290118113840989,1.0650975125896536,0.7076897909354495,4.9000111094155345,0.003937860521898367,-0.0003750343354188921,2.903515824813063,0.14270056462688843,0.03844101938043644,0.6101808637265375,1.0521588280177019
32.14312962539101,26.158541237506675,1.670965481458874,1.2903056310086984,1.065285029757363,0.7086273767739967,4.902448832595757,0.003937860521898367,-0.00018751716770944605,2.9046409278193193,0.1428880817945979,0.03844101938043644,0.6105558980619564,1.0527213795208301
32.10040436408026,26.071564812695506,1.6711529986265832,1.2906806653441172,1.0654725469250725,0.708814893941706,4.902448832595757,0.003937860521898367,-0.0003750343354188921,2.9048284449870287,0.14307559896230734,0.03844101938043644,0.6109309323973753,1.0532839310239583
32.14312962539101,26.14480811779965,1.6715280329620021,1.2910556996795362,1.0656600640927818,0.709189928277125,4.902636349763467,0.003937860521898367,-0.00018751716770944605,2.9048284449870287,0.14307559896230734,0.03844101938043644,0.6113059667327941,1.0534714481916678
32.1297779812314,26.158541237506675,1.6715280329620021,1.2914307340149551,1.0658475812604913,0.7093774454448344,4.902636349763467,0.003937860521898367,-0.0003750343354188921,2.9048284449870287,0.14307559896230734,0.03844101938043644,0.6113059667327941,1.0534714481916678
32.14312962539101,26.1020828564889,1.6700278956203265,1.2910556996795362,1.0654725469250725,0.7080648252708682,4.9003861437509535,0.003937860521898367,-0.0003750343354188921,2.9033283076453533,0.14270056462688843,0.038253502212727,0.6105558980619564,1.0523463451854114
