,,48,48,48,48,49,49,49,49,4B,4B,4B,4B
,,0,1,2,3,0,1,2,3,0,1,2,3
Temperatura,Humedad,SP3S-AQ2-01,TGS832-A00,TGS822,4 ó 1,NA,SK25F,NA,SB-51-00,4 ó 1,SP-31-00,TGS2602-B00,TGS2620-C00
31.998931868467224,26.646829938200963,1.6441505264764231,1.2989314207233327,1.0589094460552417,0.7048770334198078,4.9007611780863725,0.003375309018770029,-0.0003750343354188921,2.887951899893179,0.12732415687471388,0.0378784678773081,0.612056035403632,1.0617222035708835
31.998931868467224,26.66056305790799,1.6447130779795514,1.2987439035556232,1.0587219288875322,0.7052520677552265,4.903011384098886,0.0035628261864794754,-0.00018751716770944605,2.889264520067145,0.12732415687471388,0.0378784678773081,0.6122435525713413,1.0624722722417215
32.01495384145876,26.70176241702907,1.6452756294826796,1.2991189378910422,1.0589094460552417,0.7056271020906455,4.903198901266595,0.003375309018770029,-0.00018751716770944605,2.889264520067145,0.1275116740424233,0.03806598504501755,0.6128061040744697,1.0630348237448497
31.985580224307625,26.674296177615016,1.6456506638180985,1.2993064550587516,1.0592844803906607,0.705814619258355,4.903386418434305,0.0035628261864794754,-0.00018751716770944605,2.889264520067145,0.1275116740424233,0.0378784678773081,0.6129936212421792,1.0632223409125592
32.01495384145876,26.66056305790799,1.6456506638180985,1.2996814893941706,1.0592844803906607,0.7060021364260644,4.903011384098886,0.0035628261864794754,-0.0003750343354188921,2.8890770028994357,0.1275116740424233,0.03806598504501755,0.6133686555775981,1.0634098580802687
32.01495384145876,26.66056305790799,1.6460256981535175,1.3000565237295896,1.0594719975583702,0.7061896535937738,4.903386418434305,0.0035628261864794754,-0.0003750343354188921,2.889264520067145,0.1275116740424233,0.0378784678773081,0.6135561727453075,1.0635973752479781
32.01495384145876,26.601052872510873,1.6441505264764231,1.2994939722264611,1.0589094460552417,0.7050645505875172,4.9007611780863725,0.003375309018770029,-0.0003750343354188921,2.88757686555776,0.12732415687471388,0.0378784678773081,0.6126185869067603,1.0620972379063025
32.0309758144503,26.633096818493936,1.6437754921410042,1.2989314207233327,1.058534411719823,0.7048770334198078,4.900948695254082,0.003375309018770029,-0.0003750343354188921,2.8877643827254693,0.12713663970700445,0.0378784678773081,0.6122435525713413,1.0617222035708835
32.0309758144503,26.630045014114597,1.644525560811842,1.2987439035556232,1.0583468945521135,0.7056271020906455,4.903011384098886,0.0035628261864794754,-0.00018751716770944605,2.888889485731726,0.12732415687471388,0.0378784678773081,0.6126185869067603,1.0624722722417215
32.0309758144503,26.646829938200963,1.64508811231497,1.2993064550587516,1.0589094460552417,0.7060021364260644,4.903198901266595,0.003375309018770029,-0.00018751716770944605,2.8890770028994357,0.12732415687471388,0.03806598504501755,0.6131811384098886,1.0630348237448497
31.998931868467224,26.66208896009766,1.6452756294826796,1.2994939722264611,1.0590969632229512,0.7061896535937738,4.903011384098886,0.003375309018770029,-0.00018751716770944605,2.888889485731726,0.1275116740424233,0.03806598504501755,0.6135561727453075,1.0632223409125592
32.0309758144503,26.66208896009766,1.645463146650389,1.29986900656188,1.0592844803906607,0.7061896535937738,4.903198901266595,0.003375309018770029,-0.00018751716770944605,2.8890770028994357,0.1275116740424233,0.03806598504501755,0.613743689913017,1.0635973752479781
32.05767910276951,26.689555199511712,1.6456506638180985,1.3000565237295896,1.0592844803906607,0.7063771707614833,4.902261315428048,0.003375309018770029,-0.0003750343354188921,2.8873893483900503,0.12732415687471388,0.0378784678773081,0.6133686555775981,1.062284755074012
32.01495384145876,26.648355840390632,1.6437754921410042,1.2993064550587516,1.058534411719823,0.7052520677552265,4.900573660918663,0.003375309018770029,-0.0003750343354188921,2.8877643827254693,0.12713663970700445,0.0378784678773081,0.6126185869067603,1.0620972379063025
32.01495384145876,26.648355840390632,1.643212940637876,1.2987439035556232,1.0581593773844042,0.7050645505875172,4.9007611780863725,0.003375309018770029,-0.0003750343354188921,2.88757686555776,0.12713663970700445,0.0378784678773081,0.6124310697390508,1.0617222035708835
32.0443274586099,26.633096818493936,1.644525560811842,1.2989314207233327,1.0583468945521135,0.705814619258355,4.903198901266595,0.0035628261864794754,-0.00018751716770944605,2.888889485731726,0.12732415687471388,0.0378784678773081,0.6131811384098886,1.062659789409431
32.0309758144503,26.605630579079882,1.6449005951472608,1.2994939722264611,1.0587219288875322,0.7061896535937738,4.903011384098886,0.003375309018770029,-0.00018751716770944605,2.8890770028994357,0.12732415687471388,0.0378784678773081,0.613743689913017,1.0630348237448497
31.998931868467224,26.648355840390632,1.64508811231497,1.29986900656188,1.0589094460552417,0.7061896535937738,4.903011384098886,0.003375309018770029,-0.00018751716770944605,2.8887019685640167,0.12732415687471388,0.0378784678773081,0.6139312070807265,1.0634098580802687
32.0443274586099,26.602578774700543,1.6452756294826796,1.3000565237295896,1.0590969632229512,0.7065646879291928,4.903198901266595,0.0035628261864794754,-0.00018751716770944605,2.888889485731726,0.12732415687471388,0.0378784678773081,0.6141187242484359,1.0634098580802687
32.0443274586099,26.66208896009766,1.6437754921410042,1.29986900656188,1.0589094460552417,0.7056271020906455,4.9001986265832445,0.003375309018770029,-0.0003750343354188921,2.88757686555776,0.126949122539295,0.0378784678773081,0.6129936212421792,1.062284755074012
32.0443274586099,26.605630579079882,1.643212940637876,1.2991189378910422,1.0583468945521135,0.7052520677552265,4.900573660918663,0.0035628261864794754,-0.0003750343354188921,2.8873893483900503,0.12713663970700445,0.0378784678773081,0.6128061040744697,1.061909720738593
