,,48,48,48,48,49,49,49,49,4B,4B,4B,4B
,,0,1,2,3,0,1,2,3,0,1,2,3
Temperatura,Humedad,SP3S-AQ2-01,TGS832-A00,TGS822,4 ó 1,NA,SK25F,NA,SB-51-00,4 ó 1,SP-31-00,TGS2602-B00,TGS2620-C00
21.248187991149763,37.31898985275044,1.5157012665954523,1.152292995574546,0.9867153364871051,0.7369424690981231,4.906011658782237,0.002250206012513353,-0.00018751716770944605,2.9515202197466808,0.19876819777201282,0.031502884175186936,0.5509254387303525,1.0189682893331298
21.293583581292438,37.36324101625086,1.5162638180985808,1.1528555470776742,0.9869028536548146,0.7375050206012513,4.906011658782237,0.002250206012513353,-0.00018751716770944605,2.9513327025789713,0.19876819777201282,0.031502884175186936,0.5514879902334808,1.0195308408362582
21.30693522545205,37.349507896543834,1.5166388524339998,1.1530430642453837,0.9872778879902335,0.7380675721043797,4.906011658782237,0.002250206012513353,-0.00018751716770944605,2.951145185411262,0.19895571493972228,0.031502884175186936,0.5516755074011903,1.0197183580039677
21.293583581292438,37.32204165712978,1.5170138867694185,1.1534180985808027,0.9872778879902335,0.7382550892720892,4.906011658782237,0.002250206012513353,-0.00018751716770944605,2.951145185411262,0.19895571493972228,0.031502884175186936,0.5518630245688998,1.0199058751716772
21.277561608300914,37.30983443961242,1.5173889211048375,1.1536056157485122,0.9874654051579429,0.7384426064397985,4.906199175949947,0.002250206012513353,-0.0003750343354188921,2.9509576682435523,0.19895571493972228,0.031502884175186936,0.5520505417366093,1.0200933923393865
21.293583581292438,37.32204165712978,1.5158887837631618,1.1532305814130932,0.987090370822524,0.7375050206012513,4.903573935602014,0.002250206012513353,-0.0003750343354188921,2.9496450480695864,0.19858068060430337,0.031315367007477495,0.551112955898062,1.0187807721654203
21.30693522545205,37.2961013199054,1.515513749427743,1.1526680299099648,0.9867153364871051,0.7371299862658325,4.903761452769724,0.002250206012513353,-0.0003750343354188921,2.9496450480695864,0.1983931634365939,0.031315367007477495,0.550737921562643,1.0184057378300015
21.30693522545205,37.25032425421531,1.5162638180985808,1.1526680299099648,0.9867153364871051,0.7376925377689607,4.906011658782237,0.002250206012513353,-0.00018751716770944605,2.9509576682435523,0.19858068060430337,0.031502884175186936,0.551112955898062,1.0189682893331298
21.293583581292438,37.259479667353325,1.5170138867694185,1.1528555470776742,0.987090370822524,0.7382550892720892,4.906199175949947,0.002250206012513353,-0.0003750343354188921,2.9509576682435523,0.19876819777201282,0.031502884175186936,0.5514879902334808,1.0195308408362582
21.2642099641413,37.2457465476463,1.517201403937128,1.1532305814130932,0.9872778879902335,0.7384426064397985,4.906011658782237,0.002250206012513353,-0.00018751716770944605,2.951145185411262,0.19876819777201282,0.031502884175186936,0.5518630245688998,1.0197183580039677
21.2642099641413,37.27626459143969,1.5173889211048375,1.1536056157485122,0.9874654051579429,0.738630123607508,4.906011658782237,0.002250206012513353,-0.0003750343354188921,2.9509576682435523,0.19876819777201282,0.031502884175186936,0.5518630245688998,1.0199058751716772
21.333638513771263,37.2304875257496,1.5177639554402564,1.1537931329162217,0.9876529223256524,0.7388176407752175,4.906199175949947,0.0020626888448039065,-0.0003750343354188921,2.9509576682435523,0.19876819777201282,0.031502884175186936,0.5520505417366093,1.0199058751716772
21.405737392233164,37.23201342793927,1.5160763009308713,1.1532305814130932,0.987090370822524,0.7378800549366702,4.903761452769724,0.0020626888448039065,-0.0003750343354188921,2.9496450480695864,0.1983931634365939,0.031315367007477495,0.5509254387303525,1.0184057378300015
21.363012130922414,37.221332112611584,1.5158887837631618,1.1526680299099648,0.9867153364871051,0.7375050206012513,4.903761452769724,0.002250206012513353,-0.0003750343354188921,2.949832565237296,0.1983931634365939,0.031315367007477495,0.550737921562643,1.018218220662292
21.363012130922414,37.216754406042575,1.5170138867694185,1.1528555470776742,0.987090370822524,0.7382550892720892,4.906199175949947,0.002250206012513353,-0.00018751716770944605,2.9509576682435523,0.19858068060430337,0.031315367007477495,0.5513004730657715,1.0189682893331298
21.3496604867628,37.18928816662852,1.517576438272547,1.1532305814130932,0.9872778879902335,0.7388176407752175,4.906011658782237,0.002250206012513353,-0.00018751716770944605,2.951145185411262,0.19858068060430337,0.031502884175186936,0.5516755074011903,1.0195308408362582
21.363012130922414,37.19386587319753,1.5177639554402564,1.1534180985808027,0.9876529223256524,0.739005157942927,4.906011658782237,0.002250206012513353,-0.00018751716770944605,2.951145185411262,0.19876819777201282,0.031502884175186936,0.5518630245688998,1.0197183580039677
21.39238574807355,37.170977340352486,1.5181389897756752,1.1537931329162217,0.9876529223256524,0.7391926751106364,4.906011658782237,0.002250206012513353,-0.00018751716770944605,2.9513327025789713,0.19876819777201282,0.031502884175186936,0.5518630245688998,1.0199058751716772
21.405737392233164,37.14808880750744,1.5166388524339998,1.1536056157485122,0.9876529223256524,0.7380675721043797,4.903573935602014,0.0020626888448039065,-0.0003750343354188921,2.948894979398749,0.1983931634365939,0.031315367007477495,0.5513004730657715,1.0189682893331298
21.432440680552375,37.12672617685207,1.5164513352662903,1.1530430642453837,0.987090370822524,0.7380675721043797,4.903948969937433,0.002250206012513353,-0.0003750343354188921,2.9496450480695864,0.1983931634365939,0.031315367007477495,0.5509254387303525,1.018218220662292
21.432440680552375,37.09925993743801,1.5170138867694185,1.1526680299099648,0.9869028536548146,0.7382550892720892,4.906199175949947,0.002250206012513353,-0.00018751716770944605,2.9509576682435523,0.1983931634365939,0.031502884175186936,0.551112955898062,1.018593254997711
