,,48,48,48,48,49,49,49,49,4B,4B,4B,4B
,,0,1,2,3,0,1,2,3,0,1,2,3
Temperatura,Humedad,SP3S-AQ2-01,TGS832-A00,TGS822,4 ó 1,NA,SK25F,NA,SB-51-00,4 ó 1,SP-31-00,TGS2602-B00,TGS2620-C00
23.768978408484017,34.20157167925536,1.5927708225240347,1.2432388219136274,1.0512212421791547,0.7725707309629177,4.906011658782237,0.002250206012513353,-0.0003750343354188921,2.8840140393712805,0.23139618495345643,0.03450315885853808,0.5908665954524644,1.0549715855333435
23.768978408484017,34.16495002670329,1.5918332366854877,1.243051304745918,1.0512212421791547,0.77182066229208,4.903198901266595,0.0020626888448039065,-0.0003750343354188921,2.8825139020296047,0.2304585991149092,0.03450315885853808,0.5897414924462079,1.0538464825270868
23.75295643549248,34.15121690699626,1.59108316801465,1.2424887532427895,1.0506586906760262,0.7710705936212422,4.903573935602014,0.002250206012513353,-0.0003750343354188921,2.882701419197314,0.23102115061803755,0.03450315885853808,0.5897414924462079,1.0534714481916678
23.768978408484017,34.15121690699626,1.5905206165115215,1.2419262017396613,1.0502836563406075,0.7706955592858233,4.903948969937433,0.002250206012513353,-0.00018751716770944605,2.883826522203571,0.23102115061803755,0.03450315885853808,0.5897414924462079,1.0536589653593773
23.79568169680323,34.215304798962386,1.5918332366854877,1.2424887532427895,1.0504711735083168,0.77182066229208,4.906011658782237,0.002250206012513353,-0.0003750343354188921,2.883826522203571,0.231208667785747,0.03450315885853808,0.5901165267816267,1.0544090340302152
23.79568169680323,34.177157244220645,1.5922082710209065,1.2428637875782085,1.0506586906760262,0.7721956966274989,4.906011658782237,0.002250206012513353,-0.0003750343354188921,2.8836390050358616,0.23139618495345643,0.03450315885853808,0.5904915611170457,1.0545965511979245
23.79568169680323,34.218356603341725,1.592395788188616,1.243051304745918,1.0510337250114452,0.7723832137952084,4.906011658782237,0.002250206012513353,-0.0003750343354188921,2.8836390050358616,0.23139618495345643,0.03450315885853808,0.5906790782847552,1.054784068365634
23.768978408484017,34.14053559166857,1.5927708225240347,1.2432388219136274,1.0510337250114452,0.7725707309629177,4.905824141614528,0.002250206012513353,-0.0003750343354188921,2.8836390050358616,0.23139618495345643,0.03450315885853808,0.5908665954524644,1.0549715855333435
23.768978408484017,34.14053559166857,1.59108316801465,1.2428637875782085,1.0506586906760262,0.771445627956661,4.903573935602014,0.0020626888448039065,-0.0003750343354188921,2.882326384861895,0.23102115061803755,0.03450315885853808,0.5899290096139174,1.0536589653593773
23.79568169680323,34.16495002670329,1.590708133679231,1.24230123607508,1.0502836563406075,0.7710705936212422,4.903573935602014,0.002250206012513353,-0.0003750343354188921,2.882326384861895,0.2308336334503281,0.03431564169082863,0.5895539752784984,1.0532839310239583
23.78233005264363,34.16342412451362,1.5914582023500687,1.2421137189073708,1.050096139172898,0.771445627956661,4.905824141614528,0.002250206012513353,-0.00018751716770944605,2.8836390050358616,0.23102115061803755,0.03450315885853808,0.5899290096139174,1.0538464825270868
23.78233005264363,34.16495002670329,1.5918332366854877,1.2424887532427895,1.0504711735083168,0.7720081794597895,4.905824141614528,0.002250206012513353,-0.00018751716770944605,2.8836390050358616,0.231208667785747,0.03450315885853808,0.5904915611170457,1.0544090340302152
23.78233005264363,34.16495002670329,1.5922082710209065,1.2428637875782085,1.0506586906760262,0.7721956966274989,4.905824141614528,0.002250206012513353,-0.00018751716770944605,2.8836390050358616,0.231208667785747,0.03450315885853808,0.5906790782847552,1.054784068365634
23.768978408484017,34.15121690699626,1.592395788188616,1.243051304745918,1.0508462078437357,0.7723832137952084,4.905824141614528,0.002250206012513353,-0.0003750343354188921,2.8836390050358616,0.231208667785747,0.03450315885853808,0.5908665954524644,1.054784068365634
23.768978408484017,34.15121690699626,1.5925833053563252,1.243426339081337,1.0510337250114452,0.7725707309629177,4.906011658782237,0.002250206012513353,-0.0003750343354188921,2.8836390050358616,0.23139618495345643,0.03450315885853808,0.5910541126201739,1.0549715855333435
23.78233005264363,34.20157167925536,1.5908956508469405,1.242676270410499,1.0504711735083168,0.7712581107889517,4.903761452769724,0.0020626888448039065,-0.0003750343354188921,2.882326384861895,0.2308336334503281,0.03431564169082863,0.5899290096139174,1.0534714481916678
23.78233005264363,34.20157167925536,1.590333099343812,1.2421137189073708,1.0499086220051885,0.7708830764535327,4.903573935602014,0.0020626888448039065,-0.0003750343354188921,2.882326384861895,0.23064611628261864,0.03431564169082863,0.5895539752784984,1.053096413856249
23.78233005264363,34.16800183108263,1.5912706851823593,1.24230123607508,1.050096139172898,0.77182066229208,4.905824141614528,0.002250206012513353,-0.00018751716770944605,2.8836390050358616,0.23102115061803755,0.03450315885853808,0.5903040439493362,1.0542215168625058
23.768978408484017,34.15121690699626,1.5918332366854877,1.242676270410499,1.0504711735083168,0.7720081794597895,4.906011658782237,0.002250206012513353,-0.00018751716770944605,2.8836390050358616,0.23102115061803755,0.03450315885853808,0.5906790782847552,1.0544090340302152
23.78233005264363,34.16495002670329,1.592020753853197,1.243051304745918,1.0506586906760262,0.7721956966274989,4.906011658782237,0.002250206012513353,-0.00018751716770944605,2.8836390050358616,0.231208667785747,0.03450315885853808,0.5908665954524644,1.054784068365634
23.78233005264363,34.11459525444419,1.5922082710209065,1.2432388219136274,1.0508462078437357,0.7723832137952084,4.906011658782237,0.002250206012513353,-0.0003750343354188921,2.8836390050358616,0.231208667785747,0.03450315885853808,0.5910541126201739,1.0549715855333435
