,,48,48,48,48,49,49,49,49,4B,4B,4B,4B
,,0,1,2,3,0,1,2,3,0,1,2,3
Temperatura,Humedad,SP3S-AQ2-01,TGS832-A00,TGS822,4 ó 1,NA,SK25F,NA,SB-51-00,4 ó 1,SP-31-00,TGS2602-B00,TGS2620-C00
32.01495384145876,31.316090638590065,2.484977506485579,3.9541745154890893,2.5847366397070046,0.6872504196551199,4.8990735235769876,0.003937860521898367,-0.0003750343354188921,1.905549458263391,0.5616139172897909,0.104259545246452,2.0570633297726233,1.80091487868152
32.01495384145876,31.271839475089646,2.485727575156417,3.9560496871661837,2.585861742713261,0.6872504196551199,4.8990735235769876,0.004125377689607813,-0.0003750343354188921,1.905174423927972,0.5618014344575003,0.104259545246452,2.0583759499465892,1.8014774301846483
32.0309758144503,31.29777981231403,2.4862901266595454,3.957737341675568,2.587174362887227,0.6874379368228293,4.8992610407446975,0.003937860521898367,-0.0003750343354188921,1.904799389592553,0.5618014344575003,0.10444706241416145,2.0595010529528457,1.802227498855486
32.0309758144503,31.326771953917753,2.4885403326720588,3.9603625820235004,2.589049534564322,0.688188005493667,4.901136212421791,0.003937860521898367,-0.0003750343354188921,1.9049869067602625,0.5625515031283381,0.10463457958187089,2.062501327636197,1.80429018770029
32.0309758144503,31.358815899900815,2.4896654356783157,3.9633628567068517,2.5911122234091257,0.688563039829086,4.901136212421791,0.003937860521898367,-0.00018751716770944605,1.904424355257134,0.5627390202960476,0.10463457958187089,2.064001464977873,1.8052277735388371
32.05767910276951,31.2993057145037,2.4906030215168626,3.9658005798870746,2.5927998779185106,0.6887505569967953,4.901136212421791,0.003937860521898367,-0.00018751716770944605,1.9040493209217153,0.5631140546314666,0.10482209674958035,2.0655016023195483,1.8061653593773845
32.0443274586099,31.317616540779735,2.4917281245231195,3.967863268731879,2.5943000152601865,0.6889380741645048,4.900948695254082,0.003937860521898367,-0.0003750343354188921,1.9032992522508774,0.563301571799176,0.10482209674958035,2.067001739661224,1.8069154280482222
32.0309758144503,31.288624399176012,2.492103158858538,3.970113474744392,2.595800152601862,0.6891255913322143,4.900948695254082,0.003937860521898367,-0.00018751716770944605,1.9027367007477491,0.5634890889668854,0.10500961391728979,2.0677518083320616,1.8074779795513507
32.0443274586099,31.303883421072708,2.493415779032504,3.9725511979246146,2.597300289943538,0.6893131084999238,4.901136212421791,0.003937860521898367,-0.00018751716770944605,1.902174149244621,0.5636766061345949,0.10500961391728979,2.0698144971768655,1.8082280482221884
32.05767910276951,31.30235751888304,2.4943533648710514,3.975176438272547,2.5989879444529222,0.6895006256676331,4.901136212421791,0.003937860521898367,-0.00018751716770944605,1.9014240805737832,0.5640516404700138,0.10500961391728979,2.070939600183122,1.8086030825576074
32.08705271992065,31.29015030136568,2.493415779032504,3.9770516099496414,2.5999255302914697,0.6889380741645048,4.8990735235769876,0.003937860521898367,-0.0003750343354188921,1.899736426064398,0.5629265374637571,0.10500961391728979,2.0692519456737375,1.8076654967190602
32.07370107576105,31.29015030136568,2.493790813367923,3.978551747291317,2.600675598962307,0.688563039829086,4.8985109720738595,0.003937860521898367,-0.00018751716770944605,1.8987988402258507,0.5634890889668854,0.10500961391728979,2.0722522203570883,1.8078530138867694
32.07370107576105,31.2489509422446,2.4939783305356324,3.980614436136121,2.601800701968564,0.688563039829086,4.898698489241569,0.003937860521898367,-0.0003750343354188921,1.8978612543873035,0.5634890889668854,0.10519713108499924,2.074314909201892,1.8086030825576074
32.05767910276951,31.29015030136568,2.4951034335418893,3.9830521593163435,2.602925804974821,0.6887505569967953,4.8990735235769876,0.003937860521898367,-0.0003750343354188921,1.8971111857164658,0.5640516404700138,0.10519713108499924,2.0760025637112776,1.8091656340607354
32.05767910276951,31.235217822537575,2.495853502212727,3.985677399664276,2.6044259423164964,0.6889380741645048,4.8992610407446975,0.003937860521898367,-0.0003750343354188921,1.8961735998779186,0.5642391576377233,0.10519713108499924,2.078252769723791,1.8099157027315733
32.07370107576105,31.276417181658655,2.49810370822524,3.988677674347627,2.605926079658172,0.6895006256676331,4.900948695254082,0.003937860521898367,-0.0003750343354188921,1.8961735998779186,0.564989226308561,0.10538464825270868,2.0818155959102698,1.8119783915763772
32.07370107576105,31.25200274662394,2.4994163283992066,3.992615534869526,2.6078012513352666,0.6900631771707615,4.901136212421791,0.003937860521898367,-0.0003750343354188921,1.8954235312070808,0.5653642606439798,0.10557216542041813,2.0846283534259116,1.8132910117503434
32.07370107576105,31.194018463416494,2.5005414314054635,3.9961783610560047,2.6096764230123606,0.690250694338471,4.901136212421791,0.003937860521898367,-0.00018751716770944605,1.8948609797039524,0.5657392949793988,0.10575968258812757,2.0870660766061344,1.8142285975888908
32.08705271992065,31.262684061951628,2.50166653441172,3.9997411872424844,2.610989043186327,0.690250694338471,4.9007611780863725,0.003937860521898367,-0.00018751716770944605,1.8941109110331147,0.5659268121471082,0.10594719975583702,2.089691316954067,1.8149786662597283
32.10040436408026,31.238269626916914,2.5026041202502673,4.002928979093545,2.612301663360293,0.6904382115061803,4.9007611780863725,0.003937860521898367,-0.0003750343354188921,1.8937358766976957,0.5663018464825271,0.10594719975583702,2.0923165573019995,1.8155412177628567
32.08705271992065,31.235217822537575,2.5035417060888148,4.0063042881123145,2.61342676636655,0.6906257286738898,4.8998235922478255,0.003937860521898367,-0.00018751716770944605,1.8931733251945675,0.5663018464825271,0.10613471692354647,2.0949417976499314,1.8162912864336944
