,,48,48,48,48,49,49,49,49,4B,4B,4B,4B
,,0,1,2,3,0,1,2,3,0,1,2,3
Temperatura,Humedad,SP3S-AQ2-01,TGS832-A00,TGS822,4 ó 1,NA,SK25F,NA,SB-51-00,4 ó 1,SP-31-00,TGS2602-B00,TGS2620-C00
29.168383306630048,35.551995117112995,2.76569070654662,4.70536828933313,3.086532580497482,0.7176282008240501,4.90169876392492,0.003937860521898367,-0.00018751716770944605,1.6732156874713873,0.6602479475049596,0.14645090798107738,2.0664391881580957,2.011684175186937
29.184405279621572,35.551995117112995,2.764565603540363,4.704618220662292,3.0867200976651916,0.7174406836563406,4.901886281092629,0.003937860521898367,-0.00018751716770944605,1.6737782389745157,0.6594978788341218,0.14645090798107738,2.0660641538226767,2.0113091408515182
29.20042725261311,35.56420233463035,2.764940637875782,4.703680634823745,3.0859700289943537,0.7172531664886311,4.90169876392492,0.003937860521898367,-0.0003750343354188921,1.6745283076453532,0.658747810163284,0.14626339081336792,2.0677518083320616,2.0111216236838088
29.184405279621572,35.52758068207828,2.764190569204944,4.703305600488326,3.0837198229818403,0.7172531664886311,4.90169876392492,0.003937860521898367,-0.0003750343354188921,1.6752783763161911,0.6581852586601556,0.1460758736456585,2.0681268426674806,2.0099965206775523
29.20042725261311,35.551995117112995,2.7640030520372347,4.701805463146651,3.081844651304746,0.7172531664886311,4.90151124675721,0.003937860521898367,-0.0003750343354188921,1.6756534106516099,0.6576227071570274,0.1460758736456585,2.0681268426674806,2.009621486342134
29.213778896772723,35.52758068207828,2.7621278803601403,4.699367739966428,3.0795944452922326,0.7165030978177934,4.8996360750801164,0.003750343354188921,-0.0003750343354188921,1.6758409278193194,0.6566851213184801,0.14570083931023958,2.0668142224935147,2.0086839005035864
29.213778896772723,35.50011444266423,2.7611902945215934,4.6963674652830765,3.07715672211201,0.7161280634823746,4.8996360750801164,0.003750343354188921,-0.0003750343354188921,1.6764034793224478,0.6559350526476423,0.14551332214253013,2.0658766366549672,2.0075587974973295
29.20042725261311,35.53826199740597,2.761940363192431,4.694304776438273,3.0760316191057533,0.7165030978177934,4.90169876392492,0.003937860521898367,-0.00018751716770944605,1.677341065160995,0.6561225698153518,0.14570083931023958,2.066626705325805,2.008496383335877
29.213778896772723,35.513847562371254,2.7617528460247214,4.693179673432016,3.0760316191057533,0.7168781321532123,4.90151124675721,0.003937860521898367,-0.00018751716770944605,1.677341065160995,0.6559350526476423,0.14551332214253013,2.0664391881580957,2.008496383335877
29.20042725261311,35.52758068207828,2.761377811689303,4.692242087593469,3.0760316191057533,0.7166906149855029,4.90169876392492,0.003750343354188921,-0.00018751716770944605,1.6779036166641235,0.655372501144514,0.14551332214253013,2.0668142224935147,2.0083088661681674
29.184405279621572,35.53826199740597,2.7608152601861744,4.690179398748665,3.0752815504349154,0.7165030978177934,4.90151124675721,0.003937860521898367,-0.00018751716770944605,1.679403754005799,0.6540598809705479,0.14513828780711124,2.0668142224935147,2.007746314665039
29.184405279621572,35.48790722514687,2.7598776743476274,4.687929192736151,3.073406378757821,0.7163155806500839,4.900573660918663,0.003750343354188921,-0.0003750343354188921,1.6810914085151838,0.6531222951320006,0.14513828780711124,2.0668142224935147,2.006808728826492
29.213778896772723,35.51537346456092,2.7591276056767895,4.685116435220509,3.07021858690676,0.7165030978177934,4.9000111094155345,0.003750343354188921,-0.0003750343354188921,1.6818414771860217,0.6527472607965817,0.14476325347169233,2.0660641538226767,2.0066212116587825
29.20042725261311,35.5016403448539,2.758565054173661,4.682866229207996,3.068343415229666,0.7166906149855029,4.901323729589501,0.003937860521898367,-0.00018751716770944605,1.6820289943537312,0.6525597436288723,0.14476325347169233,2.0655016023195483,2.006058660155654
29.227130540932322,35.504692149233236,2.753877124980925,4.679490920189226,3.0666557607202805,0.7157530291469556,4.898698489241569,0.003750343354188921,-0.0003750343354188921,1.6801538226766366,0.6518096749580345,0.14438821913627348,2.063251396307035,2.00399597131085
29.20042725261311,35.47722590981918,2.7553772623226003,4.676865679841295,3.0659056920494434,0.7157530291469556,4.8988860064092785,0.003750343354188921,-0.0003750343354188921,1.6810914085151838,0.6518096749580345,0.14420070196856402,2.06156374179765,2.0030583854723027
29.184405279621572,35.52910658426795,2.7544396764840533,4.6749905081642,3.0659056920494434,0.7159405463146651,4.8994485579124065,0.003750343354188921,-0.0003750343354188921,1.680341339844346,0.6518096749580345,0.14438821913627348,2.0610011902945216,2.0024958339691743
29.184405279621572,35.47417410543984,2.754252159316344,4.674427956661072,3.0662807263848624,0.7159405463146651,4.8994485579124065,0.003750343354188921,-0.0003750343354188921,1.6801538226766366,0.6518096749580345,0.14420070196856402,2.060813673126812,2.0024958339691743
29.20042725261311,35.47722590981918,2.753877124980925,4.674427956661072,3.06684327788799,0.7159405463146651,4.8996360750801164,0.003937860521898367,-0.0003750343354188921,1.680716374179765,0.6508720891194872,0.14382566763314514,2.0606261559591026,2.002308316801465
29.20042725261311,35.48790722514687,2.7550022279871813,4.673677887990234,3.066093209217153,0.7163155806500839,4.90169876392492,0.003750343354188921,-0.0003750343354188921,1.68240402868915,0.6503095376163589,0.1440131848008546,2.0613762246299405,2.003620936975431
29.227130540932322,35.51537346456092,2.754814710819472,4.672177750648558,3.0644055547077675,0.7163155806500839,4.90151124675721,0.003937860521898367,-0.00018751716770944605,1.684091683198535,0.6493719517778116,0.14382566763314514,2.061188707462231,2.0034334198077217
