,,48,48,48,48,49,49,49,49,4B,4B,4B,4B
,,0,1,2,3,0,1,2,3,0,1,2,3
Temperatura,Humedad,SP3S-AQ2-01,TGS832-A00,TGS822,4 ó 1,NA,SK25F,NA,SB-51-00,4 ó 1,SP-31-00,TGS2602-B00,TGS2620-C00
27.515449759670403,37.05806057831693,2.7533145734777964,4.457283076453533,2.9980244773386233,0.6964387608728826,4.902261315428048,0.003750343354188921,-0.00018751716770944605,1.7090314665038915,0.6036177628567069,0.14270056462688843,2.1028175186937283,1.9655549519304136
27.515449759670403,37.03059433890288,2.7533145734777964,4.458033145124371,2.999524614680299,0.6962512437051732,4.901886281092629,0.003750343354188921,-0.00018751716770944605,1.708843949336182,0.6036177628567069,0.1428880817945979,2.1028175186937283,1.9655549519304136
27.515449759670403,37.06721599145495,2.7521894704715395,4.4591582481306276,3.0013997863573936,0.6958762093697544,4.9000111094155345,0.003750343354188921,-0.0003750343354188921,1.7077188463299253,0.6034302456889974,0.1428880817945979,2.101879932855181,1.964429848924157
27.53147173266194,37.047379262989246,2.7516269189684115,4.459720799633756,3.00271240653136,0.6960637265374638,4.9000111094155345,0.003750343354188921,-0.00018751716770944605,1.7073438119945064,0.6034302456889974,0.1428880817945979,2.101504898519762,1.964054814588738
27.515449759670403,37.02143892576486,2.753127056310087,4.4610334198077215,3.0045875782084543,0.6964387608728826,4.902073798260339,0.003750343354188921,-0.00018751716770944605,1.7075313291622158,0.6038052800244164,0.1428880817945979,2.1028175186937283,1.9649924004272852
27.53147173266194,37.03517204547189,2.753502090645506,4.462158522813978,3.0060877155501298,0.6962512437051732,4.90169876392492,0.003750343354188921,-0.0003750343354188921,1.7073438119945064,0.6039927971921257,0.14307559896230734,2.1035675873645663,1.9653674347627041
27.558175020981153,37.02143892576486,2.7536896078132154,4.463658660155654,3.007400335724096,0.6964387608728826,4.90169876392492,0.003750343354188921,-0.0003750343354188921,1.7073438119945064,0.6039927971921257,0.14307559896230734,2.103942621699985,1.9655549519304136
27.50209811551079,37.007705806057835,2.753877124980925,4.46497128032962,3.0087129558980616,0.6968137952083016,4.90169876392492,0.003750343354188921,-0.00018751716770944605,1.7071562948267969,0.6039927971921257,0.14307559896230734,2.1045051732031133,1.9659299862658326
27.53147173266194,37.02143892576486,2.754252159316344,4.466096383335877,3.0094630245688996,0.6968137952083016,4.90151124675721,0.003750343354188921,-0.0003750343354188921,1.7073438119945064,0.6041803143598352,0.1432631161300168,2.1046926903708227,1.966117503433542
27.515449759670403,36.983291371023114,2.7544396764840533,4.466658934839005,3.010025576072028,0.6968137952083016,4.90151124675721,0.003750343354188921,-0.00018751716770944605,1.7073438119945064,0.6039927971921257,0.14307559896230734,2.1050677247062413,1.9663050206012516
27.515449759670403,36.980239566643775,2.754627193651763,4.467033969174424,3.0102130932397375,0.6966262780405921,4.90169876392492,0.003750343354188921,-0.0003750343354188921,1.7075313291622158,0.6038052800244164,0.14307559896230734,2.1052552418739507,1.966117503433542
27.50209811551079,37.01686121919585,2.753127056310087,4.467221486342134,3.010025576072028,0.6960637265374638,4.9000111094155345,0.003750343354188921,-0.0003750343354188921,1.7071562948267969,0.6032427285212879,0.14307559896230734,2.103942621699985,1.9649924004272852
27.515449759670403,36.980239566643775,2.752752021974668,4.466846452006715,3.0094630245688996,0.6958762093697544,4.9000111094155345,0.003750343354188921,-0.00018751716770944605,1.7073438119945064,0.6030552113535785,0.14307559896230734,2.103380070196857,1.964429848924157
27.50209811551079,37.06721599145495,2.7540646421486343,4.467221486342134,3.0098380589043185,0.6964387608728826,4.901886281092629,0.003750343354188921,-0.0003750343354188921,1.7077188463299253,0.6034302456889974,0.14307559896230734,2.1048802075385318,1.9655549519304136
27.53147173266194,37.01686121919585,2.7544396764840533,4.468534106516099,3.010025576072028,0.6966262780405921,4.901886281092629,0.003750343354188921,-0.0003750343354188921,1.7075313291622158,0.6036177628567069,0.1432631161300168,2.105817793377079,1.966117503433542
27.50209811551079,37.04432745860991,2.754627193651763,4.469471692354646,3.0102130932397375,0.6964387608728826,4.901886281092629,0.003750343354188921,-0.00018751716770944605,1.7075313291622158,0.6036177628567069,0.1432631161300168,2.1060053105447887,1.966117503433542
27.515449759670403,37.03059433890288,2.754627193651763,4.470221761025484,3.010025576072028,0.6962512437051732,4.901886281092629,0.003750343354188921,-0.00018751716770944605,1.7073438119945064,0.6036177628567069,0.1432631161300168,2.106380344880207,1.9664925377689608
27.515449759670403,37.006179903868166,2.754814710819472,4.470784312528613,3.010775644742866,0.6964387608728826,4.901886281092629,0.003750343354188921,-0.00018751716770944605,1.7075313291622158,0.6034302456889974,0.1432631161300168,2.1065678620479167,1.9663050206012516
27.53147173266194,37.03364614328222,2.7550022279871813,4.470971829696322,3.010775644742866,0.6964387608728826,4.901886281092629,0.003750343354188921,-0.0003750343354188921,1.7077188463299253,0.6038052800244164,0.1432631161300168,2.1069428963833357,1.9666800549366703
27.515449759670403,36.9939726863508,2.7550022279871813,4.470971829696322,3.009650541736609,0.6964387608728826,4.901886281092629,0.003750343354188921,-0.00018751716770944605,1.7077188463299253,0.6038052800244164,0.14345063329772623,2.1073179307187546,1.9666800549366703
27.53147173266194,37.056534676127264,2.7536896078132154,4.470971829696322,3.0094630245688996,0.6960637265374638,4.8998235922478255,0.003750343354188921,-0.0003750343354188921,1.7067812604913781,0.6036177628567069,0.1432631161300168,2.106192827712498,1.9655549519304136
