,,48,48,48,48,49,49,49,49,4B,4B,4B,4B
,,0,1,2,3,0,1,2,3,0,1,2,3
Temperatura,Humedad,SP3S-AQ2-01,TGS832-A00,TGS822,4 ó 1,NA,SK25F,NA,SB-51-00,4 ó 1,SP-31-00,TGS2602-B00,TGS2620-C00
30.06294346532387,23.55230029755093,1.5712063482374485,1.2340504806958645,1.0011541584007324,0.7551316343659392,4.90507407294369,0.0024377231802227986,-0.00018751716770944605,2.9387690523424386,0.1871421333740272,0.030940332672058597,0.6062430032046391,1.0019042270715703
30.046921492332345,23.616388189517053,1.569706210895773,1.2336754463604458,1.0007791240653134,0.754194048527392,4.902823866931176,0.0024377231802227986,-0.0003750343354188921,2.937456432168472,0.18676709903860828,0.030752815504349152,0.6053054173660919,1.000966641233023
30.046921492332345,23.567559319447625,1.5691436593926444,1.2331128948573173,1.0004040897298947,0.7538190141919732,4.902823866931176,0.002250206012513353,-0.0003750343354188921,2.937268915000763,0.18657958187089882,0.030752815504349152,0.604930383030673,1.0004040897298947
30.06294346532387,23.538567177843902,1.5700812452311919,1.2329253776896079,1.0004040897298947,0.754194048527392,4.905261590111399,0.0024377231802227986,-0.00018751716770944605,2.938581535174729,0.18695461620631773,0.030752815504349152,0.6053054173660919,1.0011541584007324
30.046921492332345,23.55230029755093,1.5704562795666106,1.2334879291927363,1.0007791240653134,0.754569082862811,4.90507407294369,0.0024377231802227986,-0.00018751716770944605,2.93820650083931,0.18676709903860828,0.030752815504349152,0.6056804517015107,1.0015291927361514
30.06294346532387,23.55230029755093,1.57064379673432,1.2336754463604458,1.000966641233023,0.7549441171982297,4.905261590111399,0.0024377231802227986,-0.00018751716770944605,2.93820650083931,0.18695461620631773,0.030940332672058597,0.6058679688692202,1.0019042270715703
30.046921492332345,23.535515373464563,1.571018831069739,1.2340504806958645,1.0011541584007324,0.7551316343659392,4.905261590111399,0.0024377231802227986,-0.00018751716770944605,2.93820650083931,0.18695461620631773,0.030940332672058597,0.6060554860369296,1.0020917442392798
30.06294346532387,23.553826199740598,1.5712063482374485,1.2344255150312833,1.001341675568442,0.7553191515336487,4.90507407294369,0.0024377231802227986,-0.00018751716770944605,2.9380189836716006,0.1871421333740272,0.030940332672058597,0.6062430032046391,1.002279261406989
30.06294346532387,23.58434424353399,1.5695186937280634,1.2336754463604458,1.000966641233023,0.7540065313596827,4.902823866931176,0.002250206012513353,-0.00018751716770944605,2.9365188463299257,0.18676709903860828,0.030752815504349152,0.6051179001983825,1.0007791240653134
30.046921492332345,23.58587014572366,1.5691436593926444,1.2333004120250268,1.0005916068976042,0.7536314970242637,4.903011384098886,0.002250206012513353,-0.0003750343354188921,2.936706363497635,0.18657958187089882,0.030752815504349152,0.6047428658629636,1.0004040897298947
30.046921492332345,23.538567177843902,1.5702687623989013,1.2333004120250268,1.0007791240653134,0.754569082862811,4.904886555775981,0.0024377231802227986,-0.0003750343354188921,2.937831466503891,0.18676709903860828,0.030940332672058597,0.6054929345338013,1.0015291927361514
30.076295109483482,23.538567177843902,1.57064379673432,1.2338629635281553,1.0011541584007324,0.7547566000305205,4.905261590111399,0.0024377231802227986,-0.00018751716770944605,2.9380189836716006,0.18695461620631773,0.030940332672058597,0.6058679688692202,1.0019042270715703
30.06294346532387,23.567559319447625,1.571018831069739,1.2342379978635738,1.001341675568442,0.7551316343659392,4.90507407294369,0.0024377231802227986,-0.00018751716770944605,2.937831466503891,0.1871421333740272,0.030940332672058597,0.6058679688692202,1.002279261406989
30.046921492332345,23.553826199740598,1.5712063482374485,1.2346130321989928,1.0017167099038609,0.7553191515336487,4.905261590111399,0.0024377231802227986,-0.00018751716770944605,2.9376439493361817,0.1871421333740272,0.030940332672058597,0.6062430032046391,1.002279261406989
30.076295109483482,23.521782253757536,1.5702687623989013,1.2346130321989928,1.0017167099038609,0.7543815656951015,4.898698489241569,0.002250206012513353,-0.0003750343354188921,2.9357687776590877,0.18676709903860828,0.030940332672058597,0.6051179001983825,1.001341675568442
30.046921492332345,23.538567177843902,1.569331176560354,1.2338629635281553,1.0011541584007324,0.7540065313596827,4.902823866931176,0.0024377231802227986,-0.0003750343354188921,2.9357687776590877,0.18676709903860828,0.030752815504349152,0.6051179001983825,1.000966641233023
30.076295109483482,23.535515373464563,1.5691436593926444,1.2334879291927363,1.000966641233023,0.7538190141919732,4.902823866931176,0.002250206012513353,-0.0003750343354188921,2.9355812604913782,0.18657958187089882,0.030752815504349152,0.6047428658629636,1.0005916068976042
30.076295109483482,23.535515373464563,1.5704562795666106,1.2338629635281553,1.001341675568442,0.7547566000305205,4.905261590111399,0.0024377231802227986,-0.00018751716770944605,2.9370813978330537,0.18695461620631773,0.030940332672058597,0.6054929345338013,1.0019042270715703
30.06294346532387,23.538567177843902,1.5708313139020296,1.2344255150312833,1.0017167099038609,0.7551316343659392,4.905261590111399,0.0024377231802227986,-0.00018751716770944605,2.9370813978330537,0.1871421333740272,0.030940332672058597,0.6058679688692202,1.002279261406989
30.076295109483482,23.535515373464563,1.5712063482374485,1.2346130321989928,1.0019042270715703,0.7553191515336487,4.90507407294369,0.0024377231802227986,-0.00018751716770944605,2.936893880665344,0.1871421333740272,0.030940332672058597,0.6062430032046391,1.0024667785746986
30.076295109483482,23.521782253757536,1.571393865405158,1.2349880665344117,1.0020917442392798,0.7555066687013582,4.905261590111399,0.0024377231802227986,-0.00018751716770944605,2.936893880665344,0.1871421333740272,0.030940332672058597,0.6062430032046391,1.002654295742408
