,,48,48,48,48,49,49,49,49,4B,4B,4B,4B
,,0,1,2,3,0,1,2,3,0,1,2,3
Temperatura,Humedad,SP3S-AQ2-01,TGS832-A00,TGS822,4 ó 1,NA,SK25F,NA,SB-51-00,4 ó 1,SP-31-00,TGS2602-B00,TGS2620-C00
21.475165941863125,37.19081406881819,1.510450785899588,1.149292720891195,0.9754643064245384,0.7373175034335419,4.903948969937433,0.002250206012513353,-0.0003750343354188921,2.960333526629025,0.19651799175949947,0.031315367007477495,0.5573010224324737,1.0131552571341371
21.488517586022738,37.175555046921495,1.5110133374027164,1.1491052037234855,0.9752767892568289,0.7378800549366702,4.906199175949947,0.002250206012513353,-0.0003750343354188921,2.9618336639707,0.19670550892720892,0.031315367007477495,0.557863573935602,1.0139053258049748
21.475165941863125,37.16792553597315,1.5115758889058446,1.149292720891195,0.9756518235922478,0.7382550892720892,4.906386693117656,0.002250206012513353,-0.0003750343354188921,2.9616461468029907,0.19689302609491835,0.031315367007477495,0.558238608271021,1.0142803601403938
21.461814297703512,37.15266651407645,1.5119509232412636,1.149667755226614,0.9758393407599573,0.7384426064397985,4.906011658782237,0.002250206012513353,-0.00018751716770944605,2.9616461468029907,0.19689302609491835,0.031315367007477495,0.558238608271021,1.0146553944758125
21.488517586022738,37.15266651407645,1.512138440408973,1.1500427895620327,0.9760268579276667,0.738630123607508,4.906011658782237,0.002250206012513353,-0.00018751716770944605,2.9616461468029907,0.19689302609491835,0.031315367007477495,0.5586136426064398,1.014842911643522
21.488517586022738,37.131303883421076,1.512138440408973,1.1502303067297421,0.9762143750953762,0.738630123607508,4.906199175949947,0.002250206012513353,-0.0003750343354188921,2.9614586296352816,0.19689302609491835,0.031315367007477495,0.5586136426064398,1.014842911643522
21.531242847333488,37.129777981231406,1.510450785899588,1.1494802380589044,0.9756518235922478,0.7375050206012513,4.903573935602014,0.002250206012513353,-0.0003750343354188921,2.960333526629025,0.19651799175949947,0.031315367007477495,0.5576760567678926,1.0135302914695559
21.504539559014262,37.14351110093843,1.510075751564169,1.148917686555776,0.9752767892568289,0.7371299862658325,4.903761452769724,0.002250206012513353,-0.0003750343354188921,2.9601460094613157,0.19651799175949947,0.031315367007477495,0.5573010224324737,1.0129677399664276
21.531242847333488,37.094682230869005,1.5110133374027164,1.1491052037234855,0.9754643064245384,0.7376925377689607,4.906199175949947,0.002250206012513353,-0.00018751716770944605,2.9616461468029907,0.19670550892720892,0.031315367007477495,0.557863573935602,1.0140928429726843
21.531242847333488,37.0748455024033,1.5113883717381351,1.149292720891195,0.9756518235922478,0.7380675721043797,4.906199175949947,0.002250206012513353,-0.00018751716770944605,2.9616461468029907,0.19670550892720892,0.031315367007477495,0.558238608271021,1.0142803601403938
21.54726482032501,37.06111238269627,1.5115758889058446,1.149667755226614,0.9758393407599573,0.7382550892720892,4.906199175949947,0.002250206012513353,-0.0003750343354188921,2.9616461468029907,0.19670550892720892,0.031315367007477495,0.5584261254387304,1.0146553944758125
21.517891203173875,37.053482871747924,1.511763406073554,1.1498552723943232,0.9760268579276667,0.7384426064397985,4.906199175949947,0.002250206012513353,-0.00018751716770944605,2.9616461468029907,0.19670550892720892,0.031315367007477495,0.5586136426064398,1.014842911643522
21.488517586022738,37.01686121919585,1.5108258202350069,1.1498552723943232,0.9758393407599573,0.7373175034335419,4.901323729589501,0.0020626888448039065,-0.0003750343354188921,2.9588333892873493,0.19633047459179,0.031127849839768046,0.5576760567678926,1.0137178086372653
21.475165941863125,37.01686121919585,1.510075751564169,1.1491052037234855,0.9752767892568289,0.7371299862658325,4.903761452769724,0.002250206012513353,-0.0003750343354188921,2.960333526629025,0.19633047459179,0.031127849839768046,0.5573010224324737,1.0131552571341371
21.488517586022738,37.0397497520409,1.509513200061041,1.148542652220357,0.97490175492141,0.7371299862658325,4.906011658782237,0.002250206012513353,-0.00018751716770944605,2.961271112467572,0.19651799175949947,0.031315367007477495,0.5574885396001832,1.0135302914695559
21.475165941863125,37.053482871747924,1.5108258202350069,1.1491052037234855,0.9752767892568289,0.7376925377689607,4.906199175949947,0.002250206012513353,-0.00018751716770944605,2.9616461468029907,0.19651799175949947,0.031315367007477495,0.557863573935602,1.0140928429726843
21.475165941863125,37.08094911116198,1.5112008545704256,1.149292720891195,0.9754643064245384,0.7380675721043797,4.906199175949947,0.002250206012513353,-0.0003750343354188921,2.9616461468029907,0.19651799175949947,0.031315367007477495,0.5580510911033115,1.0142803601403938
21.475165941863125,37.090104524299996,1.5113883717381351,1.1494802380589044,0.9756518235922478,0.7382550892720892,4.906199175949947,0.002250206012513353,-0.00018751716770944605,2.9618336639707,0.19670550892720892,0.031315367007477495,0.5584261254387304,1.0144678773081033
21.475165941863125,37.051956969558255,1.5115758889058446,1.1498552723943232,0.9758393407599573,0.7384426064397985,4.906199175949947,0.002250206012513353,-0.0003750343354188921,2.9618336639707,0.19651799175949947,0.031315367007477495,0.5584261254387304,1.0146553944758125
21.475165941863125,37.090104524299996,1.510075751564169,1.149292720891195,0.9754643064245384,0.7375050206012513,4.903573935602014,0.002250206012513353,-0.0003750343354188921,2.9601460094613157,0.19633047459179,0.031127849839768046,0.5574885396001832,1.0135302914695559
21.461814297703512,37.088578622110326,1.509513200061041,1.1487301693880665,0.97490175492141,0.7371299862658325,4.903761452769724,0.0020626888448039065,-0.00018751716770944605,2.9601460094613157,0.19614295742408056,0.031127849839768046,0.5571135052647642,1.0129677399664276
