,,48,48,48,48,49,49,49,49,4B,4B,4B,4B
,,0,1,2,3,0,1,2,3,0,1,2,3
Temperatura,Humedad,SP3S-AQ2-01,TGS832-A00,TGS822,4 ó 1,NA,SK25F,NA,SB-51-00,4 ó 1,SP-31-00,TGS2602-B00,TGS2620-C00
23.39780270084688,34.4609750514992,1.543266290248741,1.1845459484205707,1.0092173966122386,0.7547566000305205,4.906011658782237,0.002250206012513353,-0.0003750343354188921,2.9273305051121623,0.2002683351136884,0.032252952846024724,0.5726774301846483,1.0315319395696627
23.42717631799802,34.41977569237812,1.54364132458416,1.1851084999236992,1.0094049137799481,0.7553191515336487,4.905824141614528,0.0020626888448039065,-0.0003750343354188921,2.927142987944453,0.2002683351136884,0.032065435678315275,0.5732399816877766,1.0322820082405006
23.39780270084688,34.4609750514992,1.544016358919579,1.1854835342591181,1.009779948115367,0.7556941858690676,4.905636624446818,0.0020626888448039065,-0.0003750343354188921,2.927142987944453,0.2004558522813978,0.032252952846024724,0.573427498855486,1.0324695254082101
23.39780270084688,34.39383535515373,1.5442038760872885,1.1858585685945369,1.0099674652830766,0.755881703036777,4.905824141614528,0.0020626888448039065,-0.0003750343354188921,2.9269554707767433,0.2004558522813978,0.032252952846024724,0.5736150160231954,1.0326570425759194
23.39780270084688,34.4106202792401,1.5443913932549977,1.1860460857622463,1.010154982450786,0.755881703036777,4.905824141614528,0.0020626888448039065,-0.00018751716770944605,2.927142987944453,0.2004558522813978,0.032252952846024724,0.5738025331909049,1.0328445597436289
23.413824673838405,34.40756847486076,1.542891255913322,1.1854835342591181,1.0095924309476576,0.7549441171982297,4.903573935602014,0.0020626888448039065,-0.0003750343354188921,2.925642850602778,0.2002683351136884,0.032065435678315275,0.5728649473523577,1.0315319395696627
23.39780270084688,34.43808651865415,1.5425162215779034,1.1851084999236992,1.0094049137799481,0.754569082862811,4.903386418434305,0.0020626888448039065,-0.0003750343354188921,2.9254553334350684,0.1998933007782695,0.032065435678315275,0.5724899130169389,1.0309693880665345
23.39780270084688,34.46250095368887,1.5434538074164506,1.1849209827559897,1.0094049137799481,0.7553191515336487,4.905824141614528,0.0020626888448039065,-0.0003750343354188921,2.9269554707767433,0.2002683351136884,0.032252952846024724,0.5732399816877766,1.0319069739050817
23.413824673838405,34.424353398947126,1.5438288417518695,1.1854835342591181,1.0095924309476576,0.7556941858690676,4.905636624446818,0.0020626888448039065,-0.0003750343354188921,2.9269554707767433,0.2004558522813978,0.032252952846024724,0.5736150160231954,1.0324695254082101
23.42717631799802,34.39688715953307,1.5442038760872885,1.1858585685945369,1.0099674652830766,0.7560692202044865,4.905824141614528,0.0020626888448039065,-0.00018751716770944605,2.926767953609034,0.2004558522813978,0.032252952846024724,0.5738025331909049,1.0326570425759194
23.44052796215763,34.4106202792401,1.5443913932549977,1.1862336029299558,1.010154982450786,0.7560692202044865,4.905824141614528,0.0020626888448039065,-0.00018751716770944605,2.9265804364413244,0.2004558522813978,0.032252952846024724,0.5741775675263238,1.0328445597436289
23.44052796215763,34.41214618142977,1.54364132458416,1.1862336029299558,1.010154982450786,0.7549441171982297,4.903198901266595,0.0018751716770944605,-0.00018751716770944605,2.9239551960933925,0.2004558522813978,0.032065435678315275,0.5738025331909049,1.0320944910727912
23.42717631799802,34.36179140917067,1.5427037387456128,1.1854835342591181,1.0095924309476576,0.7549441171982297,4.903573935602014,0.0020626888448039065,-0.0003750343354188921,2.9250802990996494,0.20008081794597896,0.032065435678315275,0.5732399816877766,1.0315319395696627
23.44052796215763,34.36179140917067,1.5423287044101939,1.1852960170914086,1.0094049137799481,0.7547566000305205,4.903573935602014,0.0020626888448039065,-0.0003750343354188921,2.9250802990996494,0.20008081794597896,0.032065435678315275,0.5728649473523577,1.0311569052342437
23.456549935149155,34.37399862668803,1.5438288417518695,1.1854835342591181,1.0095924309476576,0.7555066687013582,4.905824141614528,0.0020626888448039065,-0.00018751716770944605,2.926392919273615,0.2004558522813978,0.032252952846024724,0.5736150160231954,1.0322820082405006
23.456549935149155,34.36179140917067,1.5442038760872885,1.1858585685945369,1.009779948115367,0.755881703036777,4.905824141614528,0.0020626888448039065,-0.0003750343354188921,2.9262054021059054,0.2004558522813978,0.032252952846024724,0.5739900503586144,1.0326570425759194
23.456549935149155,34.36484321355001,1.5443913932549977,1.1864211200976653,1.010154982450786,0.756256737372196,4.906011658782237,0.0020626888448039065,-0.0003750343354188921,2.9262054021059054,0.20064336944910727,0.032252952846024724,0.5743650846940332,1.0328445597436289
23.456549935149155,34.33737697413596,1.5447664275904167,1.1866086372653748,1.0103424996184955,0.7564442545399054,4.906011658782237,0.0020626888448039065,-0.0003750343354188921,2.9262054021059054,0.2004558522813978,0.032252952846024724,0.5743650846940332,1.0330320769113384
23.456549935149155,34.300755321583885,1.5430787730810316,1.1864211200976653,1.0099674652830766,0.7551316343659392,4.903573935602014,0.0020626888448039065,-0.0003750343354188921,2.923392644590264,0.2002683351136884,0.03187791851060583,0.5736150160231954,1.0319069739050817
23.456549935149155,34.37399862668803,1.542891255913322,1.1858585685945369,1.0095924309476576,0.7551316343659392,4.903386418434305,0.0020626888448039065,-0.0003750343354188921,2.9247052647642304,0.2002683351136884,0.032252952846024724,0.5732399816877766,1.0313444224019532
23.469901579308768,34.33432516975662,1.5434538074164506,1.1856710514268274,1.0094049137799481,0.7555066687013582,4.905824141614528,0.0020626888448039065,-0.0003750343354188921,2.926017884938196,0.2002683351136884,0.032252952846024724,0.5736150160231954,1.0319069739050817
