,,48,48,48,48,49,49,49,49,4B,4B,4B,4B
,,0,1,2,3,0,1,2,3,0,1,2,3
Temperatura,Humedad,SP3S-AQ2-01,TGS832-A00,TGS822,4 ó 1,NA,SK25F,NA,SB-51-00,4 ó 1,SP-31-00,TGS2602-B00,TGS2620-C00
24.19089036392768,32.36133363851377,1.4885112772775828,1.1479801007172288,0.9428363192430947,0.7303793682282924,4.905261590111399,0.0031877918510605833,-0.0003750343354188921,2.980397863573936,0.21076929650541737,0.032065435678315275,0.6024926598504501,0.9930909201892263
24.204242008087277,32.37354085603113,1.4886987944452923,1.1481676178849383,0.9430238364108042,0.7305668853960019,4.905261590111399,0.0031877918510605833,-0.00018751716770944605,2.9802103464062264,0.21076929650541737,0.032065435678315275,0.6026801770181596,0.9932784373569358
24.204242008087277,32.37354085603113,1.4870111399359072,1.1481676178849383,0.9428363192430947,0.7298168167251641,4.90151124675721,0.003000274683351137,-0.0003750343354188921,2.9777726232260036,0.21058177933770794,0.032065435678315275,0.6019301083473219,0.9917783000152602
24.204242008087277,32.36133363851377,1.4870111399359072,1.1474175492141003,0.942461284907676,0.7292542652220357,4.903011384098886,0.0031877918510605833,-0.0003750343354188921,2.97889772623226,0.21039426216999849,0.032065435678315275,0.6013675568441935,0.9917783000152602
24.204242008087277,32.33386739909972,1.4868236227681977,1.1470425148786814,0.942086250572257,0.7294417823897451,4.905449107279109,0.0031877918510605833,-0.0003750343354188921,2.9802103464062264,0.21058177933770794,0.032065435678315275,0.601555074011903,0.9919658171829697
24.204242008087277,32.39185168230716,1.4877612086067449,1.1474175492141003,0.942461284907676,0.7298168167251641,4.905261590111399,0.0031877918510605833,-0.0003750343354188921,2.9802103464062264,0.21076929650541737,0.032065435678315275,0.6021176255150313,0.992528368686098
24.204242008087277,32.3750667582208,1.4881362429421638,1.1477925835495193,0.9426488020753853,0.7301918510605829,4.905449107279109,0.0031877918510605833,-0.00018751716770944605,2.9802103464062264,0.21076929650541737,0.032065435678315275,0.6023051426827408,0.9929034030215168
24.21759365224689,32.36133363851377,1.4883237601098733,1.1479801007172288,0.9426488020753853,0.7303793682282924,4.905449107279109,0.0031877918510605833,-0.00018751716770944605,2.980022829238517,0.21076929650541737,0.032065435678315275,0.6026801770181596,0.9930909201892263
24.21759365224689,32.33234149691005,1.4885112772775828,1.1481676178849383,0.9430238364108042,0.7307544025637113,4.905261590111399,0.0031877918510605833,-0.0003750343354188921,2.9802103464062264,0.21076929650541737,0.032065435678315275,0.6026801770181596,0.9932784373569358
24.19089036392768,32.346074616617074,1.4870111399359072,1.1477925835495193,0.942461284907676,0.7296292995574546,4.902636349763467,0.0031877918510605833,-0.0003750343354188921,2.97889772623226,0.21039426216999849,0.032065435678315275,0.6017425911796125,0.9919658171829697
24.21759365224689,32.346074616617074,1.4864485884327787,1.1472300320463908,0.942086250572257,0.7292542652220357,4.903011384098886,0.0031877918510605833,-0.0003750343354188921,2.97889772623226,0.21039426216999849,0.032065435678315275,0.6013675568441935,0.9915907828475508
24.21759365224689,32.36133363851377,1.4871986571036167,1.1470425148786814,0.9418987334045476,0.7296292995574546,4.905449107279109,0.0031877918510605833,-0.0003750343354188921,2.980022829238517,0.21039426216999849,0.032065435678315275,0.6019301083473219,0.9921533343506791
24.23361562523843,32.419317921721216,1.4877612086067449,1.1476050663818098,0.9422737677399665,0.7301918510605829,4.905449107279109,0.0031877918510605833,-0.0003750343354188921,2.9802103464062264,0.21058177933770794,0.032065435678315275,0.6023051426827408,0.992528368686098
24.21759365224689,32.40253299763485,1.4879487257744544,1.1477925835495193,0.942461284907676,0.7305668853960019,4.905261590111399,0.0031877918510605833,-0.00018751716770944605,2.980022829238517,0.21076929650541737,0.032065435678315275,0.6026801770181596,0.9929034030215168
24.21759365224689,32.36133363851377,1.4883237601098733,1.1481676178849383,0.942461284907676,0.7305668853960019,4.905449107279109,0.0031877918510605833,-0.00018751716770944605,2.9802103464062264,0.21076929650541737,0.032065435678315275,0.602867694185869,0.9930909201892263
24.204242008087277,32.346074616617074,1.4883237601098733,1.1483551350526475,0.9428363192430947,0.7307544025637113,4.905449107279109,0.003375309018770029,-0.00018751716770944605,2.980022829238517,0.21076929650541737,0.032065435678315275,0.602867694185869,0.9932784373569358
24.21759365224689,32.34760051880674,1.4866361056004882,1.1476050663818098,0.942086250572257,0.7294417823897451,4.903011384098886,0.0031877918510605833,-0.0003750343354188921,2.9787102090645505,0.21020674500228903,0.032065435678315275,0.6017425911796125,0.9917783000152602
24.23361562523843,32.30640115968566,1.4862610712650697,1.1472300320463908,0.9417112162368382,0.7292542652220357,4.903198901266595,0.0031877918510605833,-0.0003750343354188921,2.9787102090645505,0.21020674500228903,0.032065435678315275,0.6013675568441935,0.9914032656798414
24.21759365224689,32.33386739909972,1.4873861742713261,1.1472300320463908,0.9418987334045476,0.7300043338928736,4.905449107279109,0.0031877918510605833,-0.00018751716770944605,2.980022829238517,0.21058177933770794,0.032065435678315275,0.6021176255150313,0.9923408515183885
24.21759365224689,32.36438544289311,1.4877612086067449,1.1476050663818098,0.942086250572257,0.7303793682282924,4.905449107279109,0.0031877918510605833,-0.00018751716770944605,2.980022829238517,0.21058177933770794,0.032065435678315275,0.6026801770181596,0.9927158858538074
24.21759365224689,32.32013427939269,1.4879487257744544,1.1479801007172288,0.9422737677399665,0.7305668853960019,4.905449107279109,0.0031877918510605833,-0.0003750343354188921,2.9802103464062264,0.21058177933770794,0.032065435678315275,0.602867694185869,0.9930909201892263
