,,48,48,48,48,49,49,49,49,4B,4B,4B,4B
,,0,1,2,3,0,1,2,3,0,1,2,3
Temperatura,Humedad,SP3S-AQ2-01,TGS832-A00,TGS822,4 ó 1,NA,SK25F,NA,SB-51-00,4 ó 1,SP-31-00,TGS2602-B00,TGS2620-C00
22.423132677195397,36.49347676813916,1.5545173203113078,1.1942968411414618,1.0191558065008393,0.7624448039066077,4.906011658782237,0.0020626888448039065,-0.0003750343354188921,2.9160794750495955,0.20514378147413398,0.032252952846024724,0.5801781168930261,1.0431580039676485
22.423132677195397,36.45380331120775,1.5550798718144363,1.1948593926445903,1.0195308408362582,0.7628198382420266,4.906199175949947,0.0020626888448039065,-0.0003750343354188921,2.916266992217305,0.20533129864184343,0.032252952846024724,0.580553151228445,1.0437205554707767
22.393759060044246,36.46295872434577,1.5552673889821458,1.1950469098122998,1.0195308408362582,0.7631948725774454,4.906199175949947,0.0020626888448039065,-0.00018751716770944605,2.916266992217305,0.20533129864184343,0.032440470013734166,0.5807406683961545,1.0440955898061957
22.423132677195397,36.45685511558709,1.555454906149855,1.1954219441477185,1.0197183580039677,0.7633823897451549,4.906011658782237,0.0020626888448039065,-0.0003750343354188921,2.916266992217305,0.20533129864184343,0.032440470013734166,0.5809281855638639,1.0440955898061957
22.423132677195397,36.50720988784619,1.555829940485274,1.195609461315428,1.0199058751716772,0.7635699069128644,4.906011658782237,0.0020626888448039065,-0.00018751716770944605,2.916266992217305,0.20514378147413398,0.032252952846024724,0.5811157027315733,1.0442831069739051
22.423132677195397,36.430914778362705,1.5543298031435984,1.1950469098122998,1.0193433236685487,0.7624448039066077,4.903573935602014,0.0018751716770944605,-0.0003750343354188921,2.914766854875629,0.20495626430642452,0.032252952846024724,0.5801781168930261,1.042970486799939
22.479209582665746,36.44312199588006,1.5537672516404701,1.1944843583091713,1.0189682893331298,0.7622572867388983,4.903761452769724,0.0020626888448039065,-0.0003750343354188921,2.914766854875629,0.2047687471387151,0.032252952846024724,0.5798030825576072,1.04259545246452
22.423132677195397,36.3759822995346,1.5547048374790173,1.1944843583091713,1.0189682893331298,0.7628198382420266,4.906011658782237,0.0020626888448039065,-0.00018751716770944605,2.9160794750495955,0.20495626430642452,0.032252952846024724,0.5803656340607356,1.043345521135358
22.40711070420386,36.389715419241625,1.5552673889821458,1.1948593926445903,1.0193433236685487,0.7633823897451549,4.906199175949947,0.0020626888448039065,-0.00018751716770944605,2.915891957881886,0.20514378147413398,0.032440470013734166,0.5807406683961545,1.0437205554707767
22.436484321354996,36.40344853894865,1.555454906149855,1.1950469098122998,1.0193433236685487,0.7635699069128644,4.906011658782237,0.0020626888448039065,-0.0003750343354188921,2.9160794750495955,0.20514378147413398,0.032440470013734166,0.5809281855638639,1.0439080726384862
22.44983596551461,36.394293125810634,1.5556424233175645,1.1954219441477185,1.0197183580039677,0.7639449412482832,4.906011658782237,0.0020626888448039065,-0.0003750343354188921,2.915891957881886,0.20533129864184343,0.032440470013734166,0.5809281855638639,1.0440955898061957
22.393759060044246,36.389715419241625,1.5541422859758889,1.195609461315428,1.0197183580039677,0.7631948725774454,4.903386418434305,0.0018751716770944605,-0.0003750343354188921,2.9125166488631162,0.20514378147413398,0.032252952846024724,0.580553151228445,1.042970486799939
22.436484321354996,36.40650034332799,1.5537672516404701,1.1946718754768808,1.0191558065008393,0.7626323210743171,4.903011384098886,0.0020626888448039065,-0.0003750343354188921,2.9143918205402106,0.2047687471387151,0.032252952846024724,0.5798030825576072,1.04259545246452
22.436484321354996,36.41565575646601,1.5533922173050512,1.1942968411414618,1.0187807721654203,0.7624448039066077,4.903761452769724,0.0020626888448039065,-0.0003750343354188921,2.9143918205402106,0.2047687471387151,0.032252952846024724,0.5794280482221883,1.042220418129101
22.393759060044246,36.41565575646601,1.5545173203113078,1.1944843583091713,1.0189682893331298,0.7631948725774454,4.906199175949947,0.0020626888448039065,-0.00018751716770944605,2.915891957881886,0.20495626430642452,0.032252952846024724,0.5801781168930261,1.043345521135358
22.436484321354996,36.40344853894865,1.5547048374790173,1.1948593926445903,1.0191558065008393,0.7635699069128644,4.906011658782237,0.0020626888448039065,-0.0003750343354188921,2.9157044407141766,0.20514378147413398,0.032252952846024724,0.580553151228445,1.0437205554707767
22.40711070420386,36.392767223620965,1.5548923546467268,1.1950469098122998,1.0193433236685487,0.7637574240805738,4.906199175949947,0.0020626888448039065,-0.0003750343354188921,2.915891957881886,0.20514378147413398,0.032440470013734166,0.5807406683961545,1.0439080726384862
22.40711070420386,36.429388876173036,1.5548923546467268,1.1952344269800093,1.0193433236685487,0.7637574240805738,4.906199175949947,0.0020626888448039065,-0.00018751716770944605,2.9160794750495955,0.20514378147413398,0.032252952846024724,0.5809281855638639,1.0442831069739051
22.40711070420386,36.39887083237964,1.5532047001373417,1.1948593926445903,1.0189682893331298,0.7628198382420266,4.901323729589501,0.0020626888448039065,-0.0003750343354188921,2.914766854875629,0.20458122997100567,0.032252952846024724,0.5796155653898978,1.0431580039676485
22.380407415884648,36.44922560463874,1.552454631466504,1.1942968411414618,1.0184057378300015,0.7620697695711888,4.903573935602014,0.0020626888448039065,-0.0003750343354188921,2.914766854875629,0.20458122997100567,0.032252952846024724,0.5796155653898978,1.04259545246452
22.36438544289311,36.394293125810634,1.5530171829696322,1.1939218068060429,1.018218220662292,0.7624448039066077,4.906199175949947,0.0020626888448039065,-0.00018751716770944605,2.9160794750495955,0.2047687471387151,0.032252952846024724,0.5798030825576072,1.042970486799939
